Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Burger King Rotuaari Oulu,burger_king_fi,Burger King Rotuaari Oulu,,Oulu,,,FI,+358 40 6605337,,,Burger King,Q177054
1281,espresso_house,Espresso House,,Oulu,,,FI,+358 20 7301281,https://espressohouse.com/en/find-us/toriportti,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 09:00-19:00,Espresso House,Q10489162
1256,espresso_house,Espresso House,,Oulu,,,FI,+358 20 7301256,https://espressohouse.com/en/find-us/oulu-rotuaari,Mo-Fr 07:00-21:00; Sa-Su 08:00-21:00,Espresso House,Q10489162
FI0025,hm,Kirkkokatu 27,,Oulu,,,FI,+358 800 114000,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 12:00-17:00,H&M,Q188326
13814,jack_and_jones,Oulu - Valkea,,Oulu,,,FI,+358 40 6786698,,,Jack & Jones,Q6077665
242,lidl_fi,Lidl,,Oulu,,,FI,,,Mo-Sa 08:00-21:00; Su 11:00-20:00,Lidl,Q151954
https://www.sixt.co.uk/car-hire/finland/oulu/oulu-central-train-station/,sixt,Car Hire Oulu City Centre | SIXT rent a car,,Oulu,,,FI,,https://www.sixt.co.uk/car-hire/finland/oulu/oulu-central-train-station/,Mo-Fr 08:00-16:00; Sa-Su 10:00-16:00,SIXT,Q705664
https://restaurants.subway.com/#14927167,subway,Subway Oulu Kirkkokatu,,Oulu,,,FI,+358 10 4008120,https://restaurants.subway.com/finland/oulu/kirkkokatu-21,Mo-Th 08:00-23:00; Fr 08:00-05:00; Sa 09:00-05:00; Su 10:00-23:00,Subway,Q244457
00566000,taco_bell_fi,Taco Bell,,Oulu,,,FI,+358 44 4203159,https://www.tacobell.fi/ravintolat/tacobelloulu,Mo-Th 10:30-22:00; Fr-Sa 10:30-05:00; Su 11:00-22:00,Taco Bell,Q752941
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
,visa,,,OULU,,,FI,,,,,
