Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0006082,australia_post_au,,,KAMBAH,ACT,,AU,,,,Australia Post,Q1142936
RED0006080,australia_post_au,,,KAMBAH,ACT,,AU,,,,Australia Post,Q1142936
RED0006084,australia_post_au,,,KAMBAH,ACT,,AU,,,,Australia Post,Q1142936
RED0006086,australia_post_au,,,KAMBAH,ACT,,AU,,,,Australia Post,Q1142936
236398_PO,australia_post_au,KAMBAH VILLAGE LPO,,KAMBAH,ACT,,AU,+61 2 6231 7615,,,Australia Post,Q1142936
RED0006079,australia_post_au,,,KAMBAH,ACT,,AU,,,,Australia Post,Q1142936
21950138,bottlemart_au,Sunshine Supermarket,,,ACT,,AU,+61 2 6231 4381,,,Bottlemart,Q102863175
5707,hungry_jacks,Kambah,,Kambah,ACT,,AU,+61 2 5142 9929,,,Hungry Jack's,Q3036373
4496,terry_white_chemmart_au,TerryWhite Chemmart Kambah,,Kambah,ACT,,AU,+61 2 6162 1004,https://terrywhitechemmart.com.au/stores/terrywhite-chemmart-kambah,Mo-Th 08:30-19:00; Fr 20:30-19:00; Sa 09:00-14:00; Su 10:00-14:00,Terry White Chemmart,Q24089773
,visa,,,KAMBAH,ACT,,AU,,,,,
,visa,,,KAMBAH,ACT,,AU,,,,,
,visa,,,KAMBAH,ACT,,AU,,,,,
,visa,,,KAMBAH,ACT,,AU,,,,,
f6999fd7cb4bca7de3c784839d0ff247,western_union,AUSTRALIA POST,,Kambah,ACT,,AU,+61 1800 501 500,https://location.westernunion.com/au/act/kambah/f6999fd7cb4bca7de3c784839d0ff247,Mo-Fr 07:00-08:00; Sa 07:00-17:00; Su 08:00-12:30,Western Union,Q861042
