Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES004136,aldi_nord_es,ALDI,,Gijón,Asturias,,ES,+34 900 902 466,,Mo-Sa 09:00-21:30,ALDI,Q41171373
,carrefour_es,Carrefour Los Fresnos Gijón,,Gijón,Asturias,,ES,+34 602 57 42 17,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/los_fresnos_gijon.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour Gijón 10 - Los Fresnos,,Gijón,Asturias,,ES,+34 984 29 74 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
1029790278,deichmann,"DEICHMANN tienda Gijon Calle Rio De Oro, 3",,Gijon,Asturias,,ES,+34 984 10 80 49,https://stores.deichmann.com/es-es/es/asturias/gijon/calle-rio-de-oro-3,Mo-Sa 10:00-22:00,Deichmann,Q664543
https://local.fedex.com/#1018306259,fedex,,,Gijon,Asturias,,ES,,https://local.fedex.com/es-es/gijon/ovdzb,,FedEx,Q459477
https://local.fedex.com/#1018308180,fedex,,,Gijon,Asturias,,ES,,https://local.fedex.com/es-es/gijon/ovdmm,,FedEx,Q459477
https://local.fedex.com/#1018308118,fedex,,,Gijon,Asturias,,ES,,https://local.fedex.com/es-es/gijon/ovdlh,,FedEx,Q459477
https://local.fedex.com/#1018305878,fedex,,,Gijon,Asturias,,ES,,https://local.fedex.com/es-es/gijon/ovdgj,,FedEx,Q459477
1169,mcdonalds_es,McDonald´s Gijón Los Fresnos,C/ Río De Oro 3,Gijón,Asturias,,ES,+34 985 16 33 04,,Mo-Su 12:00-24:00,McDonald's,Q38076
https://tiendas.vodafone.es/tiendas/asturias/gijon/vodafone-cc-los-fresnos,vodafone_es,Vodafone CC Los Fresnos,,Gijón,Asturias,,ES,+34 661 77 49 00,https://tiendas.vodafone.es/tiendas/asturias/gijon/vodafone-cc-los-fresnos,Mo-Sa 10:00-22:00,Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/asturias/gijon/vodafone-gijon-llano,vodafone_es,Vodafone Gijón - Llano,,Gijón,Asturias,,ES,+34 671 45 75 85,https://tiendas.vodafone.es/tiendas/asturias/gijon/vodafone-gijon-llano,"Mo-Fr 10:00-14:00,16:30-20:30; Sa 10:00-14:00",Vodafone,Q122141
