Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RO0437,c_and_a,Arad Atrium,"Calea Aurel Vlaicu 10-12, 310141 Arad",Arad,,,RO,,https://www.c-and-a.com/stores/ro-ro/arad/arad/calea-aurel-vlaicu-10-12.html,Mo 10:00-22:00; Tu 10:00-22:00; We 10:00-22:00; Th 10:00-22:00; Fr 10:00-22:00; Sa 10:00-22:00; Su 10:00-22:00,C&A,Q701338
0070268902689,decathlon_ro,Arad,,CALEA AUREL VLAICU NR.14,,,RO,+40 372 568 420,https://www.decathlon.ro/store-view/magazin-sport-arad-0070268902689,Mo-Sa 10:00-22:00; Su 10:00-21:00,Decathlon,Q509349
55185856,deichmann,DEICHMANN magazin Arad Calea Aurel Vlaicu 10-12,,Arad,,,RO,+40 799 803 927,https://stores.deichmann.com/ro-ro/ro/arad/arad/calea-aurel-vlaicu-10-12,Mo-Su 10:00-22:00,Deichmann,Q664543
ro:98,dm,dm drogerie markt s.r.l.,,Arad,,,RO,+40 374 772 098,https://www.dm.ro/store/r042/arad/calea-aurel-vlaicu-9,Mo-Fr 09:00-20:00; Sa 10:00-20:00,dm,Q266572
RO0012,hm,Atrium Arad,,Arad,,,RO,+40 357 730 030,,Mo-Su 10:00-22:00,H&M,Q188326
264,lidl_ro,Lidl,,Arad,,,RO,,,,Lidl,Q151954
74739653,moneygram,CARREFOUR ARAD AFI,,ARAD,,,RO,+40 743 186 390,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74809871,moneygram,MONEYGOLD - ARAD2,,ARAD,,,RO,+40 770 314 003,,Mo-Su 08:30-21:30,MoneyGram,Q1944412
5b3cb3fac00458481b4374e6,newyorker,NEW YORKER | Atrium Mall,"Calea Aurel Vlaicu nr. 10-12, 310141 Arad",Arad,,,RO,+40 2573042,,Mo-Su 10:00-22:00,New Yorker,Q706421
,visa,,,ARAD,,,RO,,,,,
,visa,,,ARAD,,,RO,,,,,
