Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3c977b0f01624f812eb8f298a43d912a,western_union,KIMB SHAFAR BRANCH,,Alhodaidah,AL HUDAYDAH,,YE,+967 7 243 210,https://location.westernunion.com/ye/al-hudaydah/alhodaidah/3c977b0f01624f812eb8f298a43d912a,Mo-Su 08:00-01:00,Western Union,Q861042
c895356bc8559783484d6b62550c30c2,western_union,OTHMAN ALNEMRI BROTHERS EXCHANGE COMPANY,,Al Hudaydah,AL HUDAYDAH,,YE,+967 777 756 108,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/c895356bc8559783484d6b62550c30c2,Mo-Su 00:01-24:00,Western Union,Q861042
b3bd2648f300eec660052aa60f149d26,western_union,BIN AMMAR FOR EXCHANGE AL HUDAYDAH,,Al Hudaydah,AL HUDAYDAH,,YE,+967 771 993 371,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/b3bd2648f300eec660052aa60f149d26,Mo-Su 00:01-24:00,Western Union,Q861042
835430ea38652bab7f6799de68739fb1,western_union,BEN HURAISH FOR EXCHANGE,,Al Hudaydah,AL HUDAYDAH,,YE,+967 3 260 821,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/835430ea38652bab7f6799de68739fb1,Mo-Su 00:01-24:00,Western Union,Q861042
ba0e3eeb61454982396eee80355596de,western_union,YBRD AL AL HODEIDAH,,Al Hudaydah,AL HUDAYDAH,,YE,+967 3 205 980,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/ba0e3eeb61454982396eee80355596de,Mo-Th 08:00-23:55; Sa-Su 08:00-23:55,Western Union,Q861042
d834404975acf3fcce708915e57c52d3,western_union,ALKURAIMI ISLAMIC BANK ALHUDAYDAH,,Al Hudaydah,AL HUDAYDAH,,YE,(+967) 7-004906,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/d834404975acf3fcce708915e57c52d3,Mo-Th 08:00-21:00; Fr 01:00-21:00; Sa-Su 08:00-21:00,Western Union,Q861042
c717bb20dcaf55cd25e7d4b27c05451f,western_union,INTERNATIONAL BANK OF YEMEN,,Al Hudaydah,AL HUDAYDAH,,YE,+967 3 200 930,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/c717bb20dcaf55cd25e7d4b27c05451f,Mo-Su 08:00-23:00,Western Union,Q861042
419e375332b79a4bb6d2830b7bd63240,western_union,SHAMIL BANK OF YEMEN & BAHRAIN,,Al Hudaydah,AL HUDAYDAH,,YE,+967 3 225 808,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/419e375332b79a4bb6d2830b7bd63240,Mo-Th 08:00-16:00; Su 08:00-16:00,Western Union,Q861042
3ca825dd3505422dfb952fdc97acf9e7,western_union,YEMEN KUWAIT BANK,,Al Hudaydah,AL HUDAYDAH,,YE,+967 3 204 938,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/3ca825dd3505422dfb952fdc97acf9e7,Mo-Su 00:01-24:00,Western Union,Q861042
b5e5689072c6f6f05aad093a46ade88f,western_union,CAC BANK ALHAI ALTOJARI BRANCH,,Al Hudaydah,AL HUDAYDAH,,YE,+967 1 538 920,https://location.westernunion.com/ye/al-hudaydah/al-hudaydah/b5e5689072c6f6f05aad093a46ade88f,Mo-Su 00:00-23:30,Western Union,Q861042
