Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4967,michaels,MON-SAINT LAURENT,,Saint-Laurent,QC,,CA,+1 514-416-4345,,Mo-Sa 09:00-19:00; Su 10:00-17:00,Michaels,Q6835667
https://stores.staples.ca/qc/saint-laurent/office-supplies-ca-21.html,staples_ca,Bureau en Gros,,Saint-Laurent,QC,,CA,+1 514-338-1036,https://locations.bureauengros.com/qc/saint-laurent/fournitures-de-bureau-ca-21.html,Mo-We 09:00-18:00; Th-Fr 09:00-19:00; Sa 09:00-17:00; Su 10:00-17:00,Staples,Q17149420
https://restaurants.subway.com/#14918847,subway,Subway,,St. Laurent,QC,,CA,+1 514-745-5572,https://restaurants.subway.com/fr_ca/canada/qc/st-laurent/3500-cote-vertu-road,Mo-We 09:00-22:00; Th-Fr 09:00-23:00; Sa-Su 09:00-22:00,Subway,Q244457
102715,tim_hortons,Tim Hortons,,Saint-Laurent,QC,,CA,+1 514-334-5222,,Mo-We 04:00-23:00; Fr 04:00-23:00; Sa-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,SAINT-LAURENT,QC,,CA,,,,,
,visa,,,VILLE ST LAURENT,QC,,CA,,,,,
,visa,,,STLAURENT,QC,,CA,,,,,
,visa,,,VILLESTLAURENT,QC,,CA,,,,,
,visa,,,VILLE ST LAURENT,QC,,CA,,,,,
1189,walmart_ca,MONTREAL (ST-LAURENT),,St-laurent,QC,,CA,+1 514-832-4810,,Mo-Fr 08:00-21:00; Sa-Su 08:00-17:00,Walmart,Q483551
49cd29309d358786c92aca3de4de2cc0,western_union,WAL MART #1189,,St-laurent,QC,,CA,+1 514-832-4810,https://location.westernunion.com/ca/qc/st-laurent/49cd29309d358786c92aca3de4de2cc0,Mo-Su 07:00-23:00,Western Union,Q861042
1d206ce8bcdb40b7505fcb2a39470229,western_union,SCOTIABANK #00471,,Saint- Laurent,QC,,CA,+1 514-748-7751,https://location.westernunion.com/ca/qc/saint--laurent/1d206ce8bcdb40b7505fcb2a39470229,Mo-Fr 10:00-16:00,Western Union,Q861042
