Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12384,groszek_pl,Groszek,,Panieńszczyzna,lubelskie,,PL,,,,Groszek,Q9280965
JAT01M,paczkomat_inpost_pl,Przy sklepie Odido,,Jastków,lubelskie,,PL,,https://inpost.pl/paczkomat-jastkow-jat01m-jastkow-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
JAT02M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Jastków,lubelskie,,PL,,https://inpost.pl/paczkomat-jastkow-jat02m-jastkow-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
MRX01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Marysin,lubelskie,,PL,,https://inpost.pl/paczkomat-marysin-mrx01m-ziemska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
PNS01M,paczkomat_inpost_pl,Przy Domu Handlowym,,Panieńszczyzna,lubelskie,,PL,,https://inpost.pl/paczkomat-panienszczyzna-pns01m-aleja-warszawska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
PNS02M,paczkomat_inpost_pl,Przy Stokrotce,,Panieńszczyzna,lubelskie,,PL,,https://inpost.pl/paczkomat-panienszczyzna-pns02m-aleja-warszawska-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
PNS03M,paczkomat_inpost_pl,Market Dino,,Panieńszczyzna,lubelskie,,PL,,https://inpost.pl/paczkomat-panienszczyzna-pns03m-chmielowa-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
243173,poczta_polska_pl,UP Jastków,,Panieńszczyzna,LUBELSKIE,,PL,+48 81 718 12 62;+48 81 718 12 57,,,Poczta Polska,Q168833
,visa,,,TOMASZOWICE KOLONIA,LUBELSKIE,,PL,,,,,
,visa,,,JASTKOW,LUBELSKIE,,PL,,,,,
