Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68950684,moneygram,ARMBUSINESSBANK - KOMITAS,,YEREVAN,,,AM,+374 60 372540,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69330591,moneygram,ARMBUSINESSBANK - ARABKIR,,YEREVAN,,,AM,+374 60 372543,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70301292,moneygram,INECOBANK,,YEREVAN,,,AM,+374 10 510510,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71129839,moneygram,INECOBANK,,YEREVAN,,,AM,+374 10 510510,,Mo-Fr 09:00-18:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
45548051,moneygram,CJSC ID BANK,,YEREVAN,,,AM,+374 10 310142,,Mo-Fr 10:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45784941,moneygram,INECOBANK,,YEREVAN,,,AM,+374 10 207977,,Mo-Fr 09:05-17:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
65097142,moneygram,CONVERSE BANK,,YEREVAN,,,AM,+374 10 281015,,Mo 09:30-16:30; Tu-Fr 09:30-17:00; Sa 10:00-14:30; Su 12:00-12:00,MoneyGram,Q1944412
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
