Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
11298,abc_pl,abc,,Brusy,pomorskie,,PL,,,,abc,Q11683985
4532,abc_pl,abc,,Brusy,pomorskie,,PL,,,,abc,Q11683985
10283,groszek_pl,Groszek,,Brusy,pomorskie,,PL,,,,Groszek,Q9280965
2333,groszek_pl,Groszek,,Lubnia,pomorskie,,PL,,,,Groszek,Q9280965
BRU01M,paczkomat_inpost_pl,Market Dino,,Brusy,pomorskie,,PL,,https://inpost.pl/paczkomat-brusy-bru01m-sportowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
BRU01N,paczkomat_inpost_pl,Przy Delikatesach Centrum,,Brusy,pomorskie,,PL,,https://inpost.pl/paczkomat-brusy-bru01n-jana-pawla-ii-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
BRU02M,paczkomat_inpost_pl,Przy sklepie spożywczym „Kłos”,,Brusy,pomorskie,,PL,,https://inpost.pl/paczkomat-brusy-bru02m-gdanska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
CYZ01M,paczkomat_inpost_pl,Market Dino,,Czyczkowy,pomorskie,,PL,,https://inpost.pl/paczkomat-czyczkowy-cyz01m-glowna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
LQB01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Lubnia,pomorskie,,PL,,https://inpost.pl/paczkomat-lubnia-lqb01m-dworcowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
POP-BRY2,paczkomat_inpost_pl,LASER STUDIO,,Brusy,pomorskie,,PL,,https://inpost.pl/paczkomat-brusy-pop-bry2-mlynska-paczkomaty-pomorskie,Mo-Fr 09:00-18:00,Paczkomat,Q110970254
POP-BRY3,paczkomat_inpost_pl,PAKERSI-TWÓJ DOM,,Brusy,pomorskie,,PL,,https://inpost.pl/paczkomat-brusy-pop-bry3-dworcowa-paczkomaty-pomorskie,Mo-Fr 07:00-20:00; Sa 07:00-15:00,Paczkomat,Q110970254
33,play_pl,Stoisko Play,Ul. 2 Lutego 2,Brusy,pomorskie,,PL,+48 730 704 311,,Mo-Fr 09:00-16:00; Sa 09:00-13:00,Play,Q7202998
233757,poczta_polska_pl,UP Brusy,,Brusy,POMORSKIE,,PL,+48 52 398 22 79;+48 52 398 22 68,,,Poczta Polska,Q168833
,visa,,,BRUSY,POMORSKIE,,PL,,,,,
226a921a6ce8c3e3f0c0b19db359dbe9,western_union,BS KORONOWO O BRUSY,,Brusy,POMORSKIE,,PL,+48 801 402 404,https://location.westernunion.com/pl/pomorskie/brusy/226a921a6ce8c3e3f0c0b19db359dbe9,Mo 08:15-15:45; Tu 09:00-16:30; We-Fr 08:15-15:45,Western Union,Q861042
