Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
185,goodlife_pharmacy_ke,Ananas,,Thika,Kiambu,,KE,+254 708 244958,,Mo-Sa 08:00-20:30; Su 09:00-19:00,Goodlife Pharmacy,Q120783615
246,goodlife_pharmacy_ke,Delta Kamakis,,Kiambu,Kiambu,,KE,+254 113 668087,,Mo-Sa 08:00-20:00; Su 09:00-20:00,Goodlife Pharmacy,Q120783615
266,goodlife_pharmacy_ke,Evergreen Centre Kiambu Road,,Kiambu,Kiambu,,KE,+254 112 198126,,Mo-Sa 08:00-20:00; Su 09:00-19:00,Goodlife Pharmacy,Q120783615
224,goodlife_pharmacy_ke,Kamakis,,Kiambu,Kiambu,,KE,+254 700 157050,,Mo-Sa 08:30-20:30; Su 09:00-20:00,Goodlife Pharmacy,Q120783615
279,goodlife_pharmacy_ke,Quickmart Ruiru,,Kiambu,Kiambu,,KE,+254 707 138963,,Mo-Su 09:30-18:30,Goodlife Pharmacy,Q120783615
281,goodlife_pharmacy_ke,Shell Thindigua Kiambu Rd,,Kiambu,Kiambu,,KE,+254 759 415899,,Mo-Su 09:30-18:30,Goodlife Pharmacy,Q120783615
202,goodlife_pharmacy_ke,Shell Thome,,Kiambu,Kiambu,,KE,+254 790 692567,,Mo-Sa 08:00-20:30; Su 09:00-20:00,Goodlife Pharmacy,Q120783615
297,goodlife_pharmacy_ke,Total Limuru Road,,Kiambu,Kiambu,,KE,+254 703 378316,,Mo-Su 09:30-18:30,Goodlife Pharmacy,Q120783615
285,goodlife_pharmacy_ke,Total Thindigua,,Kiambu,Kiambu,,KE,+254 740 587153,,Mo-Su 09:30-18:30,Goodlife Pharmacy,Q120783615
2eafab0d3a01ad6e095e224824cbed6c,western_union,K UNITY GIKAMBURA,,Kikuyu,KIAMBU,,KE,+254 733 820954,https://location.westernunion.com/ke/kiambu/kikuyu/2eafab0d3a01ad6e095e224824cbed6c,Mo-Fr 08:30-16:00; Sa 08:30-12:00,Western Union,Q861042
bd50adb8bcaf4928f4c3cae99d1f0c90,western_union,COOPERATIVE BANK KIKUYU BRANCH,,Kikuyu,KIAMBU,,KE,+254 708 223307,https://location.westernunion.com/ke/kiambu/kikuyu/bd50adb8bcaf4928f4c3cae99d1f0c90,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Western Union,Q861042
ea645c9bba75f01497db9436ee62d3ea,western_union,COOPERATIVE BANK LIMURU BRANCH,,Limuru,KIAMBU,,KE,+254 732 520656,https://location.westernunion.com/ke/kiambu/limuru/ea645c9bba75f01497db9436ee62d3ea,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Western Union,Q861042
e83a77fbec46fb84097c4daaaef9ff33,western_union,RAFIKI LIMURU BRANCH,,Limuru,KIAMBU,,KE,+254 711 073000,https://location.westernunion.com/ke/kiambu/limuru/e83a77fbec46fb84097c4daaaef9ff33,Mo-Sa 08:00-18:00,Western Union,Q861042
b66bba8ec90c975e0056f81807c0cbb7,western_union,SAMTEC ELECTRONICS,,Kiambaa,KIAMBU,,KE,+254 720 070451,https://location.westernunion.com/ke/kiambu/kiambaa/b66bba8ec90c975e0056f81807c0cbb7,Mo-Su 07:30-20:00,Western Union,Q861042
c110b1663a82354dee68e824302c5221,western_union,K UNITY SACCO BANANA,,Banana Hill,KIAMBU,,KE,+254 20 2047673,https://location.westernunion.com/ke/kiambu/banana-hill/c110b1663a82354dee68e824302c5221,Mo-Fr 08:30-16:00; Sa 08:30-12:00,Western Union,Q861042
b33108e658ee8a388aa1333e92e67f85,western_union,K UNITY RUAKA BRANCH,,Ruaka,KIAMBU,,KE,+254 66 2022052,https://location.westernunion.com/ke/kiambu/ruaka/b33108e658ee8a388aa1333e92e67f85,Mo-Fr 08:30-16:00; Sa 08:30-12:00,Western Union,Q861042
f9c2e76e4c3478fa3e9e7358afbbea62,western_union,KCB TWO RIVERS BRANCH,,Ruaka,KIAMBU,,KE,+254 720 248055,https://location.westernunion.com/ke/kiambu/ruaka/f9c2e76e4c3478fa3e9e7358afbbea62,Mo-Fr 08:30-19:00; Sa 08:30-15:00,Western Union,Q861042
