Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73656847,moneygram,FERRETERIA JAVIR,,LA MASICA,,,HN,+504 9821-0829,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
73691446,moneygram,PULPERIA GAMEZ,,LA MASICA,,,HN,+504 9927-1728,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
73920913,moneygram,INVERESIONES DIANT SOCIEDAD ANONIMA - LA,,LA MASICA,,,HN,+504 3385-3009,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
73959298,moneygram,PULPERIA VALERY - LA MASICA - PULPERIA V,,LA MASICA,,,HN,+504 9642-2452,,Mo-Su 07:00-20:00,MoneyGram,Q1944412
74023039,moneygram,PULPERIA KATYFER - LA MASICA - PULPERIA,,LA MASICA,,,HN,+504 3266-8627,,Mo-Sa 07:30-19:00; Su 08:00-17:00,MoneyGram,Q1944412
74024164,moneygram,TIENDA EL ESFUERZO - LA MASICA - TIENDA,,LA MASICA,,,HN,+504 3171-6268,,Mo-Sa 07:00-19:00; Su 08:00-17:00,MoneyGram,Q1944412
74024216,moneygram,PULPERIA LACTEOS BARRAZA Y MAS - LA MASI,,LA MASICA,,,HN,+504 9630-1552,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
74154872,moneygram,INVERSIONES PADILLA - LA MASICA - TMP,,LA MASICA,,,HN,+504 9576-8379,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
74226292,moneygram,PULPERIA LOS NINOS - LA MASICA - PULPERI,,LA MASICA,,,HN,+504 9695-0815,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
74228355,moneygram,REPUESTOS Y ACCESORIOS JAVIER - LA MASIC,,LA MASICA,,,HN,+504 9922-1233,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
74242917,moneygram,TIENDAS B & K - LA MASICA - TIENDAS B&K,,LA MASICA,,,HN,+504 9941-2832,,Mo-Fr 08:30-17:30; Sa 07:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70919671,moneygram,COOPERATIVA DE AHORRO Y CREDITO CEIBENA,,LA MASICA,,,HN,+504 2436-3008,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
70655896,moneygram,PULPERIA SANTA CRUZ,,LA MASICA,,,HN,+504 3177-1547,,Mo-Sa 08:00-20:30; Su 10:00-17:00,MoneyGram,Q1944412
