Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6182,accor,Novotel Hyderabad Convention Centre,"Near Hitec City,  P.O Bag 1101, Kondapur, 500081 HYDERABAD",,,,IN,,https://all.accor.com/hotel/6182/index.en.shtml,,Novotel,Q420545
6363,accor,ibis Gurgaon Golf Course Road,"Block 1 Sector 53, Golf Course Road, 122002 GURGAON",,,,IN,,https://all.accor.com/hotel/6363/index.en.shtml,,Ibis,Q920166
6367,accor,ibis Mumbai Airport,"Plot No F 77 Vile Parle East, Junction of Nehru Road, Western Express Highway, 400099 MUMBAI",,,,IN,,https://all.accor.com/hotel/6367/index.en.shtml,,Ibis,Q920166
6451,accor,Sofitel Mumbai BKC,"C 57 Bandra Kurla Complex, Bandra East, Maharashtra, 400 051 MUMBAI",,,,IN,,https://all.accor.com/hotel/6451/index.en.shtml,,Sofitel,Q749431
6453,accor,Novotel Bengaluru Outer Ring Road,"Opp. RMZ Ecospace Business Park, Marthahalli Sarjapur, Outer Ring Road, 560103 BENGALURU",,,,IN,,https://all.accor.com/hotel/6453/index.en.shtml,,Novotel,Q420545
6454,accor,ibis Bengaluru City Centre,"Plot No - 30, Rajaram Mohan Roy Road, Off Richmond Road  560027, 560027 Bengaluru",,,,IN,,https://all.accor.com/hotel/6454/index.en.shtml,,Ibis,Q920166
6529,accor,ibis Jaipur Civil Lines,"Civil Lines Area, Near Civil Lines Metro Station, Ajmer Road, 302006 JAIPUR",,,,IN,,https://all.accor.com/hotel/6529/index.en.shtml,,Ibis,Q920166
6543,accor,ibis Pune Viman Nagar,"Survey No 32 Viman Nagar Rd, Maharashtra State, 411014 PUNE",,,,IN,,https://all.accor.com/hotel/6543/index.en.shtml,,Ibis,Q920166
6589,accor,ibis Hyderabad HITEC City,"Plot 3 Techno Enclave, Hitech City Main Road, Patrika Nagar, 500081 HYDERABAD",,,,IN,,https://all.accor.com/hotel/6589/index.en.shtml,,Ibis,Q920166
6687,accor,Novotel Hyderabad Airport,"R. Gandhi International Airport, Shamshabad, 500108 HYDERABAD TELANGANA",,,,IN,,https://all.accor.com/hotel/6687/index.en.shtml,,Novotel,Q420545
6714,accor,Novotel Chennai OMR,"Opp. Elcot Sez, IT Expressway,, Old Mahabalipuram Road,, Sholinganallur, 600119 CHENNAI",,,,IN,,https://all.accor.com/hotel/6714/index.en.shtml,,Novotel,Q420545
6715,accor,ibis Chennai OMR,"Opp. Elcot Sez, IT Expressway,, Old Mahabalipuram Road,, Sholinganallur, 600119 CHENNAI",,,,IN,,https://all.accor.com/hotel/6715/index.en.shtml,,Ibis,Q920166
