Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0002989,australia_post_au,,,GLENFIELD,NSW,,AU,,,,Australia Post,Q1142936
234149_PO,australia_post_au,GLENFIELD LPO,,GLENFIELD,NSW,,AU,+61 2 9605 1535,,,Australia Post,Q1142936
RED0002991,australia_post_au,,,GLENFIELD,NSW,,AU,,,,Australia Post,Q1142936
RED0002990,australia_post_au,,,GLENFIELD,NSW,,AU,,,,Australia Post,Q1142936
1061,bp,bp UNCLE LEO'S ROADHOUSE,,GLENFIELD,NSW,,AU,+61 2 9824 2888,,24/7,BP,Q152057
,visa,,,GLENFIELD,NSW,,AU,,,,,
,visa,,,GLENFIELD,NSW,,AU,,,,,
,visa,,,GLENFIELD,NSW,,AU,,,,,
3ad9c964f83957390056e985070184c8,western_union,AUSTRALIA POST,,Glenfield,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/glenfield/3ad9c964f83957390056e985070184c8,Mo-Fr 09:00-17:00; Sa 09:00-11:00,Western Union,Q861042
3773b704e075a7b33a26ef43497c3c28,western_union,GLENFIELD NEWSAGENCY,,Glenfield,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/glenfield/3773b704e075a7b33a26ef43497c3c28,Mo-Fr 05:30-18:00; Sa-Su 06:00-13:00,Western Union,Q861042
