Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3694,carrefour_it,Carrefour Express VIA PADRE IGNAZIO DA CARRARA - FORTE DEI MARMI (LU),,FORTE DEI MARMI,LU,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-forte-dei-marmi-via-padre-ignazio-da-carrara-3694.html,"Mo-Sa 08:00-20:00; Su 08:30-13:00,16:30-20:00",Carrefour Express,Q2940190
146621,conad_it,Conad City,"VIA PROVINCIALE 134, 55042 FORTE DEI MARMI",,LU,,IT,+39 0584 89721,https://www.conad.it/ricerca-negozi/conad-city-via-provinciale-134-55042-forte-dei-marmi--006322,Mo-Sa 08:00-20:00; Su 08:00-13:00,Conad City,Q57543102
70355,giunti_al_punto_it,Libreria Giunti al Punto Forte dei Marmi,"Via Mazzini 8/G, 55042 Forte dei Marmi LU",Forte dei Marmi,LU,,IT,+39 0584 787679,,"Mo-Sa 09:00-13:00,16:00-20:00; Su 10:00-13:00,16:00-20:00",Giunti al Punto,Q76505309
00PV004294,q8_italia,Q8,,FORTE DEI MARMI,LU,,IT,,,,Q8,Q1634762
63c8a183f62e9b107b1f2df3,remax_it,RE/MAX Golden House 3,"Via Padre Ignazio da Carrara, 24/C, 55042, Forte dei Marmi, LU, Italia",,LU,,IT,+39 0521 292697,,,RE/MAX,Q965845
,visa,,,FORTE DEI MARMI,LU,,IT,,,,,
,visa,,,FORTE DEI MARMI,LU,,IT,,,,,
,visa,,,FORTE DEI MARMI,LU,,IT,,,,,
,visa,,,FORTE DEI MARMI,LU,,IT,,,,,
,visa,,,FORTE DEI MARMI,LU,,IT,,,,,
