Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://branches.bankofscotland.co.uk/#15682083,bank_of_scotland_gb,Bank of Scotland Benbecula,,Western Isles Isle of Benbecula,,,GB,+44 345 721 3141,https://branches.bankofscotland.co.uk/western-isles/balivanich,,Bank of Scotland,Q627381
613657,beev_gb,"Uist & Barra Hospital, Benbecula",,Uist & Barra Hospital,,,GB,,,24/7,Be.EV,Q118263083
3037764,beev_gb,Balivanich Council Offices,,Isle of Benbecula,,,GB,,,24/7,Be.EV,Q118263083
622177,charge_place_scotland_gb,"Uist & Barra Hospital, Benbecula",,Uist & Barra Hospital,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622177/,,ChargePlace Scotland,Q105359316
2337445,charge_place_scotland_gb,Balivanich Council Offices,,Isle of Benbecula,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/2337445/,,ChargePlace Scotland,Q105359316
8272396,charge_place_scotland_gb,Balivanich Council Offices,,Isle of Benbecula,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/8272396/,,ChargePlace Scotland,Q105359316
8272507,charge_place_scotland_gb,Balivanich Council Offices,,Isle of Benbecula,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/8272507/,,ChargePlace Scotland,Q105359316
1972698,charge_place_scotland_gb,Balivanich Council Offices,,Isle of Benbecula,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/1972698/,,ChargePlace Scotland,Q105359316
https://www.nhsinform.scot/scotlands-service-directory/aes-and-minor-injuries-units/9389%201wis1116,nhs_scotland_gb,Uist and Barra Hospital (A&E) (Isle of Benbecula),"Balivanich, Isle of Benbecula, Balivanich, HS7 5LA",,,,GB,,http://www.wihb.scot.nhs.uk/ospadal-uibhist-agus-bharraigh,24/7,,
https://www.nisalocally.co.uk/stores/#13429627,nisalocal_gb,Maclennans Supermkt 2 Balivanich,,Isle Of Benbecula,,,GB,+44 1870 602308,https://www.nisalocally.co.uk/stores/western-isles/isle-of-benbecula/2-balivanich,Mo-Sa 08:00-20:00; Su 08:00-16:00,Nisa,Q16999069
,visa,,,ISLE OF BENBECULA,,,GB,,,,,
