Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3127,abc_pl,abc,,Bukowa,świętokrzyskie,,PL,,,,abc,Q11683985
3457,abc_pl,abc,,Czostków,świętokrzyskie,,PL,,,,abc,Q11683985
12190,groszek_pl,Groszek,,Oleszno,świętokrzyskie,,PL,,,,Groszek,Q9280965
BKO01M,paczkomat_inpost_pl,Parking przed sklepem,,Bukowa,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-bukowa-bko01m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
KIN01M,paczkomat_inpost_pl,Parking przed Delikatesami Centrum,,Krasocin,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-krasocin-kin01m-macierzy-szkolnej-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
OXO01E,paczkomat_inpost_pl,Parking przy pizzerii,,Oleszno,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-oleszno-oxo01e-parkowa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
OXO01M,paczkomat_inpost_pl,Market Dino,,Oleszno,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-oleszno-oxo01m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
619812,poczta_polska_pl,FUP Włoszczowa,,Krasocin,ŚWIĘTOKRZYSKIE,,PL,+48 885 251 202,,,Poczta Polska,Q168833
771147,poczta_polska_pl,AP Ludynia,,Ludynia,ŚWIĘTOKRZYSKIE,,PL,+48 41 391 70 42,,,Poczta Polska,Q168833
292925,poczta_polska_pl,AP Oleszno Kieleckie,,Oleszno,ŚWIĘTOKRZYSKIE,,PL,+48 698 615 530,,,Poczta Polska,Q168833
,visa,,,KRASOCIN,ŚWIĘTOKRZYSKIE,,PL,,,,,
