Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1409,anytime_fitness,Anytime Fitness,,Bass Hill,NSW,,AU,+61 481 333 403,https://anytimefitness.com.au/gyms/au-1409/bass-hill-nsw-2197/,,Anytime Fitness,Q4778364
226165_PO,australia_post_au,BASS HILL LPO,,BASS HILL,NSW,,AU,+61 2 9754 2418,,,Australia Post,Q1142936
RED0003173,australia_post_au,,,BASS HILL,NSW,,AU,,,,Australia Post,Q1142936
RED0003177,australia_post_au,,,BASS HILL,NSW,,AU,,,,Australia Post,Q1142936
RED0003176,australia_post_au,,,BASS HILL,NSW,,AU,,,,Australia Post,Q1142936
RED0003174,australia_post_au,,,BASS HILL,NSW,,AU,,,,Australia Post,Q1142936
11134,cellarbrations_au,CELLARBRATIONS AT SOUTH DUBBO TAVERN,,DUBBO,NSW,,AU,+61 2 6882 2300,,Mo-We 10:00-21:00; Th-Sa 10:00-22:00; Su 10:00-21:00,Cellarbrations,Q109807592
214195,commonwealth_bank_au,Bass Hill Plaza,,Bass Hill,NSW,,AU,,,,Commonwealth Bank,Q285328
8420,hungry_jacks,Bass Hill,,Bass Hill,NSW,,AU,+61 2 9724 1109,,,Hungry Jack's,Q3036373
9500426,mcdonalds_qstore,BASS HILL NSW,,Bass Hill,NSW,,AU,+61 2 9743 7877,,24/7,McDonald's,Q38076
OF2319,oporto_au,Bass Hill,,Bass Hill,NSW,,AU,+61 2 9727 6190,https://www.oporto.com.au/locations/bass-hill,Mo-Su 09:00-22:00,Oporto,Q4412342
10110738,shell,SHELL COLES EXPRESS BASS HILL,,BASS HILL,NSW,,AU,+61 2 9883 0438,https://find.shell.com/au/fuel/10110738-shell-coles-express-bass-hill,,Shell,Q110716465
NBHL,spendless_au,Bass Hill,,Bass Hill,NSW,,AU,+61 2 9728 7327,,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-15:00,Spendless,Q120668938
2205,sussan_au,Bass Hill,,Bass Hill,NSW,,AU,+61 2 9724 2121,/store-locator/nsw/bass-hill-2205,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-16:00; Su 10:00-16:00,Sussan,Q28184460
,visa,,,BASS HILL,NSW,,AU,,,,,
,visa,,,BASSHILL,NSW,,AU,,,,,
,visa,,,BASS HILL,NSW,,AU,,,,,
,visa,,,BASS HILL,NSW,,AU,,,,,
,visa,,,BASS HILL,NSW,,AU,,,,,
80050d036f73e14815e490ad88957f0b,western_union,AUSTRALIA POST,,Bass Hill,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/bass-hill/80050d036f73e14815e490ad88957f0b,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Western Union,Q861042
