Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
240141,bluerhino,Circle K #4707023,,Holden,ME,,US,+1 207-989-4065,,,Blue Rhino,Q65681213
222714,bluerhino,Holden Freshies #1829,,Holden,ME,,US,+1 207-843-6411,,,Blue Rhino,Q65681213
227077,bluerhino,Hannaford #8820,,Holden,ME,,US,+1 207-843-6422,,,Blue Rhino,Q65681213
44195,citi,ATM Circle K,,Holden,ME,,US,,,,Citibank,Q857063
308789,dunkin_us,Dunkin',,Holden,ME,,US,+1 207-843-6931,https://locations.dunkindonuts.com/en/me/holden/1024-main-road/308789,Mo-Su 04:00-21:00,Dunkin',Q847743
https://restaurants.subway.com/#14900102,subway,Subway,,Holden Penobscot,ME,,US,+1 207-843-0463,https://restaurants.subway.com/united-states/me/holden/1025-main-rd,Mo-Tu 10:00-15:00; We-Sa 10:00-18:00; Su 10:00-15:00,Subway,Q244457
1361747,usps,HOLDEN,,HOLDEN,ME,,US,+1 207-843-6474,,Mo-Fr 08:00-17:00; Sa 08:00-12:00,United States Postal Service,Q668687
0442900004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,966 MAIN RD,HOLDEN,ME,,US,,,,United States Postal Service,Q668687
0442900001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,966 MAIN RD,HOLDEN,ME,,US,,,,United States Postal Service,Q668687
0442900003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,966 MAIN RD,HOLDEN,ME,,US,,,,United States Postal Service,Q668687
,visa,,,DEHAM,ME,,US,,,,,
,visa,,,HOLDEN,ME,,US,,,,,
,visa,,,HOLDEN,ME,,US,,,,,
