Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ut/salt-lake-city/1255-s-3600-w,advance_auto_parts_us,Advance Auto Parts,,Salt Lake City,UT,,US,+1 801-973-6009,https://stores.advanceautoparts.com/ut/salt-lake-city/1255-s-3600-w,Mo-Sa 07:30-19:00; Su 09:00-18:00,Advance Auto Parts,Q4686051
62424,asics_us,I M Volleyball,2595 W Custer Rd # A,Salt Lake City,UT,,US,+1 801-534-1933,,,asics,Q327247
887,autozone_us,AutoZone Auto Parts Salt Lake City,,Salt Lake City,UT,,US,+1 801-886-2123,https://www.autozone.com/locations/ut/salt-lake-city/1290-s-redwood-rd.html,Mo-Sa 07:30-22:00; Su 08:00-22:00,AutoZone,Q4826087
57092,bluerhino,Smiths Food & Drug 80,,Salt Lake City,UT,,US,+1 801-364-2548,,,Blue Rhino,Q65681213
191600,bluerhino,Fastrac,,Salt Lake City,UT,,US,+1 801-652-2332,,,Blue Rhino,Q65681213
142317,bluerhino,BTF Ventures dba 7-Eleven #25587,,Salt Lake City,UT,,US,+1 801-973-8509,,,Blue Rhino,Q65681213
SALTUTMF,builders_firstsource_us,Salt Lake City UT Truss,,Salt Lake City,UT,,US,+1 801-973-7020,https://www.bldr.com/location/salt-lake-city-(march-st)/SALTUTMF,Mo-Fr 07:00-17:00,Builders FirstSource,Q27686100
SLAKUTMW,builders_firstsource_us,Salt Lake City UT Millwork,,Salt Lake City,UT,,US,+1 801-973-3530,https://www.bldr.com/location/salt-lake-city-ut-millwork/SLAKUTMW,Mo-Fr 08:00-17:00,Builders FirstSource,Q27686100
1102671,carlsjr_us,Carl's Jr.,,Salt Lake City,UT,,US,+1 801-972-2977,https://locations.carlsjr.com/ut/salt-lake-city/1654-s.-redwood-rd,,Carl's Jr.,Q1043486
2042295,chase_us,Glendale Redwood - New branch,,Salt Lake City,UT,,US,+1 801-481-5342,https://locator.chase.com/ut/salt-lake-city/1295-s-redwood-rd,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
355747,chevron,Chevron Station #355747,4025 WEST 1820 SOUTH,SALT LAKE CITY,UT,,US,+1 801-972-3063,,,Chevron,Q319642
29823,citi,ATM 7ELEVEN-FCTI,,Salt Lake,UT,,US,,,,Citibank,Q857063
30639,citi,ATM 7ELEVEN-FCTI,,Salt Lake City,UT,,US,,,,Citibank,Q857063
65798,citi,ATM MOUNTAIN AMERICA CU,,Salt Lake City,UT,,US,,,,Citibank,Q857063
65799,citi,ATM MOUNTAIN AMERICA CU,,Slc,UT,,US,,,,Citibank,Q857063
25602,citi,ATM 7ELEVEN-FCTI,,Salt Lake City,UT,,US,,,,Citibank,Q857063
24951,citi,ATM 7ELEVEN-FCTI,,Salt Lake City,UT,,US,,,,Citibank,Q857063
