Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
110,arctic_circle_us,Salt Lake - 17th South,,Salt Lake City,UT,,US,+1 801-484-8111,,,Arctic Circle,Q4787501
https://awrestaurants.com/locations/utah/salt-lake-city/2045-s-1300-e/,awrestaurants,A&W Restaurant,,Salt Lake City,UT,,US,+1 801-484-8821,https://awrestaurants.com/locations/utah/salt-lake-city/2045-s-1300-e/,Mo-Su 10:30-21:00,A&W Restaurants,Q277641
https://locations.baskinrobbins.com/ut/salt-lake-city/1465-e-2100-s-361101-br,baskin_robbins_us,Baskin-Robbins™,,Salt Lake City,UT,,US,+1 801-484-1351,https://locations.baskinrobbins.com/ut/salt-lake-city/1465-e-2100-s-361101-br,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Baskin-Robbins,Q584601
192285,bluerhino,Speedway #9444,,Salt Lake City,UT,,US,+1 801-486-4855,,,Blue Rhino,Q65681213
120774,bluerhino,Smiths Food & Drug #2,,Salt Lake City,UT,,US,+1 801-466-3325,,,Blue Rhino,Q65681213
72030,chevron,Chevron Station #72030,1688 EAST 1700 SOUTH,SALT LAKE CITY,UT,,US,,,,Chevron,Q319642
30891,citi,ATM 7ELEVEN-FCTI,,Salt Lake City,UT,,US,,,,Citibank,Q857063
31098,citi,ATM 7ELEVEN-FCTI,,Salt Lake City,UT,,US,,,,Citibank,Q857063
79221,citi,ATM Speedway,,Salt Lake City,UT,,US,,,,Citibank,Q857063
26316,citi,ATM 7ELEVEN-FCTI,,Salt Lake City,UT,,US,,,,Citibank,Q857063
https://www.edwardjones.com/us-en/financial-advisor/andreas-harkort,edwardjones,Andreas Harkort,,Salt Lake City,UT,,US,+1 385-259-6309,https://www.edwardjones.com/us-en/financial-advisor/andreas-harkort,Mo-Fr 08:30-16:30,Edward Jones,Q5343830
1520-s-1500-e,einsteinbros,15th & 15th Einstein Bros. Bagels,,Salt Lake City,UT,,US,+1 801-466-8669,https://locations.einsteinbros.com/us/ut/salt-lake-city/1520-s-1500-e,Mo-Su 06:00-14:00,Einstein Bros. Bagels,Q5349788
https://salons.greatclips.com/us/ut/salt-lake-city/906-e-900-s,greatclips,Great Clips,,Salt Lake City,UT,,US,+1 801-575-8580,https://salons.greatclips.com/us/ut/salt-lake-city/906-e-900-s,Mo-Fr 09:00-20:00; Sa 08:00-19:00; Su 09:00-17:00,Great Clips,Q5598967
https://locations.kfc.com/#11248093,kfc,Chicken Nuggets Near Salt Lake City,,Salt Lake City,UT,,US,,https://locations.kfc.com/ut/salt-lake-city/2045-south-1300-east/chickennugget,Mo-Su 10:00-23:00,KFC,Q524757
83597,little_free_library,Windsor Little Free Library #83597 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
28796,little_free_library,Logan Ave Library #28796 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
93396,little_free_library,Ingrid & Bens library #93396 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
25353,little_free_library,Elizabeth Sollis #25353 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
112108,little_free_library,9th And 9th Book And Music #112108 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
152798,little_free_library,Nicole LaRue #152798 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
163922,little_free_library,Thomas Mitchell #163922 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
107422,little_free_library,Easy E’s library #107422 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
83459,little_free_library,The Stories Between Little Free Library #83459 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
87000,little_free_library,Diversity #87000 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
1345,little_free_library,Kristen Lindahl #1345 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
170951,little_free_library,Alice Toler #170951 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
120157,little_free_library,The Robert and Susan Foster Library #120157 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
147807,little_free_library,Little Free Library #147807 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
137474,little_free_library,13 & 15 #137474 Salt Lake City UT,,Salt Lake City,UT,,US,,,,Little Free Library,Q6650101
