City,Place Name,Zipcode,Name
Nyíregyháza,audi,Rákóczi utca 60. 4400 Nyíregyháza,unknown,Platán Autóház
Nyíregyháza,audi,Hunyadi útca 57. 4400 Nyíregyháza,unknown,Autó Széles
Nyíregyháza,kfc_amrest,,unknown,KFC Nyíregyháza Korzó
unknown,pepco,,unknown,Pepco
TISZAVASVARI,visa,,unknown,unknown
NYIREGYHAZA,visa,,unknown,unknown
NYIRBATOR,visa,,unknown,unknown
MATESZALKA,visa,,unknown,unknown
CSENGER,visa,,unknown,unknown
FEHERGYARMAT,visa,,unknown,unknown
KISVARDA,visa,,unknown,unknown
ZAHONY,visa,,unknown,unknown
Csenger,western_union,,unknown,MAGYAR POSTA ZRT
Vallaj,western_union,,unknown,MAGYAR POSTA ZRT
Jankmajtis,western_union,,unknown,MAGYAR POSTA ZRT
Nagyecsed,western_union,,unknown,MAGYAR POSTA ZRT
Koelcse,western_union,,unknown,MAGYAR POSTA ZRT
Fehergyarmat,western_union,,unknown,MAGYAR POSTA ZRT
Nyirbator,western_union,,unknown,MAGYAR POSTA ZRT
Tarpa,western_union,,unknown,MAGYAR POSTA ZRT
Mateszalka,western_union,,unknown,EXCLUSIVE BEST CHANGE B084
Balkany,western_union,,unknown,MAGYAR POSTA ZRT
Mariapocs,western_union,,unknown,MAGYAR POSTA ZRT
Pocspetri,western_union,,unknown,MAGYAR POSTA ZRT
Kallosemjen,western_union,,unknown,MAGYAR POSTA ZRT
Ujfeherto,western_union,,unknown,MAGYAR POSTA ZRT
Nagykallo,western_union,,unknown,MAGYAR POSTA ZRT
Vaja,western_union,,unknown,MAGYAR POSTA ZRT
Levelek,western_union,,unknown,MAGYAR POSTA ZRT
Baktaloranthaza,western_union,,unknown,MAGYAR POSTA ZRT
Nyiregyhaza,western_union,,unknown,MAGYAR POSTA ZRT
Nyirmada,western_union,,unknown,MAGYAR POSTA ZRT
Vasarosnameny,western_union,,unknown,MAGYAR POSTA ZRT
Nyirtelek,western_union,,unknown,MAGYAR POSTA ZRT
Tiszavasvari,western_union,,unknown,MAGYAR POSTA ZRT
Kisvarda,western_union,,unknown,EXCLUSIVE BEST CHANGE B064
Kemecse,western_union,,unknown,MAGYAR POSTA ZRT
Demecser,western_union,,unknown,MAGYAR POSTA ZRT
Tuzser,western_union,,unknown,MAGYAR POSTA ZRT
Tiszadob,western_union,,unknown,MAGYAR POSTA ZRT
Dombrad,western_union,,unknown,MAGYAR POSTA ZRT
Ibrany,western_union,,unknown,MAGYAR POSTA ZRT
Mandok,western_union,,unknown,MAGYAR POSTA ZRT
Nagyhalasz,western_union,,unknown,MAGYAR POSTA ZRT
Tiszaloek,western_union,,unknown,MAGYAR POSTA ZRT
Zahony,western_union,,unknown,MAGYAR POSTA ZRT
Rakamaz,western_union,,unknown,MAGYAR POSTA ZRT
Gavavencsello,western_union,,unknown,MAGYAR POSTA ZRT
