Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200304171,exxonmobil,CARDINAL'S GAS BAR,,ONION LAKE,SK,,CA,+1 306-344-2606,https://www.esso.ca/en-ca/find-station/esso-onionlake-sk-esso-200304171,Mo-Su 08:00-00:00,Esso,Q867662
69545564,moneygram,MAKOO MALL DEVELOPMENTS LP,,ONION LAKE,SK,,CA,+1 780-847-2103,,Mo 09:00-16:30; Tu 09:00-15:30; We 00:00-24:00; Th 09:00-15:30; Fr 09:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#18361951,subway,Subway,,Onion Lake,SK,,CA,+1 306-344-9112,https://restaurants.subway.com/fr_ca/canada/sk/onion-lake/sk-17-&-641,Mo-Fr 07:00-23:00; Sa-Su 08:00-22:00,Subway,Q244457
,visa,,,ONION LAKE,SK,,CA,,,,,
,visa,,,ONION LAKE,SK,,CA,,,,,
,visa,,,ONION LAKE,SK,,CA,,,,,
,visa,,,ONION LAKE,SK,,CA,,,,,
,visa,,,ONION LAKE,SK,,CA,,,,,
,visa,,,ONION LAKE,SK,,CA,,,,,
,visa,,,ONION LAKE,SK,,CA,,,,,
