Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4440,abc_pl,abc,,Bolszewo,pomorskie,,PL,,,,abc,Q11683985
11208,abc_pl,abc,,Bolszewo,pomorskie,,PL,,,,abc,Q11683985
10804,abc_pl,abc,,Bolszewo,pomorskie,,PL,,,,abc,Q11683985
14079,abc_pl,abc,,Bolszewo,pomorskie,,PL,,,,abc,Q11683985
9668,groszek_pl,Groszek,,Bolszewo,pomorskie,,PL,,,,Groszek,Q9280965
BSW01A,paczkomat_inpost_pl,Przy sklepie Delikatesy Centrum,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-bsw01a-cylkowskiego-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
BSW01M,paczkomat_inpost_pl,przy żłobku Mapeciaki,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-bsw01m-wyszynskiego-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
BSW02M,paczkomat_inpost_pl,przy Lewiatanie,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-bsw02m-szkolna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
BSW03M,paczkomat_inpost_pl,Przy Sklepie Rybnym Jesionowa 6,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-bsw03m-jesionowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
BSW04M,paczkomat_inpost_pl,Market Dino,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-bsw04m-zamostna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
BSW05M,paczkomat_inpost_pl,Przy sklepie Żabka,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-bsw05m-sloneczna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
BSW06M,paczkomat_inpost_pl,Lidl,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-bsw06m-zamostna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
POP-BOS1,paczkomat_inpost_pl,BIURO UBEZPIECZENIOWE MAG WER,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-pop-bos1-zamostna-paczkomaty-pomorskie,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Paczkomat,Q110970254
POP-BOS2,paczkomat_inpost_pl,LAGERTA,,Bolszewo,pomorskie,,PL,,https://inpost.pl/paczkomat-bolszewo-pop-bos2-sloneczna-paczkomaty-pomorskie,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Paczkomat,Q110970254
789312,poczta_polska_pl,AP Bolszewo,,Bolszewo,POMORSKIE,,PL,+48 536 544 425,,,Poczta Polska,Q168833
,visa,,,WEJHEROWO (GMINA),POMORSKIE,,PL,,,,,
8fcc7f76db212c8253f2fd873462231a,western_union,KBS WEJHEROWO F BOLSZEWO,,Bolszewo,POMORSKIE,,PL,+48 801 402 404,https://location.westernunion.com/pl/pomorskie/bolszewo/8fcc7f76db212c8253f2fd873462231a,Mo-Fr 08:00-18:00,Western Union,Q861042
