Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#4419919,aldi_sud_us,ALDI  1000 E. Prospect Ave.,,Ponca City,OK,,US,+1 833-747-5010,https://stores.aldi.us/ok/ponca-city/1000-e-prospect-ave,Mo-Su 09:00-20:00,ALDI,Q41171672
https://locations.arbys.com/ok/poncacity/2408-n-14th-st.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Ponca City, OK",,Ponca City,OK,,US,+1 580-762-8202,https://locations.arbys.com/ok/poncacity/2408-n-14th-st.html,Mo-Sa 10:00-23:00; Su 10:00-22:30,Arby's,Q630866
15548,asics_us,Hibbett Sports,901 E Prospect Ave Suite A,Ponca City,OK,,US,+1 580-763-0711,,,asics,Q327247
504,autozone_us,AutoZone Auto Parts Ponca City,,Ponca City,OK,,US,+1 580-765-0002,https://www.autozone.com/locations/ok/ponca-city/2104-n-14th.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
BBW01332,bathandbodyworks_us,PONCA PLAZA SHOPPING CENTER,,PONCA CITY,OK,,US,+1 580-765-8001,,Mo-Sa 10:00-20:00; Su 11:00-18:00,Bath & Body Works,Q810773
226168,bluerhino,Atwoods Ranch & Home Goods #58,,Ponca City,OK,,US,+1 580-765-0054,,,Blue Rhino,Q65681213
200954,bluerhino,Dollar General #22100,,Ponca City,OK,,US,+1 580-762-3285,,,Blue Rhino,Q65681213
193219,bluerhino,Hughes Lumber,,Ponca City,OK,,US,+1 580-762-8301,,,Blue Rhino,Q65681213
4294,bluerhino,Lowe's #72,,Ponca City,OK,,US,+1 580-765-1111,,,Blue Rhino,Q65681213
204100,bluerhino,CASEY'S GENERAL STORE #3681,,PONCA CITY,OK,,US,+1 580-762-3840,,,Blue Rhino,Q65681213
97935,bluerhino,Oncue Express #17,,Ponca City,OK,,US,+1 580-767-1711,,,Blue Rhino,Q65681213
182393,bluerhino,Hammer Williams dba Jiffy Trip #450,,Ponca City,OK,,US,+1 580-453-3193,,,Blue Rhino,Q65681213
155699,bluerhino,Walgreens #7698,,PONCA CITY,OK,,US,+1 580-767-1584,,,Blue Rhino,Q65681213
https://local.buckle.com/ok/poncacity/clothing-30.html,buckle_us,Ponca City Men’s & Women’s Clothing,,Ponca City,OK,,US,+1 580-762-0452,https://local.buckle.com/ok/poncacity/clothing-30.html,Mo-Th 10:00-19:00; Fr-Sa 10:00-20:00; Su 12:00-18:00,Buckle,Q4983306
https://stores.catofashions.com/#26560478,cato_us,Cato,,,OK,,US,+1 580-762-0344,https://stores.catofashions.com/ok/ponca-city/3012-north-14th-street,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
001.005.0696,chilis,Ponca City,,Ponca City,OK,,US,+1 580-762-0982,https://www.chilis.com/locations/us/oklahoma/ponca-city/ponca-city/,Mo-Th 10:45-22:00; Fr-Sa 10:45-23:00; Su 10:45-22:00,Chili's,Q1072948
89147,citi,ATM Walgreens,,Ponca City,OK,,US,,,,Citibank,Q857063
704 East Hubbard RoadPonca CityOK,clean_harbors,Clean Harbors,,Ponca City,OK,,US,+1 580-762-4111,,,Clean Harbors,Q5130494
80338407,cricket_wireless,Cricket Wireless Authorized Retailer,,Ponca City,OK,,US,+1 580-304-7367,https://www.cricketwireless.com/stores/ll/US/OK/Ponca-City/2002-N-14th-St,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
nca_s1150,department_veterans_affairs,White Eagle Cemetery,,Ponca City,OK,,US,+1 580-762-8104,https://www.facebook.com/PoncaTribeofIndiansofOklahoma,,Department Veterans Affairs,Q592576
4816,dollar_general,Dollar General,,Ponca City,OK,,US,+1 580-576-3009,https://www.dollargeneral.com/store-directory/ok/ponca-city/4816,Mo-Su 07:00-22:00,Dollar General,Q145168
22100,dollar_general,Dollar General,,Ponca City,OK,,US,+1 580-576-3317,https://www.dollargeneral.com/store-directory/ok/ponca-city/22100,Mo-Su 08:00-22:00,Dollar General,Q145168
6461,dominos_pizza_us,Domino's Pizza,,Ponca City,OK,,US,+1 580-765-5305,https://pizza.dominos.com/oklahoma/ponca-city/506-s-14th-st,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/caitlyn-fox,edwardjones,Caitlyn M Fox,,Ponca City,OK,,US,+1 580-765-3508,https://www.edwardjones.com/us-en/financial-advisor/caitlyn-fox,Mo-Th 08:30-16:30; Fr 08:30-15:30,Edward Jones,Q5343830
E1513P,enterprise,Ponca City,,Ponca City,OK,,US,+1 580-718-9500,,,Enterprise Rent-A-Car,Q17085454
https://locations.fivebelow.com/ok/ponca-city/2606-n-14th-st,five_below,Five Below Ponca Plaza,,Ponca City,OK,,US,,https://locations.fivebelow.com/ok/ponca-city/2606-n-14th-st,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
Motorcraft2140USAEnglish,ford,Jack Bowker Ford Lincoln,,Oklahoma,OK,,US,+1 580-765-5533,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ok/ponca-city/stuteville-ford-of-ponca-city/,ford_dealers_us,Stuteville Ford of Ponca City,,Ponca City,OK,,US,+1 580-268-7906,https://www.ford.com/dealerships/dealer-details/ok/ponca-city/stuteville-ford-of-ponca-city/,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Ford Motor Company,Q44294
