Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
236,boots,Coventry Cannon Park Centre,"11 Cannon Park Centre, Coventry, West Midlands, CV4 7EH",,,,GB,+44 24 7641 7158,https://www.boots.com/stores/236-coventry-cannon-park-centre-cv4-7eh,Mo-Fr 09:30-17:30; Sa 09:30-17:00; Su 10:00-16:00,Boots,Q6123139
7ca8f0aa-38a8-eb11-b1ac-000d3a398612,costa_coffee_gg_gb_im_je,Tesco Superstore Costa @ Coventry 4 2325,,Coventry,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
a85590fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Coventry,,Coventry,,,GB,,,Mo-Fr 06:30-19:00; Sa 08:00-18:30; Su 10:00-16:00,Costa Coffee,Q608845
acfaadbc-0997-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco PFS Costa @ Coventry 4 3790,,Coventry,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
2374,greggs_gb,"Coventry, U7 Cannon Park SC",,Canley,,,GB,+44 24 7669 7442,https://www.greggs.co.uk/shop-finder?shop-code=2374,Mo-Sa 07:00-19:00; Su 09:30-16:00,Greggs,Q3403981
3815,holland_and_barrett,COVENTRY CANNON PARK,,Coventry,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/coventry-cannon-park-3815/,Mo-Sa 09:00-17:30; Su 10:00-16:00,Holland & Barrett,Q5880870
42317997,moneygram,POST OFFICE - Canley,,COVENTRY,,,GB,+44 845 722 3344,,Mo 09:00-18:00; Tu 19:00-18:00; We 09:00-17:30; Th-Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
1698,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1699,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1700,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://restaurants.subway.com/#14926942,subway,Subway,,Coventry,,,GB,+44 24 7669 3915,https://restaurants.subway.com/united-kingdom/en/coventry/9b-lynchgate-road-cannon-park-shopping-centre,Mo-Sa 09:00-19:00; Su 09:00-16:00,Subway,Q244457
980,timpson_gb,"Coventry, Cannon Park",,Coventry,,,GB,+44 24 7641 3444,https://www.timpson.co.uk/stores/coventry-cannon-park,,Timpson,Q7807658
,visa,,,COVENTRY,,,GB,,,,,
,visa,,,WEST MIDLANDS,,,GB,,,,,
