Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3fe09bc4-f65d-ee11-be6f-6045bd8956ae,costa_coffee_gg_gb_im_je,Costa Express,,Amesbury,,,GB,,,24/7,Costa Express,Q113556385
0e040b08-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Amesbury DT,,Amesbury,,,GB,,,Mo-Fr 06:00-21:00; Sa 06:00-20:30; Su 06:00-19:00,Costa Coffee,Q608845
gcng0h8cf4v2,gov_cma_fuel_gb,Asda,"Mid Summer Place, Salisbury",,,,GB,,,,Asda,Q297410
5291,greggs_gb,"Amesbury, U1 Solstice Park Drive Thru",,Amesbury,,,GB,+44 1980 884031,https://www.greggs.co.uk/shop-finder?shop-code=5291,Mo-Su 06:00-19:00,Greggs,Q3403981
180,gridserve_gb,Solstice Park Services,"Solstice Park, Mid Summer Place, Amesbury",Wiltshire,,,GB,,,,Gridserve,Q89575318
A440,home_bargains_gb,Home Bargains,"Solstice Business Park, Equinox Drive, Amesbury, Wiltshire, SP4 7SQ",,,,GB,+44 1980 624712,"https://storelocator.home.bargains/store/A440/Solstice+Business+Park,+Amesbury",Mo-Sa 06:00-20:00; Su 10:30-16:30,Home Bargains,Q5888229
electric-vehicle-charging-station-amesbury-000278,insta_volt_gb,Electric Vehicle (EV) Rapid Charging Station-Amesbury-000278,"Amesbury, SP4 7SQ, Costa Solstice Park, Solstice Park Avenue",,,,GB,+44 808 281 4444,https://instavolt.co.uk/location-hub/electric-vehicle-charging-station-amesbury-000278,,InstaVolt,Q111173904
electric-vehicle-charging-station-amesbury-000277,insta_volt_gb,Electric Vehicle (EV) Rapid Charging Station-Amesbury-000277,"McDonald's Solstice Park, Solstice Park Avenue, Amesbury, SP4 7SQ",,,,GB,+44 808 281 4444,https://instavolt.co.uk/location-hub/electric-vehicle-charging-station-amesbury-000277,,InstaVolt,Q111173904
https://locations.tacobell.co.uk/#65700733,taco_bell,Taco Bell,,Amesbury,,,GB,+44 1980 464401,https://locations.tacobell.co.uk/amesbury/mid-summer-place.html,,Taco Bell,Q752941
,visa,,,AMESBURY,,,GB,,,,,
