Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3a05e88b-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Sandhurst 3149,,Sandhurst,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
b775e581-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Tesco Snack Costa @ Sandhurst 3924,,Sandhurst,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
136,marks_and_spencer,CAMBERLEY THE MEADOWS,,Sandhurst,,,GB,+44 1276 31031,https://www.marksandspencer.com/stores/camberley-the-meadows-136,Mo-Fr 08:00-22:00; Sa 08:00-21:00; Su 11:00-17:00,Marks and Spencer,Q714491
10248,pod_point,Tesco Extra - Sandhurst,,Sandhurst,,,GB,,,,Pod Point,Q42888154
4533,timpson_gb,"Sandhurst, Tesco",,Sandhurst,,,GB,+44 1276 34792,https://www.timpson.co.uk/stores/sandhurst-tesco-1,,Timpson,Q7807658
,visa,,,SURREY,,,GB,,,,,
,visa,,,SANDHURST,,,GB,,,,,
,visa,,,SANDHURST,,,GB,,,,,
,visa,,,SANDHURST,,,GB,,,,,
,visa,,,SURREY,,,GB,,,,,
https://www.visionexpress.com/opticians/sandhurst/sandhurst-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Sandhurst,,Sandhurst,,,GB,+44 1276 539006,https://www.visionexpress.com/opticians/sandhurst/sandhurst-vision-express-at-tesco,Tu-Sa 09:00-17:30,Vision Express,Q7936150
