Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55185101,deichmann,DEICHMANN Filiale Waldshut-Tiengen Industriestraße 1,,Waldshut-Tiengen,Baden-Württemberg,,DE,+49 7741 913117,https://stores.deichmann.com/de-de/de/baden-wuerttemberg/waldshut-tiengen/industriestrasse-1,Mo-Sa 09:00-20:00,Deichmann,Q664543
10002542,edeka_de,Markt-Bäckerei Waldshut-Tiengen,,Waldshut-Tiengen,Baden-Württemberg,,DE,+49 180 3 671049,,Mo-Sa 07:00-20:00,Markt-Bäckerei,Q1719433
80182,edeka_de,EDEKA City-Supermarkt Prem,,Waldshut-Tiengen,Baden-Württemberg,,DE,+49 7741 68190,https://www.edeka.de/eh/südwest/edeka-city-supermarkt-prem-hauptstraße-18/index.jsp,Mo-Fr 08:00-20:00; Sa 07:30-18:00,EDEKA,Q701755
53,edeka_de,E center Tiengen,,Waldshut-Tiengen,Baden-Württemberg,,DE,+49 7741 68200,https://www.edeka.de/eh/südwest/e-center-tiengen-industriestraße-3/index.jsp,Mo-Sa 08:00-22:00,E-Center,Q701755
GS00110448,mercedes_benz,Südstern - Bölle AG + Co KG,,Waldshut-Tiengen,Baden-Württemberg,,DE,,https://www.mercedes-benz-suedstern-boelle.de,,Mercedes-Benz,Q36008
GS0021186,mercedes_benz,Südstern - Bölle AG + Co KG,,Waldshut-Tiengen,Baden-Württemberg,,DE,+49 7741 60060,https://www.mercedes-benz-suedstern-boelle.de,"Mo-Fr 08:00-18:00,08:00-18:30; Sa 08:00-14:00,09:00-14:00",Mercedes-Benz,Q36008
https://www.obi.de/markt/waldshut-tiengen,obi_eu,Obi Markt Waldshut-Tiengen,,Waldshut-Tiengen,Baden-Württemberg,,DE,+49 7751 89610,https://www.obi.de/markt/waldshut-tiengen,Mo-Fr 08:00-20:00; Sa 08:00-18:00,OBI,Q300518
37ccb077-67d3-3e10-b88c-87f849c222cb,penny_de,Penny Am Brünnele,,Waldshut,Baden-Württemberg,,DE,,https://www.penny.de/markt/waldshut/830121/penny-am-bruennele-breitenfelderstr-4,Mo-Sa 07:30-21:00,Penny,Q284688
10026970,shell,"WALDSHUT-TIENGEN, WALDSHUTER.",,WALDSHUT-TIENGEN,Baden-Württemberg,,DE,+49 7741 62464,https://find.shell.com/de/fuel/10026970-waldshut-tiengen-waldshuter,,Shell,Q110716465
6536,tedi,TEDi GmbH & Co. KG,,Waldshut-Tiengen,BADEN-WÜRTTEMBERG,,DE,+49 231 555770,https://www.tedi.com/stores/6536/de/BADEN-WÜRTTEMBERG/Waldshut-Tiengen/Viehmarktplatz-1,Mo-Sa 00:00-24:00,TEDi,Q1364603
