Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
67750241,moneygram,ASSOCIATION AL AMANA POUR LA PROMOTION D,,MECHRA BEL KSIRI,,,MA,+212 5224-35050,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
72334953,moneygram,CASHPLUS - #221001 - SIDI EL KAMEL BELKS,,MECHRAA BEL KSIRI,,,MA,+212 676-168993,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
72879832,moneygram,CASHPLUS - #413401 - ALHAOUAFATE,,MECHRA BEL KSIRI,,,MA,+212 658-423840,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
72921667,moneygram,CASHPLUS - #71802 - MECHRAA BELKSIRI CEN,,MECHRAA BEL KSIRI,,,MA,+212 603-689976,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
69416596,moneygram,WAFACASH - #2647 - MACHRAA BELKSIRI  - Q,,MACHRAA BELKSIRI,,,MA,+212 5224-35050,,Mo-Fr 08:00-20:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
73845784,moneygram,DAMANE CASH - #555501 - BMCE CASH DC JOR,,MECHRA BEL KSIRI,,,MA,+212 770-709841,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
73867720,moneygram,CASHPLUS - #459701 - JRFMELHA HASSAN2,,MECHRA BEL KSIRI,,,MA,+212 661-613597,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74033650,moneygram,DR OULED SLIMANE SAFSAF - #71803 - CASHP,,OULED SLIMANE,,,MA,+212 5374-38188,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74245477,moneygram,CHAABI CASH - #11132 - MECHRA BEL KSIRI,,MECHRA BEL KSIRI,,,MA,+212 668-357345,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74332940,moneygram,DAMANE CASH - DC  MECHRA BEL KSIRI,,MECHRA BEL KSIRI,,,MA,+212 694-710004,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74373158,moneygram,LANA CASH,,MECHRA BEL KSIRI,,,MA,+212 625-372147,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74386310,moneygram,CASHPLUS - #37981 - MACHRAA BELKSIRI AV,,MACHRAA BELKSIRI,,,MA,+212 688-639610,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74405071,moneygram,LANA CASH,,JORF EL MELHA,,,MA,+212 660-055029,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74463071,moneygram,DAMANE CASH - #596101 - DC MECHRA BEL KS,,MECHRA BEL KSIRI,,,MA,+212 673-753814,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74661530,moneygram,LANA CASH,,MECHRA BEL KSIRI,,,MA,+212 662-160396,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74676350,moneygram,CASH PLUS - #478602 - SD ALKAML DOUAR GD,,MECHRAA BELKSIRI,,,MA,+212 661-203891,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74679807,moneygram,CASHPLUS - #533901 - BNI MALEK DR ROUTIB,,MECHRAA BEL KSIRI,,,MA,+212 633-127840,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74732922,moneygram,CASHPLUS - #548301 - SD ELKAMEL DR SOUAS,,MECHRAA BEL KSIRI,,,MA,+212 645-978569,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74749850,moneygram,CASHPLUS - #543701 - SOUK SEBT AL HAOUAF,,MECHRA BEL KSIRI,,,MA,+212 601-062009,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74788921,moneygram,CASH PLUS - #554001 - BELKSIRI HAY BUITA,,MECHRA BEL KSIRI,,,MA,+212 600-387149,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74817177,moneygram,CASHPLUS - #557601 - DAR LAASLOUJI,,MECHRA BEL KSIRI,,,MA,+212 611-448124,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74883143,moneygram,CASHPLUS - #558401 - SEFSAF,,MECHRA BEL KSIRI,,,MA,+212 677-137347,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
66280039,moneygram,ILAICOM - #2371,,SIDI KACEM,,,MA,7438546,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
67219698,moneygram,WAFACASH,,MECHRAA BEL KSIRI,,,MA,+212 5224-35050,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
71213347,moneygram,BARID CASH - #83730 - BC MECHRAA BEL KSI,,MECHRA BEL KSIRI,,,MA,+212 636-589874,,Mo-Su 07:00-24:00,MoneyGram,Q1944412
