Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2760915036,gls_de,Baron Döner Pizza,,Iserlohn,,,DE,+49 178 8359889,,Mo-Su 11:00-18:00,General Logistics Systems,Q46495823
3976,hosselmann_de,Rewe Iserlohn,Untergrünerstraße 212,Iserlohn,,,DE,+49 2374 920242,,,Hosselmann,Q107203160
https://kamps.de/standort/kamps-baeckerei-hauptbahnhof-iserlohn-bahnhofsplatz-2,kamps_de,Kamps,,Iserlohn,,,DE,+49 2371 12330,https://kamps.de/standort/kamps-baeckerei-hauptbahnhof-iserlohn-bahnhofsplatz-2,Mo-Fr 05:00-19:00; Sa-Su 06:00-18:00,Kamps,Q1723381
6734,lidl_de,,,Iserlohn-Zentrum,,,DE,,,Mo-Sa 07:00-21:00,Lidl,Q151954
166560,sparkasse_de,Sparkasse der Stadt Iserlohn Geldautomat Dröschede,,Iserlohn,,,DE,+49 2371 2160,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-der-stadt-iserlohn-geldautomat-droeschede-166560,Mo-Su 06:00-22:00,Sparkasse,Q13601825
101423,sparkasse_de,Sparkasse der Stadt Iserlohn SB-Geschäftsstelle Dröschede,,Iserlohn,,,DE,+49 2371 2160,https://www.sparkasse.de/standorte/filialen/sparkasse-der-stadt-iserlohn-sb-geschaeftsstelle-droeschede-101423,Mo-Su 06:00-22:00,Sparkasse,Q13601825
166559,sparkasse_de,Sparkasse der Stadt Iserlohn Geldautomat Grüne,,Iserlohn,,,DE,+49 2371 2160,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-der-stadt-iserlohn-geldautomat-gruene-166559,Mo-Su 06:00-22:00,Sparkasse,Q13601825
16255,sparkasse_de,Sparkasse der Stadt Iserlohn SB-Geschäftsstelle Grüne,,Iserlohn,,,DE,+49 2371 2160,https://www.sparkasse.de/standorte/filialen/sparkasse-der-stadt-iserlohn-sb-geschaeftsstelle-gruene-16255,Mo-Su 06:00-22:00,Sparkasse,Q13601825
,visa,,,ISERLOHN,,,DE,,,,,
https://www.vr.de/standorte/I/maerkische-bank-eg-sb-filiale-gruene-4123.html,vr_bank,Märkische Bank eG SB-Filiale Grüne,,Iserlohn,,,DE,+49 2331 2090,https://www.maerkische-bank.de,Mo-Su 06:00-23:00,,
