Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
eaa2102f0838c50615ff73a422ec1c29,western_union,KELAA MGOUNA MED V,,Kelaa Mgouna,TINGHIR,,MA,(+212) 202,https://location.westernunion.com/ma/tinghir/kelaa-mgouna/eaa2102f0838c50615ff73a422ec1c29,Mo-Su 08:00-23:00,Western Union,Q861042
9e82a6c28df88a8a829d348b31496bde,western_union,CASH PLUS BOUMALNE DADES,,Boumalne Dades,TINGHIR,,MA,+212 672-446063,https://location.westernunion.com/ma/tinghir/boumalne-dades/9e82a6c28df88a8a829d348b31496bde,Mo-Su 00:01-24:00,Western Union,Q861042
dfa0ab189fcbf6ed47843057d7e34106,western_union,WAFACASH BOUMALEN DADES PF,,Boumalen Dades,TINGHIR,,MA,+212 5224-35050,https://location.westernunion.com/ma/tinghir/boumalen-dades/dfa0ab189fcbf6ed47843057d7e34106,Mo-Su 08:00-24:00,Western Union,Q861042
49b05d47016ea8eaac4b44ff08c86e52,western_union,CASH PLUS KHMISS DADES,,Khmiss Dades,TINGHIR,,MA,+212 5248-50186,https://location.westernunion.com/ma/tinghir/khmiss-dades/49b05d47016ea8eaac4b44ff08c86e52,Mo-Su 00:01-24:00,Western Union,Q861042
3fc39c3c2aab97bcc3e0a3642a790dc5,western_union,TASSHILAT ESPACE MULTISERVICE,,Tinghir,TINGHIR,,MA,+212 655-388357,https://location.westernunion.com/ma/tinghir/tinghir/3fc39c3c2aab97bcc3e0a3642a790dc5,Mo-Su 07:00-24:00,Western Union,Q861042
71e5c577f27b6ab53f39e2e14cecb2a8,western_union,BIRANZARAN,,Tinghir,TINGHIR,,MA,+212 674-156822,https://location.westernunion.com/ma/tinghir/tinghir/71e5c577f27b6ab53f39e2e14cecb2a8,Mo-Su 00:01-24:00,Western Union,Q861042
14ccd779b0c666d347637c4bce679a0f,western_union,CENTRE IKINIOUNE,,Tinghir,TINGHIR,,MA,+212 671-372794,https://location.westernunion.com/ma/tinghir/tinghir/14ccd779b0c666d347637c4bce679a0f,Mo-Su 00:01-24:00,Western Union,Q861042
5a83d20f0961d2ddb5bc91596ffa7474,western_union,TINGHIR BIR ANZARAN,,Tinghir,TINGHIR,,MA,+212 5224-29030,https://location.westernunion.com/ma/tinghir/tinghir/5a83d20f0961d2ddb5bc91596ffa7474,Mo-Su 08:00-23:00,Western Union,Q861042
1db7f1ec3ba6d12537bb6f49a58dac16,western_union,HAY EL FILAHA,,Tinghir,TINGHIR,,MA,+212 666-577681,https://location.westernunion.com/ma/tinghir/tinghir/1db7f1ec3ba6d12537bb6f49a58dac16,Mo-Su 00:01-24:00,Western Union,Q861042
ab6ebc8828eefe75add61e5ae4fcabbd,western_union,CASH PLUS TINGHIR,,Tinghir,TINGHIR,,MA,+212 5357-28309,https://location.westernunion.com/ma/tinghir/tinghir/ab6ebc8828eefe75add61e5ae4fcabbd,Mo-Su 00:01-24:00,Western Union,Q861042
359481da2926e49586896713f0c37395,western_union,BOUGAFER TINGHIR,,Tinghir,TINGHIR,,MA,+212 5248-34721,https://location.westernunion.com/ma/tinghir/tinghir/359481da2926e49586896713f0c37395,Mo-Su 00:01-24:00,Western Union,Q861042
8bfbb0df07c79ac0dccc961894c09770,western_union,TICHKA TINGHIR,,Tinghir,TINGHIR,,MA,+212 5248-33825,https://location.westernunion.com/ma/tinghir/tinghir/8bfbb0df07c79ac0dccc961894c09770,Mo-Su 00:01-24:00,Western Union,Q861042
47abf27c56140e71877bfc91eeee0a3e,western_union,AMANIKIDAR CUMMUNE OUAKLIM,,Tinghir,TINGHIR,,MA,+212 667-399882,https://location.westernunion.com/ma/tinghir/tinghir/47abf27c56140e71877bfc91eeee0a3e,Mo-Su 00:01-24:00,Western Union,Q861042
