Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4434,anytime_fitness,Anytime Fitness,,Prince Rupert,BC,,CA,+1 888-261-8758,https://www.anytimefitness.com/gyms/4434/prince-rupert-bc-v8j-3t6/,,Anytime Fitness,Q4778364
2911000730,dollarama,Dollarama,,Prince Rupert,BC,,CA,+1 250-624-3454,,Mo 11:00-17:00; Tu-Su 09:00-18:00,Dollarama,Q3033947
249,marks_ca,,,,BC,,CA,+1 250-622-2388,https://www.marks.com/en/store-details/bc/prince-rupert-249.html,Mo-Fr 09:30-18:00; Su 11:00-17:00,Mark's,Q6766373
68181440,moneygram,SHOPPERS DRUG MART 2256 - CANADA POST,,PRINCE RUPERT,BC,,CA,+1 250-624-9656,,Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00,MoneyGram,Q1944412
65103748,moneygram,PRINCE RUPERT CDO PRINCE RUPERT,,PRINCE RUPERT,BC,,CA,+1 250-624-2353,,Mo-Fr 09:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
517655,petvalu,Pet Valu,"500 2nd Ave. West, #200, Prince Rupert BC V8J 3T6",Prince Rupert,BC,,CA,,https://store.petvalu.ca/location/7207/,,Pet Valu,Q58009635
,visa,,,PRINCE RUPERT,BC,,CA,,,,,
,visa,,,PRINCE RUPERT,BC,,CA,,,,,
,visa,,,PRINCE RUPERT,BC,,CA,,,,,
,visa,,,PRINCE RUPERT,BC,,CA,,,,,
,visa,,,PRINCE RUPERT,BC,,CA,,,,,
cab6158f1c27a9cab44cc2f0dde81de1,western_union,WAL MART #1143,,Prince Rupert,BC,,CA,+1 250-624-8686,https://location.westernunion.com/ca/bc/prince-rupert/cab6158f1c27a9cab44cc2f0dde81de1,Mo-Su 07:00-23:00,Western Union,Q861042
