Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72146387,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10UMI5,,CIUDAD VALLES,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72151217,moneygram,COPPEL TRANSMISORES - CD.VALLES - HIDALG,,CD.VALLES,SL,,MX,+52 481 381 6433,,Mo-Sa 09:30-20:00; Su 09:30-18:00,MoneyGram,Q1944412
72151262,moneygram,COPPEL TRANSMISORES - CD.VALLES - HIDALG,,CD.VALLES,SL,,MX,+52 481 382 0584,,Mo-Sa 09:30-20:00; Su 09:30-18:00,MoneyGram,Q1944412
72151220,moneygram,COPPEL TRANSMISORES - CD.VALLES - PLAZA,,CD.VALLES,SL,,MX,+52 481 375 6566,,Mo-Sa 10:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
72137150,moneygram,COPPEL TRANSMISORES - CD VALLES - CARRAN,,CD VALLES,SL,,MX,+52 481 381 7670,,Mo-Sa 09:30-20:00; Su 09:30-18:00,MoneyGram,Q1944412
72793879,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10UMI5,,CIUDAD VALLES,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72241897,moneygram,FARMACIAS DEL AHORRO - #1932 - CIUDAD VA,,CIUDAD VALLES,SL,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
69508776,moneygram,MODATELAS - #1008 - 195 MODATELAS CD VAL,,CIUDAD VALLES,SL,,MX,+52 481 381 5169,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70392175,moneygram,FARMACIAS GUADALAJARA - CD. VALLES SAN,,CIUDAD VALLES,SL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70752838,moneygram,ELECZION - #1133 - CIUDAD VALLES - CD. V,,CIUDAD VALLES,SL,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
68820442,moneygram,DINERO EXPRESS - #4678 - CIUDAD VALLES -,,CIUDAD VALLES,SL,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71140931,moneygram,ELEKTRA - #4678 - CIUDAD VALLES - BA PRE,,CIUDAD VALLES,SL,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71171395,moneygram,FARMACIAS GUADALAJARA - #1802 - CIUDAD V,,CIUDAD VALLES,SL,,MX,+52 800 555 6555,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
41288742,moneygram,BANORTE - #575 - VALLES BOULEVARD,,CIUDAD VALLES,SL,,MX,+52 481 381 2701,,Mo-Fr 09:00-19:00; Sa 09:30-16:00; Su 00:00-24:00,MoneyGram,Q1944412
43792003,moneygram,BODEGA CD. VALLES,,CIUDAD VALLES,SL,,MX,+52 481 383 1421,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
65123029,moneygram,CAJA POPULAR MEX - #2407 - CIUDAD VALLES,,CIUDAD VALLES,SL,,MX,+52 481 381 9167,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71369123,moneygram,OXXO - ACUARIO TAM,,CIUDAD VALLES,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71366621,moneygram,OXXO - ROTARIOS TAM,,CIUDAD VALLES,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71366964,moneygram,OXXO - SALAZAR TAM,,CIUDAD VALLES,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71369725,moneygram,OXXO - VALLES CENTRO TAM,,CIUDAD VALLES,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71823258,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10UMI5,,CIUDAD VALLES,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
