Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE024084,aldi_nord_de,ALDI Nord,,Berlin,Berlin,,DE,+49 800 7234870,,Mo-Sa 08:00-21:00,ALDI Nord,Q41171373
55187168,deichmann,DEICHMANN Filiale Berlin Badstraße 4,,Berlin,Berlin,,DE,+49 30 49309270,https://stores.deichmann.com/de-de/de/berlin/berlin/badstrasse-4,Mo-Sa 10:00-20:00,Deichmann,Q664543
6505156,dunkin_de,"Dunkin Berlin, Gesundbrunnen","Badstraße 4, 13357 Berlin, Duitsland",Berlin,Berlin,,DE,,,Mo-Sa 08:00-20:00; Su 10:00-20:00,Dunkin',Q847743
https://www.fielmann.de/niederlassungen/berlin/13357-badstrasse-4/,fielmann_de,"Fielmann - Ihr Optiker in Berlin Wedding, Gesundbrunnen-Center",,Berlin,Berlin,,DE,+49 30 49301130,https://www.fielmann.de/niederlassungen/berlin/13357-badstrasse-4/,Mo-Sa 10:00-20:00,Fielmann,Q457822
188,nordsee,NORDSEE Berlin Gesundbrunnen-Center,,Berlin,Berlin,,DE,+49 30 49308096,https://www.nordsee.com/en/restaurants/detail/store/NORDSEE%20Berlin%20Gesundbrunnen-Center-188,Mo-Sa 10:00-18:00,Nordsee,Q74866
4505,santander_de,Santander,,Berlin,Berlin,,DE,+49 30 4976930,,"Mo-Tu 09:00-13:00,14:00-18:00; We 09:00-13:00,14:00-16:00; Th 09:00-13:00,14:00-18:00; Fr 09:00-14:00",Santander,Q875292
10026574,shell,"BERLIN, PRINZENALLEE 20.",,BERLIN,Berlin,,DE,+49 30 4947030,https://find.shell.com/de/fuel/10026574-berlin-prinzenallee-20,,Shell,Q110716465
10024337,shell,"BERLIN, JÜLICHER STRASSE",,BERLIN,Berlin,,DE,+49 30 4938384,https://find.shell.com/de/fuel/10024337-berlin-julicher-strasse,,Shell,Q110716465
4451,tedi,TEDi GmbH & Co. KG,,Berlin,BERLIN,,DE,+49 231 555770,https://www.tedi.com/stores/4451/de/BERLIN/Berlin/Wedding/Brunnenstr-105109,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,BERLIN STNR 0032 RG 4,BERLIN,,DE,,,,,
,visa,,,BERLIN STNR 0784 RG 4,BERLIN,,DE,,,,,
5e463ab665cb34a3da1010a0289d0cff,western_union,UCAMBIO EXCHANGE AND MONEY TRANSFER,,Berlin,BERLIN,,DE,+49 30 46064658,https://location.westernunion.com/de/berlin/berlin/5e463ab665cb34a3da1010a0289d0cff,Mo-Fr 08:00-19:00; Sa 10:00-17:00,Western Union,Q861042
390735611c63967a5ddeed463314239c,western_union,MY ISTORE UGBH,,Berlin,BERLIN,,DE,+49 30 55618055,https://location.westernunion.com/de/berlin/berlin/390735611c63967a5ddeed463314239c,Mo-Fr 10:00-19:00; Sa 10:00-18:00,Western Union,Q861042
07f9f494922bf97b4eb74096cd5f4107,western_union,MEDIA CENTER AM GESUNDBRUNNEN,,Berlin,BERLIN,,DE,+49 30 49915940,https://location.westernunion.com/de/berlin/berlin/07f9f494922bf97b4eb74096cd5f4107,Mo-Sa 08:00-22:00,Western Union,Q861042
2b1718e4261addf8bdc8b92dd6eb18a3,western_union,KAVKAZ MOBILE,,Berlin,BERLIN,,DE,+49 1522 8896700,https://location.westernunion.com/de/berlin/berlin/2b1718e4261addf8bdc8b92dd6eb18a3,Mo-Sa 09:00-21:00,Western Union,Q861042
667a55d3398f642961ae63ca4ce57f81,western_union,MERT MOBILE,,Berlin,BERLIN,,DE,+49 30 46061478,https://location.westernunion.com/de/berlin/berlin/667a55d3398f642961ae63ca4ce57f81,Mo-Sa 08:00-21:30; Su 12:00-18:00,Western Union,Q861042
e1ee065064cb994c7e44df24a9b9fc70,western_union,KIOSK,,Berlin,BERLIN,,DE,(+49) 00800-20010001,https://location.westernunion.com/de/berlin/berlin/e1ee065064cb994c7e44df24a9b9fc70,Mo-Sa 08:00-22:00,Western Union,Q861042
