Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/wy/laramie/611-e-grand-ave,advance_auto_parts_us,Advance Auto Parts,,Laramie,WY,,US,+1 307-755-0212,https://stores.advanceautoparts.com/wy/laramie/611-e-grand-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
/locations/propane-offices/wyoming/laramie/306-wyoming-230,amerigas,"AmerGas Propane | Laramie, Wyoming",,Laramie,WY,,US,+1 307-742-4865,/locations/propane-offices/wyoming/laramie/306-wyoming-230,,AmeriGas,Q23130318
https://restaurants.applebees.com/en-us/wy/laramie/3209-grand-avenue-92009,applebees,Connect with this Applebee's,,Laramie,WY,,US,+1 307-745-3880,https://restaurants.applebees.com/en-us/wy/laramie/3209-grand-avenue-92009,Mo-We 11:00-22:00; Th-Sa 11:00-23:00; Su 11:00-22:00,Applebees,Q621532
https://locations.arbys.com/wy/laramie/2148-grand-ave.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Laramie, WY",,Laramie,WY,,US,+1 307-742-5559,https://locations.arbys.com/wy/laramie/2148-grand-ave.html,Mo-Th 09:30-22:30; Fr-Sa 09:30-23:00; Su 09:30-22:00,Arby's,Q630866
24250,asics_us,Dodds Shoe Co.,401 S 2nd St,Laramie,WY,,US,+1 307-745-5455,,Mo-Fr 10:00-18:00; Sa 09:30-17:30; Su 12:00-16:00,asics,Q327247
BBW01655,bathandbodyworks_us,GATEWAY PLAZA,,LARAMIE,WY,,US,+1 307-745-6733,,Mo-Sa 09:00-19:00; Su 11:00-17:00,Bath & Body Works,Q810773
218050,bluerhino,Dollar General #20839,,LARAMIE,WY,,US,+1 307-223-5995,,,Blue Rhino,Q65681213
138281,bluerhino,Big D Oil #44,,Laramie,WY,,US,+1 307-460-2609,,,Blue Rhino,Q65681213
170452,bluerhino,Kum & Go #964,,Laramie,WY,,US,+1 307-742-2198,,,Blue Rhino,Q65681213
81146,bluerhino,Gasamat #205,,Laramie,WY,,US,+1 307-742-5229,,,Blue Rhino,Q65681213
178034,bluerhino,Loaf N Jug #122,,Laramie,WY,,US,+1 307-742-0241,,,Blue Rhino,Q65681213
178035,bluerhino,Loaf N Jug #123,,Laramie,WY,,US,+1 307-742-8402,,,Blue Rhino,Q65681213
121438,bluerhino,Big D Oil #27,,Laramie,WY,,US,+1 307-460-3472,,,Blue Rhino,Q65681213
160250,bluerhino,Ridley's #1131,,Laramie,WY,,US,+1 307-742-8146,,,Blue Rhino,Q65681213
KR002355,bmo,Loaf N Jug,,Laramie,WY,,US,,,,BMO,Q4835981
ATM-222GSLW,bmo,ATM,,Laramie,WY,,US,,,,BMO,Q4835981
bmo504,bmo,Laramie - 222 Garfield St.,,Laramie,WY,,US,+1 307-745-8881,,Mo-Fr 09:00-17:00; Sa 09:00-12:00,BMO,Q4835981
10060,chevrolet,LARAMIE AUTO CENTER,,Laramie,WY,,US,+1 307-745-8961,https://www.laramiegm.com,Mo-Fr 08:00-19:00; Sa 09:00-18:00,Chevrolet,Q29570
701.814.0001,chilis,Laramie,,Laramie,WY,,US,+1 307-745-3540,https://www.chilis.com/locations/us/wyoming/laramie/laramie/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Chili's,Q1072948
wy_laramie_2615-e-grand-ave,chipotle, ,,Laramie,WY,,US,+1 307-223-9430,https://locations.chipotle.com/wy/laramie/2615-e-grand-ave,,Chipotle,Q465751
55990,citi,ATM FIRST INTERSTATE BANK 09,,Laramie,WY,,US,,,,Citibank,Q857063
63954,citi,ATM Loaf N Jug,,Laramie,WY,,US,,,,Citibank,Q857063
35136,citi,ATM ANB BANK,,Laramie,WY,,US,,,,Citibank,Q857063
,credit_union_us,Blue FCU,,Laramie,WY,,US,+1 307-432-5844,,Mo-Tu 09:00-05:30; We 10:00-05:30; Th-Fr 09:00-05:30,,
,credit_union_us,UniWyo FCU,,Laramie,WY,,US,+1 307-721-5600,,Mo-Fr 08:30-05:00; Sa 09:00-01:00,,
1335,dickeys_barbecue_pit_us,Laramie - Grand Ave,,Laramie,WY,,US,+1 307-460-9227,https://www.dickeys.com/locations/wyoming/laramie/laramie,Mo-Su 11:00-21:00,Dickey's Barbecue Pit,Q19880747
