City,Place Name,Zipcode,Name
Elvas,aldi_nord_pt,,unknown,ALDI Elvas
Portalegre,aldi_nord_pt,,unknown,ALDI Portalegre
Ponte de Sor,continente_pt,,unknown,Continente Modelo Ponte de Sôr
Portalegre,continente_pt,,unknown,Continente Modelo Portalegre
Elvas,continente_pt,,unknown,Continente Modelo Elvas
Portalegre,mcdonalds_pt,,unknown,McDonald&#39;s Portalegre
Portalegre,mercedes_benz,,unknown,"Caetano Star, S.A."
Elvas,pepco,,unknown,Pepco
Cano,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Sousel,western_union,,unknown,CTT CORREIOS DE PORTUGAL
Ponte De Sor,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Avis,western_union,,unknown,CTT CORREIOS DE PORTUGAL S A
Fronteira,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Cabeco De Vide,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Alter Do Chao,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Crato,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Monforte,western_union,,unknown,CTT CORREIOS DE PORTUGAL
Nisa,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Castelo De Vide,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Elvas,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Portalegre,western_union,,unknown,CAIXA AGRICOLA
Marvao,western_union,,unknown,MARVAO
Arronches,western_union,,unknown,ARRONCHES
Campo Maior,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
