Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12547364,shell,SH CAPAS TARLAC,,CAPAS,Tarlac,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/12547364-sh-capas-tarlac,24/7,Shell,Q110716465
ea0c365bfbee1f4d6d1808327fe314da,western_union,CLH CAPAS,,Capas,TARLAC,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/tarlac/capas/ea0c365bfbee1f4d6d1808327fe314da,Mo-Sa 07:00-19:00; Su 08:00-17:00,Western Union,Q861042
0da2ccfc095609e88e8e4265ee7c3e9e,western_union,CLH CAPAS   STO  DOMINGO,,Capas,TARLAC,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/tarlac/capas/0da2ccfc095609e88e8e4265ee7c3e9e,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
7b9d6be1b566c02b7997335304bd5430,western_union,CLH CAPAS CRISTO REY,,Capas,TARLAC,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/tarlac/capas/7b9d6be1b566c02b7997335304bd5430,Mo-Su 08:00-18:00,Western Union,Q861042
5e52962798cd1b435eea7829dd75f7ab,western_union,MDS SALENGA FINANCIAL SUPPORT SERVICES,,Capas,TARLAC,,PH,+63 947 999 9892,https://location.westernunion.com/ph/tarlac/capas/5e52962798cd1b435eea7829dd75f7ab,Mo-Su 08:00-19:00,Western Union,Q861042
aa6ddfa5aa238ca2dc09bf6ddc45af6d,western_union,MLI CAPAS 2 TARLAC,,Capas,TARLAC,,PH,+63 32 345 6476,https://location.westernunion.com/ph/tarlac/capas/aa6ddfa5aa238ca2dc09bf6ddc45af6d,Mo-Su 07:00-18:00,Western Union,Q861042
e361b8ba51ec4e386e31bd2871c4d3e8,western_union,MLI CAPAS 1 TARLAC,,Capas,TARLAC,,PH,+63 32 345 6476,https://location.westernunion.com/ph/tarlac/capas/e361b8ba51ec4e386e31bd2871c4d3e8,Mo-Su 07:00-19:00,Western Union,Q861042
384f754cd6978666a72db69401055b79,western_union,COUNTRYGEM PAWNSHOP  CAPAS MARKET,,Capas,TARLAC,,PH,(+63) 32-9985858727,https://location.westernunion.com/ph/tarlac/capas/384f754cd6978666a72db69401055b79,Mo-Su 08:30-17:30,Western Union,Q861042
b04d62b8739d3423d199a75f735b36c5,western_union,PALAWAN PAWNSHOP-CAPAS-POBLACION,,Capas,TARLAC,,PH,(+63) 4348596,https://location.westernunion.com/ph/tarlac/capas/b04d62b8739d3423d199a75f735b36c5,Mo-Su 08:00-17:30,Western Union,Q861042
66afc0329edc699076cd8e735008e5be,western_union,RADIANT INSTAPAY INC CAPAS TARLAC BRANCH,,Capas,TARLAC,,PH,+63 917 865 5602,https://location.westernunion.com/ph/tarlac/capas/66afc0329edc699076cd8e735008e5be,Mo-Su 08:00-18:00,Western Union,Q861042
