Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AT509849,adidas,adidas Outlet Store Himmelreich,,Wals-Himmelreich,,,AT,+43 662 2342132,https://www.adidas.co.uk/storefront/AT509849-wals-himmelreich-kasernenstrasse-1-adidas-outlet-store-himmelreich,,Adidas,Q3895
556180922,bp,"Wals, Bundesstrasse 49",,Wals,,,AT,+43 50 8300 1800,,Mo-Su 06:00-22:00,BP,Q152057
14192,burgerking,Burger King,,Wals,,,AT,0043,,Mo-Th 10:00-23:00; Fr-Sa 10:00-00:00; Su 10:00-23:00,Burger King,Q177054
A134,hofer_at,SAT-44,"Franz-Brötzner-Straße 3, Wals, 5071",Wals,,,AT,+43 57 0303 0044,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
https://locations.michaelkors.com/fr/austria/salzburg/himmelreich/kasernenstrasse-1---unit-00-010-00-020.html,michaelkors,Michael Kors Outlet Salzburg,,Himmelreich,,,AT,+43 662 850417,https://locations.michaelkors.com/fr/austria/salzburg/himmelreich/kasernenstrasse-1---unit-00-010-00-020.html,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Michael Kors,Q19572998
https://locations.michaelkors.com/austria/salzburg/himmelreich/kasernenstrasse-1---unit-00-010-00-020.html,michaelkors,Michael Kors Outlet Salzburg,,Himmelreich,,,AT,+43 662 850417,https://locations.michaelkors.com/austria/salzburg/himmelreich/kasernenstrasse-1---unit-00-010-00-020.html,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Michael Kors,Q19572998
AT.4009.8,omv,Hofer Diskont,,Wals,,,AT,,,24/7,Hofer Diskont,Q107803455
439-06533,skoda,Auto Lindner Ges.m.b.H.,,,,,AT,,,,Skoda,Q29637
AT_6858,totalenergies,SALZBURG WALS,,Siezenheim,,,AT,,https://store.totalenergies.fr/en_EN/AT_6858,,AS 24,Q2819394
AT_EXT_00232,totalenergies,"Wals, Bundesstrasse 49",,Wals,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00232,,BP,Q152057
,visa,,,WALS,,,AT,,,,,
