Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
bike_buenosaires:366,gbfs,360 - Plaza Ramon Falcon,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:376,gbfs,324 - Las Victorias,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:407,gbfs,330 - Parque Avellaneda,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:453,gbfs,028 - Plaza de la Bandera,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:473,gbfs,216 - EMILIO LAMARCA,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:480,gbfs,353 - PLAZA VÉLEZ SARSFIELD,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:505,gbfs,337 - AV. J. B. JUSTO,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:508,gbfs,170 - RAFAELA,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:509,gbfs,386 - VELEZ SARSFIELD,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:528,gbfs,042 - Skate Park Villa Luro,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
bike_buenosaires:531,gbfs,048 - JOSE AMALFITANI,,,,,AR,,https://www.buenosaires.gob.ar/ecobici,,Ecobici,
