Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10052326,shell,SH SJD BUENAVISTA ANTIQUE,,SAN JOSE,Antique,,PH,+63 917 818 3818,https://find.shell.com/ph/fuel/10052326-sh-sjd-buenavista-antique,,Shell,Q110716465
,visa,,,SAN JOSE,ANTIQUE,,PH,,,,,
c285ec4289728240f9f54acf1abe1d98,western_union,CLH SAN JOSE DALIPE,,San Jose,ANTIQUE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/antique/san-jose/c285ec4289728240f9f54acf1abe1d98,Mo-Sa 08:00-18:00,Western Union,Q861042
cb217c59e0bb2067555aa9b033975918,western_union,AXY CURRENCY EXCHANGE SERVICES-ANTIQUE,,San Jose City,ANTIQUE,,PH,(+63) 001-9171409141,https://location.westernunion.com/ph/antique/san-jose-city/cb217c59e0bb2067555aa9b033975918,Mo-Su 08:00-17:00,Western Union,Q861042
7aba370bf70581d3d00872fd9783b589,western_union,PETNET SAN JOSE ANTIQUE,,San Jose,ANTIQUE,,PH,+63 36 540 7140,https://location.westernunion.com/ph/antique/san-jose/7aba370bf70581d3d00872fd9783b589,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 08:00-16:00,Western Union,Q861042
2b53b77b96d535a64e0718af6d2f7a9c,western_union,PALAWAN PAWNSHOP SAN JOSE 1,,San Jose,ANTIQUE,,PH,+63 36 434 8596,https://location.westernunion.com/ph/antique/san-jose/2b53b77b96d535a64e0718af6d2f7a9c,Mo-Su 08:00-17:30,Western Union,Q861042
a82018dfbe4f9c2b7c0613a04f3d525b,western_union,LBC EXPRESS INC,,San Jose,ANTIQUE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/antique/san-jose/a82018dfbe4f9c2b7c0613a04f3d525b,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
75c959306089628da037e4f2f24b2efc,western_union,ROBINSONS BANK ANTIQUE,,San Jose,ANTIQUE,,PH,(+63) 7029500,https://location.westernunion.com/ph/antique/san-jose/75c959306089628da037e4f2f24b2efc,Mo-Fr 09:00-16:00; Sa 09:00-14:00,Western Union,Q861042
e7116a4d280d130c58e994e650ed4eac,western_union,USSC SERVICE STORE SAN JOSE ROBINSONS,,San Jose,ANTIQUE,,PH,+63 906 366 7708,https://location.westernunion.com/ph/antique/san-jose/e7116a4d280d130c58e994e650ed4eac,Mo-Su 09:00-20:00,Western Union,Q861042
50602cefd113b142cc42f635c24c08eb,western_union,PALAWAN PAWNSHOP SAN JOSE ATABAY,,San Jose,ANTIQUE,,PH,+63 36 434 8596,https://location.westernunion.com/ph/antique/san-jose/50602cefd113b142cc42f635c24c08eb,Mo-Su 08:00-17:30,Western Union,Q861042
28e923938c3dd2ff1becce7759d5c3ad,western_union,CLH SAN JOSE T.A. FORNIER,,San Jose,ANTIQUE,,PH,(+63) 77599800,https://location.westernunion.com/ph/antique/san-jose/28e923938c3dd2ff1becce7759d5c3ad,Mo-Sa 08:00-18:00,Western Union,Q861042
770ed5d3f45761f850e54b18e006430d,western_union,MLI ATABAY SANJOSE,,Antique,ANTIQUE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/antique/antique/770ed5d3f45761f850e54b18e006430d,Mo-Su 08:00-17:00,Western Union,Q861042
9038aaec070996dd0f99077aefe369a6,western_union,PRODUCERS BANK SAN JOSE A,,San Jose,ANTIQUE,,PH,+63 36 540 8172,https://location.westernunion.com/ph/antique/san-jose/9038aaec070996dd0f99077aefe369a6,Mo-Sa 09:00-17:00,Western Union,Q861042
aa58a71567d576b14ee54ef4174904a2,western_union,PALAWAN PAWNSHOP DALIPE,,San Jose Db,ANTIQUE,,PH,+63 36 434 8596,https://location.westernunion.com/ph/antique/san-jose-db/aa58a71567d576b14ee54ef4174904a2,Mo-Su 08:00-17:30,Western Union,Q861042
c527e87ee7acb46162b63b158958e5fd,western_union,PALAWAN PAWNSHOP SAN JOSE ANTIQUE,,San Jose Db,ANTIQUE,,PH,+63 36 434 8596,https://location.westernunion.com/ph/antique/san-jose-db/c527e87ee7acb46162b63b158958e5fd,Mo-Su 09:00-20:00,Western Union,Q861042
15dcb26ad6982c724b59fa170521475b,western_union,CLH SAN JOSE 3,,San Jose,ANTIQUE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/antique/san-jose/15dcb26ad6982c724b59fa170521475b,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
34605dc46745a2cb83ad84aed27ca947,western_union,CLH ROBINSONS PLACE ANTIQUE,,San Jose,ANTIQUE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/antique/san-jose/34605dc46745a2cb83ad84aed27ca947,Mo-Sa 09:00-20:00,Western Union,Q861042
9703a28e9f77e78286d002273acefbd6,western_union,USSC SERVICE STORE   SAN JOSE ANTIQUE,,San Jose,ANTIQUE,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/antique/san-jose/9703a28e9f77e78286d002273acefbd6,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:00,Western Union,Q861042
9d6c62f6de3852b5d3fe65525c02dac4,western_union,BDO NETWORK BANK ANTIQUE   SAN JOSE,,San Jose,ANTIQUE,,PH,(+63) 82-86318000-4328,https://location.westernunion.com/ph/antique/san-jose/9d6c62f6de3852b5d3fe65525c02dac4,Mo-Fr 08:30-17:00,Western Union,Q861042
3b3d7e89a15a6f6d16c2024a16bd757c,western_union,PALAWAN PAWNSHOP SAN JOSE ZALDIVAR,,San Jose,ANTIQUE,,PH,+63 36 434 8596,https://location.westernunion.com/ph/antique/san-jose/3b3d7e89a15a6f6d16c2024a16bd757c,Mo-Fr 07:30-18:00; Sa-Su 07:30-17:30,Western Union,Q861042
55ed0181f4875bfe11e90d82c3779862,western_union,PALAWAN PAWNSHOP SAN JOSE GOV VILLABER,,San Jose,ANTIQUE,,PH,+63 36 434 8596,https://location.westernunion.com/ph/antique/san-jose/55ed0181f4875bfe11e90d82c3779862,Mo-Fr 07:30-18:30; Sa-Su 07:30-17:30,Western Union,Q861042
a2d16c8eb7e71488f120c1ce2c9fbd9a,western_union,SURECASH  PAWNSHOP  SAN JOSE,,San Jose City,ANTIQUE,,PH,(+63) 32-9985858900,https://location.westernunion.com/ph/antique/san-jose-city/a2d16c8eb7e71488f120c1ce2c9fbd9a,Mo-Su 08:30-17:30,Western Union,Q861042
f9d5487b66bcf41b0e97cd69dde99e9e,western_union,RD PAWNSHOP ANTIQUE 1,,San Jose Db,ANTIQUE,,PH,+63 917 829 8509,https://location.westernunion.com/ph/antique/san-jose-db/f9d5487b66bcf41b0e97cd69dde99e9e,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
e897f55904de3d51649f08252c3c2baa,western_union,LBC EXPRESS INC,,San Jose,ANTIQUE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/antique/san-jose/e897f55904de3d51649f08252c3c2baa,Mo-Su 08:00-20:00,Western Union,Q861042
d545208325267604045173391284d50f,western_union,BDO ANTIQUE,,San Jose,ANTIQUE,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/antique/san-jose/d545208325267604045173391284d50f,Mo-Sa 08:30-17:30,Western Union,Q861042
ba70ae4c36d395f69bdaa38a1e8af873,western_union,MLI ANTIQUE,,Antique,ANTIQUE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/antique/antique/ba70ae4c36d395f69bdaa38a1e8af873,Mo-Su 07:00-21:00,Western Union,Q861042
6ed6c6f161457c268c3809b4b06bd414,western_union,MLI SAN JOSE ANTIQUE,,Bagumbayan,ANTIQUE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/antique/bagumbayan/6ed6c6f161457c268c3809b4b06bd414,Mo-Su 08:00-18:00,Western Union,Q861042
c4e6b4b8463e98e933b63f7ac3c26b73,western_union,FIRST IMPERIAL BUSINESS BANK  SAN JOSE,,San Jose,ANTIQUE,,PH,+63 36 540 8051,https://location.westernunion.com/ph/antique/san-jose/c4e6b4b8463e98e933b63f7ac3c26b73,Mo-Fr 09:00-17:00,Western Union,Q861042
