Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7143,accor,ibis Kyiv City Center,"Taras Shevchenko boulevard 25, 01032 KIEV",,,,UA,,https://all.accor.com/hotel/7143/index.en.shtml,,Ibis,Q920166
9709,accor,ibis Styles Lviv Center,"3 Shukhevycha street, 79005 LVIV",,,,UA,,https://all.accor.com/hotel/9709/index.en.shtml,,Ibis Styles,Q3147425
9944,accor,Hotel de Paris Odessa - MGallery,"Ekaterininskaya Square 4/1, 65026 ODESSA",,,,UA,,https://all.accor.com/hotel/9944/index.en.shtml,,MGallery,Q25419207
A033,accor,ibis Kyiv Beresteiska,"55A Beresteisky Avenue, 03113 KIEV",,,,UA,,https://all.accor.com/hotel/A033/index.en.shtml,,Ibis,Q920166
A034,accor,ibis Kyiv Railway Station,"Sicheslavska 6, 03049 KYIV",,,,UA,,https://all.accor.com/hotel/A034/index.en.shtml,,Ibis,Q920166
A035,accor,Adagio Kyiv Beresteiska,"55A Beresteisky Avenue, 03113 Kyiv",,,,UA,,https://all.accor.com/hotel/A035/index.en.shtml,,Adagio,Q2823880
A596,accor,Fairmont Grand Hotel Kyiv,"1 Naberezhno, Khreshchatytska Str, 04070 KYIV",,,,UA,,https://all.accor.com/hotel/A596/index.en.shtml,,Fairmont,Q1393345
B0I0,accor,Mercure Kyiv Congress,"Vadima Hetmana Street, 6, 3057 KYIV",,,,UA,,https://all.accor.com/hotel/B0I0/index.en.shtml,,Mercure,Q1709809
B7H4,accor,ibis Lviv Center,"23A Franka Str., 79005 LVIV",,,,UA,,https://all.accor.com/hotel/B7H4/index.en.shtml,,Ibis,Q920166
25951,alstom,Legal entity in Kharkiv,", 61037 Kharkiv, Ukraine ",,,,UA,+380 50 450 4045,,,Alstom,Q309084
25956,alstom,Representative office in Kyiv,"Bolsunovska 13-15 str., 8th floor, 01014 Kyiv, Ukraine",,,,UA,+380 44 490 4549,,,Alstom,Q309084
bilytchy,auchan_ua,"Auchan Беличи, Киев","04128 Киев, ул. Берковецкая, 6",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:30-22:00,Auchan,Q758603
zaporijia,auchan_ua,"Auchan Запорожье, Запорожье","69002 Запорожье, ул. Запорожская, 1б",Запорожье,,,UA,,https://auchan.ua/,Mo-Su 08:00-21:00,Auchan,Q758603
kiltseva,auchan_ua,"Auchan Кольцевая, Киев","03170 Киевская обл., Киево-Святошинский р-н, село Петропавловская Борщаговка, ул. Большая Кольцевая, 4",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:30-22:00,Auchan,Q758603
kryvy_rig,auchan_ua,"Auchan Кривой Рог, Кривой Рог","50008 Днепропетровская обл.,  Кривой Рог, площадь 30-летия Победы 1а, ТРЦ Солнечная Галлерея",Кривой Рог,,,UA,,https://auchan.ua/,Mo-Su 09:00-21:00,Auchan,Q758603
libidska,auchan_ua,"Auchan Лыбидская, Киев","03680 Киев, ул.Горького (Антоновича) 176, ТРЦ Ocean Plaza",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
sokolniki,auchan_ua,"Auchan Сокольники, Львов","81130 Львовская обл., Пустомитовский р-н, село Сокольники, ул.Стрийская, 30, ТРЦ Кинг Крос Леополис",Львов,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
odessa_fontanka,auchan_ua,"Auchan Фонтанка, Одесса","67571, Одесская обл., Лиманский район, Фонтанский Сельский Совет, Комплекс зданий и сооружений №1",Одесса,,,UA,,https://auchan.ua/,Mo-Su 08:30-22:00,Auchan,Q758603
pivdennyi,auchan_ua,"Auchan Пивденный, Львов","79053 Львов, ул. В. Великого, 58",Львов,,,UA,,https://auchan.ua/,Mo-Su 08:00-23:00,Auchan,Q758603
petrivka,auchan_ua,"Auchan Почайна, Киев","04073 Киев, пр-т Степана Бандеры,15а",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
chernigivska,auchan_ua,"Auchan Черниговская, Киев","03680 Киев, ул. Гната Хоткевича, 1-Б ТРК ПРОСПЕКТ",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
magelan,auchan_ua,"Auchan Глушкова, Киев","03187, г. Киев, пр-т Глушкова, 13 Б",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
levoberezhnyy,auchan_ua,"Auchan Левобережный, Днипро","52005, г. Днепр, ул. Нижнеднепровская, 17",Днепр,,,UA,,https://auchan.ua/,Mo-Su 08:00-21:00,Auchan,Q758603
lygova,auchan_ua,"Auchan Лугова, Киев","04074, г. Киев, Луговая, 12",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
kievskaya,auchan_ua,"Auchan Киевская, Житомир","10001, м. Житомир, Житомирска обл., ул.  Киевская, 77",Житомир,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
sosninykh,auchan_ua,"Auchan Сосниных, Киев","03134, г. Киев, улица Ивана Дзюбы, 17",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
geroiv_pratci,auchan_ua,"Auchan Героев Труда, Харьков","61168, г. Харьков, ул. Героев труда, 7",Харьков,,,UA,,https://auchan.ua/,,Auchan,Q758603
hotinskaya,auchan_ua,"Auchan Хотинская,Черновцы","58020 м. Черновцы ул. Хотинская, 43",Черновцы,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
tarasivska,auchan_ua,"Auchan Тарасовская, Харьков","61068 Харьков, ул. Тарасовская, 3",Харьков,,,UA,,https://auchan.ua/,,Auchan,Q758603
rive_gauche,auchan_ua,"Auchan Рив Гош, Киев","02081, Киев, улица Здолбуновская, 17, ",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:30-22:30,Auchan,Q758603
dnepr_zoryanyy,auchan_ua,"Auchan Звездный, Днепр ","г. Днeпр, Бульвар Звездный 1а, 49000",Днепр,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
chornovola,auchan_ua,"Auchan Чорновола, Львов","79019, проспект В.Чорновола, 16и, Львов, Львовская область",Львов,,,UA,,https://auchan.ua/,Mo-Su 07:30-23:00,Auchan,Q758603
041 - Comfort town,auchan_ua,"Pick-UP Auchan Комфорт Таун @ Только для жильцов (Цена доставки - 30 грн., от 300 грн бесплатная)","просп. Соборности 17, помещение 101-2",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
045 - Lypska,auchan_ua,"Pick-UP Auchan (ул. Липская) (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Липская, 19/7, помещение 29",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-21:30,Auchan,Q758603
048 - Riverstone,auchan_ua,"Pick-UP Auchan (Riverstone) (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Трускавецкая, д. 8",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
049 - Park Avenue,auchan_ua,"Pick-UP Auchan (Park Avenue) @ Только для жильцов (Цена доставки - 30 грн., от 300 грн бесплатная)","проспект Голосеевский, д. 60, помещение 1006",Киев,,,UA,,https://auchan.ua/,,Auchan,Q758603
050 - Rybalskyi,auchan_ua,"Pick-UP Auchan (Rybalskyi) (Цена доставки - 30 грн., от 300 грн бесплатная)","Набережно-Рибальськая дорога, д. 9, помещение 8",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-21:30,Auchan,Q758603
051 - Ministerskyi,auchan_ua,"Pick-UP Auchan (Ministerskyi) (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Юрия Кондратюка, д. 5, помещение 855, 1-й этаж",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
054 - Варшавский,auchan_ua,"Pick-UP Auchan (Варшавский) (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Александра Олеся, д. 6-Б, помещение 136 ",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
055 - Файна Таун,auchan_ua,"Pick-UP Auchan (Файна Таун) @ Только для жильцов (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Салютная, 2",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"058 - ""New England""",auchan_ua,"Pick-UP Auchan (New England) @ Только для жильцов (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Михайла Максимовича, 26г",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
052 - Vasilkivska,auchan_ua,"Pick-UP Auchan (Vasilkivska) (Цена доставки - 30 грн., от 300 грн бесплатная)","Большая Васильковская, 111/113",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"057 - ""Syretskie sadi""",auchan_ua,"Pick-UP Auchan (Syretskie sadi) @ Только для жильцов (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Ивана Выговского, 10м",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"063 - ""Sikorskogo""",auchan_ua,"Pick-UP Auchan (Sikorskogo) @ Только для жильцов (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Сикорского Игоря авиаконструктора, 4б, пом. 269",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"062 - ""Irpin""",auchan_ua,"Pick-UP Auchan (Irpin) (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Соборная, д. 118/19, пом. 113",Ирпень,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
060 - Rilskogo,auchan_ua,"Pick-UP Auchan Рыльского @ Только для жильцов (Цена доставки - 30 грн., от 300 грн бесплатная)","02000 Киев, б. Рыльского Тадэя, б. 3",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"064 - ""Bucha - Kojeduba""",auchan_ua,"Pick-UP Auchan (Bucha - Kojeduba) (Цена доставки - 30 грн., от 300 грн бесплатная)","Буча, Кожедуба ул. 3/3В",Буча,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"065 - ""Olympiyska""",auchan_ua,"Pick-UP Auchan (Olympiyska) (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Большая Васильковская (Красноармейская), 53-55",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"059 - Miy Auchan ""Darnitsa"" ",auchan_ua,"Мой Auchan ""Darnitsa"" (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Андрея Малышко, 3-а",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"034 - Miy Auchan ""Pravdi""",auchan_ua,"Mой Auchan ""Pravdi"" (Цена доставки - 30 грн., от 300 грн бесплатная)","просп. Правды, 104/106",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
"035 - Miy Auchan ""Kirilivska""",auchan_ua,"Мой Auchan ""Kirilivska"" (Цена доставки - 30 грн., от 300 грн бесплатная)","ул. Кириловская (Фрунзе), 160",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
077 - Parkoviy,auchan_ua,"Pick-UP Point Auchan ""Parkoviy"" (Цена доставки - 30 грн., от 300 грн бесплатная)","Киев, бул. Кольцевая 14Д",Киев,,,UA,,https://auchan.ua/,Mo-Su 08:00-22:00,Auchan,Q758603
8593,church_of_england_gb,Anglican congregation in Odessa,"THE MISSION TO SEAFARERS:, Odessa",,,,UA,+380 482 372 269,https://www.achurchnearyou.com/church/8593/,,,
239214,crocs_eu,Crocs Retroville,,Kiev,,,UA,,,,Crocs,Q926699
0001034272,ecco,ECCO City Tsentr 2 Odessa,,Odessa,,,UA,,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001031910,ecco,ECCO Promenada Park Kiev,,Kiev,,,UA,+380 44 596 1944,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001031904,ecco,ECCO Piramida Kiev,,Kiev,,,UA,+380 44 495 7031,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
0001026477,ecco,ECCO Dream Town,,Kiev,,,UA,,,Mo-Sa 10:00-22:00; Su 00:00-00:00,Ecco,Q1280255
nextbike_uv:9569687,gbfs,Vashchuka str./ Keletska str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569696,gbfs,Western Bus Station,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569702,gbfs,Vinnytsa National Technical University,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569715,gbfs,Bratslavska str./ Zamostyanska str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569724,gbfs,European square,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569739,gbfs,Keletska str./ Pyrohova str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569746,gbfs,Pyrohova str./ Zupynka Elektromerezha,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569757,gbfs,Park Druzhby Narodiv/ Andriia Pervozvannoho str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569775,gbfs,Keletska str./ Kosmonavtiv ave.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569785,gbfs,Keletska str./600 richya str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569794,gbfs,Central Bus station,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569803,gbfs,Central Railway station,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569814,gbfs,Striletska str./ Kyivska str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569889,gbfs,Kotsiubynskoho ave. (PetroCentr shopping mall),,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:9569897,gbfs,Kotsiubynskoho ave./ Peremohy square,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34467848,gbfs,Mahistratska str. / Сentral City Park,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34467894,gbfs,Zamostianska str. / Zamostia transparent office,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34467922,gbfs,Soborna str. / Shevchenko Square,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34467965,gbfs,Children and Youth Palace,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34542764,gbfs,Soborna str. / Heavenly Hundred Square,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34549482,gbfs,Kosmonavtiv Avenue / Mohylka Square,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34552364,gbfs,Vashchuka str./Poryka str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34554654,gbfs,600-Richchia str./Poryka str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34556614,gbfs,Zodchykh str. / Park of the Yushchenko Hospital,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_uv:34559416,gbfs,Yunosti Avenue / Keletska str.,,,,,UA,,https://www.nextbike.ua/uk/Vinnytsia/,,nextbike Vinnitsa (Ukraine),
nextbike_nu:355487,gbfs,Ivan Franko University,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355491,gbfs,"Н. Mazepy Str. 1B, Spartak",,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355494,gbfs,Chornovola / Lypyns'koho ,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355495,gbfs,"Chornovola, 67",,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355500,gbfs,Chervonoi Kalyny ave. 109 (Santa Barbara shopping mall),,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355501,gbfs,"Chervonoi Kalyny Ave, 49 (Shuvar trade zone)",,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355502,gbfs,Promyslova str. 50/52,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355503,gbfs,Stryyska str. 35 (State tax office),,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355504,gbfs,Shchyrecka str. 36 (Pivdennyy shopping center),,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355732,gbfs,Chervonoi Kalyny ave. 81 (Dovzhenko Centre),,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355735,gbfs,Forum Lviv shoppingmall,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355737,gbfs,Sadova str. 2a (SoftServe office),,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355738,gbfs,TechnoPark,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355739,gbfs,Lviv bus station,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355740,gbfs,Stryyska - Naukova str. intersection,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355742,gbfs,V.Velykoho str. 113,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:355743,gbfs,Lyubinska str.89,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:503046,gbfs,Uhorska str. 14 (Bisiness center Dominant Plaza),,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:2379590,gbfs,King Cross Leopolis,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36671587,gbfs,IF_01,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36671666,gbfs,IF_02,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36671747,gbfs,IF_03,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36671799,gbfs,IF_04,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36671844,gbfs,IF_05,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36671888,gbfs,IF_07,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36672121,gbfs,IF_06,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36672324,gbfs,IF_08,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36672437,gbfs,IF_09,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36672490,gbfs,IF_10,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36672555,gbfs,IF_11,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36672608,gbfs,IF_12,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36672968,gbfs,IF_13,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36673105,gbfs,IF_14,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36673316,gbfs,IF_15,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36673435,gbfs,IF_16,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36673626,gbfs,IF_17,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36673653,gbfs,IF_18,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36673807,gbfs,IF_20,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:36674103,gbfs,IF_19,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:37849332,gbfs,IF_21,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:37849452,gbfs,IF_22,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:43184966,gbfs,IF_23,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:44879182,gbfs,IF_24,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:44879336,gbfs,IF_25,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
nextbike_nu:48857236,gbfs,IF_26,,,,,UA,,https://www.nextbike.ua/uk/,,nextbike Kiev,
685,ikea,Respublika,,,,,UA,,https://www.ikea.com/ua/uk/stores/,,IKEA,Q54078
3601,lhw,Opera Hotel,"53, B. Khmelnitskoho, Kiev 01054, Ukraine",Kiev,,,UA,,https://www.lhw.com/hotel/Opera-Hotel-Kiev-Ukraine,,The Leading Hotels of the World,Q834396
72921162,moneygram,PRIVATBANK - PERVOMAYSKIY - PERVOMAYSKOE,,PERVOMAYSKIY,,,UA,+380 56 716 1131,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68993764,moneygram,PRIVATBANK - ORDZHONIKIDZE - OTD N4,,ORDZHONIKIDZE,,,UA,3700,,Mo-Fr 08:30-17:30; Sa 08:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67502619,moneygram,OSCHADBANK - TSENTRALNYJ APPARAT - 10027,,KYIV,,,UA,+380 44 247 8490,,Mo-Th 09:30-16:30; Fr 09:30-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67,novus_ua,Novus,,Вишгород,,,UA,,,Mo-Su 08:00-22:00,Novus,Q116748340
30,novus_ua,Novus,,Біла Церква,,,UA,,,Mo-Su 08:00-22:00,Novus,Q116748340
56,novus_ua,Novus,,Буча,,,UA,,,Mo-Su 08:00-23:00,Novus,Q116748340
96,novus_ua,Novus,,Буча,,,UA,,,Mo-Su 08:00-23:00,Novus,Q116748340
26,novus_ua,Novus,,Бровари,,,UA,,,Mo-Su 08:00-23:00,Novus,Q116748340
25,novus_ua,Novus,,Бориспіль,,,UA,,,Mo-Su 08:00-22:00,Novus,Q116748340
1,novus_ua,Novus,,Київ,,,UA,,,Mo-Su 08:00-22:00,Novus,Q116748340
2,novus_ua,Novus,,Київ,,,UA,,,Mo-Su 08:00-23:00,Novus,Q116748340
3,novus_ua,Novus,,Київ,,,UA,,,Mo-Su 08:00-23:00,Novus,Q116748340
5,novus_ua,Novus,,Київ,,,UA,,,Mo-Su 08:00-23:00,Novus,Q116748340
6,novus_ua,Novus,,Київ,,,UA,,,Mo-Su 08:00-23:00,Novus,Q116748340
