Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1594,anytime_fitness,Anytime Fitness,,Ripley,QLD,,AU,+61 477 081 831,https://anytimefitness.com.au/gyms/au-1594/ripley-qld-4306/,,Anytime Fitness,Q4778364
433105_PO,australia_post_au,WILLOWBANK CPA,,WILLOWBANK,QLD,,AU,+61 7 5467 3637,,,Australia Post,Q1142936
RED0013369,australia_post_au,,,WILLOWBANK,QLD,,AU,,,,Australia Post,Q1142936
RED0012149,australia_post_au,,,AMBERLEY,QLD,,AU,,,,Australia Post,Q1142936
RED0013371,australia_post_au,,,PEAK CROSSING,QLD,,AU,,,,Australia Post,Q1142936
414203_PO,australia_post_au,AMBERLEY LPO,,AMBERLEY,QLD,,AU,+61 7 5464 3300,,,Australia Post,Q1142936
RED0012150,australia_post_au,,,FERNVALE,QLD,,AU,,,,Australia Post,Q1142936
437034_PO,australia_post_au,FERNVALE LPO,,FERNVALE,QLD,,AU,+61 131318,,,Australia Post,Q1142936
RED0018091,australia_post_au,,,RIPLEY,QLD,,AU,,,,Australia Post,Q1142936
RED0013364,australia_post_au,,,RIPLEY,QLD,,AU,,,,Australia Post,Q1142936
87717026_UPL,australia_post_au,Ripley Town Centre Parcel Locker,,RIPLEY,QLD,,AU,,,24/7,Australia Post,Q1142936
RED0012151,australia_post_au,,,CHUWAR,QLD,,AU,,,,Australia Post,Q1142936
441519_PO,australia_post_au,MOUNT CROSBY LPO,,MOUNT CROSBY,QLD,,AU,+61 7 3201 0125,,,Australia Post,Q1142936
RED0012153,australia_post_au,,,KARANA DOWNS,QLD,,AU,,,,Australia Post,Q1142936
RED0013834,australia_post_au,,,KARALEE,QLD,,AU,,,,Australia Post,Q1142936
RED0012152,australia_post_au,,,KARANA DOWNS,QLD,,AU,,,,Australia Post,Q1142936
21950164,bottlemart_au,Walloon Hotel,,,QLD,,AU,+61 7 5464 5163,,,Bottlemart,Q102863175
7733,bp,BP HAIGSLEA,,HAIGSLEA,QLD,,AU,+61 7 5467 6128,,24/7,BP,Q152057
1666,bp,BP Warrego Highway,,BLACKSOIL,QLD,,AU,+61 7 3201 8782,,24/7,BP,Q152057
1463,bp,BP BLACKSOIL,,BLACKSOIL,QLD,,AU,+61 7 3201 8281,,24/7,BP,Q152057
7336,bp,BP Amberley,,PURGA,QLD,,AU,+61 7 5467 3211,,24/7,BP,Q152057
https://www.bridgestone.com.au/stores/qld/bridgestone-select-karalee,bridgestone_select,Bridgestone Select Karalee,,Karalee,QLD,,AU,+61 7 3450 9821,https://www.bridgestone.com.au/stores/qld/bridgestone-select-karalee/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
223908,cellarbrations_au,CELLARBRATIONS AT FERNVALE,,FERNVALE,QLD,,AU,+61 7 5427 0275,,Mo-Fr 10:00-20:00; Sa-Su 10:00-17:00,Cellarbrations,Q109807592
87490,cellarbrations_au,CELLARBRATIONS AT FERNVALE HOTEL,,FERNVALE,QLD,,AU,+61 7 5427 0000,,,Cellarbrations,Q109807592
4667,coles_au,Coles Ripley Town Centre,,Ripley,QLD,,AU,+61 7 3894 8700,,,Coles Supermarkets,Q1108172
6483,coles_au,Karalee,,Karalee,QLD,,AU,+61 7 3413 2580,,,Liquorland,Q2283837
1842,coles_au,Coles Express Karalee,,Karalee,QLD,,AU,+61 7 3338 1284,,,Coles Express,Q5144653
4565,coles_au,Coles Karalee,,Karalee,QLD,,AU,+61 7 3413 2500,,,Coles Supermarkets,Q1108172
6100196,exxonmobil,Mobil Walloon,,Walloon,QLD,,AU,+61 406 451 004,https://www.mobil.com.au/en-au/find-station/mobil-walloon-qld-walloon-6100196,Mo-Su 05:00-22:00,Mobil,Q109676002
6100142,exxonmobil,Mobil Diesel Blacksoil,,Blacksoil,QLD,,AU,,https://www.mobil.com.au/en-au/find-station/mobil-blacksoil-qld-blacksoil-6100142,24/7,Mobil,Q109676002
1087,guzmany_gomez,Ripley,,Ripley,QLD,,AU,+61 7 2111 4799,https://www.guzmanygomez.com.au/locations/ripley/,Mo-Su 06:00-22:55,Guzman y Gomez,Q23019759
3597,hungry_jacks,Haigslea,,Haigslea,QLD,,AU,+61 7 5359 5806,,,Hungry Jack's,Q3036373
9501816,mcdonalds_qstore,Ripley QLD,,Ripley,QLD,,AU,+61 7 3288 6709,,24/7,McDonald's,Q38076
9501850,mcdonalds_qstore,Karalee QLD,,Chuwar,QLD,,AU,+61 7 3813 3600,,24/7,McDonald's,Q38076
9502061,mcdonalds_qstore,South Ripley QLD,,South Ripley,QLD,,AU,+61 7 3294 4800,,24/7,McDonald's,Q38076
OF4283,oporto_au,South Ripley,,South Ripley,QLD,,AU,+61 7 3543 3222,https://www.oporto.com.au/locations/south-ripley,Mo-Su 09:00-22:00,Oporto,Q4412342
10111319,shell,SHELL COLES EXPRESS KARALEE,,KARALEE,QLD,,AU,+61 7 3338 1284,https://find.shell.com/au/fuel/10111319-shell-coles-express-karalee,,Shell,Q110716465
795cde38-6204-4e18-8be6-3a55ff0a7b85,thirsty_camel_au, Peak Pub - Thirsty Camel Express,"15-19 Fassifern St, Peak Crossing",,QLD,,AU,+61 7 5467 2203,https://www.thirstycamel.com.au/stores/thirsty-camel-express-peak-pub,Mo-Su 10:00-22:00,Thirsty Camel,Q113503937
,visa,,,AMBERLEY,QLD,,AU,,,,,
,visa,,,AMBERLEY,QLD,,AU,,,,,
,visa,,,WALLOON,QLD,,AU,,,,,
,visa,,,WALLOON,QLD,,AU,,,,,
