Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6014,caltex,Tai Hang Tung,,,Sham Shui Po,,HK,+852 2777 9010,,,Caltex,Q277470
6015,caltex,Taipo Road,,,Sham Shui Po,,HK,+852 2777 6826,,,Caltex,Q277470
6016,caltex,Un Chau St,,,Sham Shui Po,,HK,+852 2729 2830,,,Caltex,Q277470
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,NEW TERRITORIES,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
,visa,,,HK,Sham Shui Po,,HK,,,,,
