Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1328,bq,B&Q Derby,"Osmaston Park Road, Derby, DERBYSHIRE",,,,GB,+44 1332 775077,https://www.diy.com/store/1328,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
adc4dd87-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Osmaston Park 1059,,Derby,,,GB,,,Mo-Sa 05:00-24:00; Su 08:00-23:00,Costa Express,Q113556385
53e6b4db-fae7-ec11-bb3c-00224880a924,costa_coffee_gg_gb_im_je,Costa Express,,Derby,,,GB,,,Mo-Fr 07:00-23:00; Sa 07:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
gcquymrwggfw,gov_cma_fuel_gb,Sainsbury's,1 Peak Drive,,,,GB,,,,Sainsbury's,Q152096
1877,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
10112059,sainsburys,Osmaston Park Travel Money,,Derby,,,GB,+44 1332 774659,https://stores.sainsburys.co.uk/10112059/osmaston-park-travel-money,Mo-We 10:00-18:00; Th 09:00-18:00; Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-16:00,Sainsbury's,Q152096
1059,sainsburys,Osmaston Park Petrol Station,,Derby,,,GB,+44 330 013 8035,https://stores.sainsburys.co.uk/1059/osmaston-park-petrol-station,Mo-Sa 05:00-24:00; Su 08:00-23:00,Sainsbury's,Q152096
2059,sainsburys,Osmaston Park,,Derby,,,GB,+44 1332 771177,https://stores.sainsburys.co.uk/2059/osmaston-park,Mo-Sa 07:00-22:00; Su 10:00-16:00,Sainsbury's,Q152096
2612,timpson_gb,"Osmaston Park, Sainsbury's",,Derby,,,GB,+44 1332 776112,https://www.timpson.co.uk/stores/osmaston-park-sainsburys,,Timpson,Q7807658
,visa,,,DERBY,,,GB,,,,,
