Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Ford60179ARGes,ford,MAXIMO PINASCO,,Pinamar,,,AR,,,Mo-Fr 09:00-20:00; Sa 09:00-13:00,Ford,Q44294
AR_10039167,shell,FGC FUELS MARKETING S.A.,,CARILO,,,AR,+54 2254 57-1588,https://find.shell.com/ar/fuel/AR_10039167-fgc-fuels-marketing-s-a,24/7,Shell,Q110716465
AR_10048297,shell,RED DE SERVICIOS RURALES SRL,,VALERIA DEL MAR,,,AR,+54 2267 42-4930,https://find.shell.com/ar/fuel/AR_10048297-red-de-servicios-rurales-srl,24/7,Shell,Q110716465
AR_10039010,shell,DEHEZA S.A.,,PINAMAR,,,AR,+54 2254 49-7346,https://find.shell.com/ar/fuel/AR_10039010-deheza-s-a,24/7,Shell,Q110716465
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
