Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72140480,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10DCU5,,SAYULA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72120303,moneygram,COPPEL TRANSMISORES - SAYULA - 16 DE SEP,,SAYULA,JA,,MX,+52 342 422 3062,,Mo-Sa 10:00-20:30; Su 10:00-17:00,MoneyGram,Q1944412
73191470,moneygram,CRISTOBAL COLON SAYULA - #3378 - SAYULA,,SAYULA,JA,,MX,+52 317 100 1841,,Mo-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74010482,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10DCU5,,SAYULA,JA,,MX,5283892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
70390423,moneygram,FARMACIAS GUADALAJARA - SAYULA JALISCO,,SAYULA,JA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74637700,moneygram,CAJA POPULAR TZAULAN,,SAYULA,JA,,MX,+52 342 422 1280,,Mo-Fr 09:00-14:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
71119302,moneygram,TELECOMM - #TELECOMM 14075 - SAYULA - SA,,SAYULA,JA,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71135373,moneygram,ELEKTRA - #1540 - SAYULA - DAZ SAYULA,,SAYULA,JA,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
44049616,moneygram,MI BODEGA SAYULA,,SAYULA,JA,,MX,+52 342 422 3224,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71250083,moneygram,OXXO - CASA EJIDAL CLA,,SAYULA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71250494,moneygram,OXXO - SAYULA CENTRO CLA,,SAYULA,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
68815295,moneygram,DINERO EXPRESS - #1540 - SAYULA - BANCO,,SAYULA,JA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71911911,moneygram,SORIANA - #461 - SAYULA - SAYULA,,SAYULA,JA,,MX,+52 800 555 6555,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
