City,Place Name,Zipcode,Name
Cimislia city,lukoil,Stefan cel Mare Str. 115 Cimislia city Moldavia,unknown,Gas Station no.111
Vaslui,lukoil,st. Stefan cel Mare Vaslui Vaslui Romania,unknown,SDC Vaslui 1
Barlad,lukoil,st. Republicii nr. 320 Barlad Vaslui Romania,unknown,SDC Barlad 1
Husi,lukoil,str. A I Cuza nr. 61 Husi Vaslui Romania,unknown,SDC Husi
Vaslui,lukoil,str. Calugareni nr. 103 Vaslui Vaslui Romania,unknown,SDC Vaslui 2
Comuna Dranceni,lukoil,Chisinau-Leuseni Route Nemteni village Hincesti district,unknown,Gas Station no.28
Barlad,penny,,unknown,PENNY
Negresti,penny,,unknown,PENNY
Vaslui,penny,,unknown,PENNY
unknown,pepco,,unknown,Pepco
Comuna Negresti,pepco,,unknown,Pepco
Municipiul Husi,pepco,,unknown,Pepco
Municipiul Barlad,pepco,,unknown,Pepco
Municipiul Vaslui,pepco,,unknown,Pepco
Ivanesti,rompetrol,,unknown,Expres Ivanesti
Barlad,rompetrol,,unknown,Rompetrol Gas
Simila,rompetrol,,unknown,Rompetrol Gas
Husi,rompetrol,,unknown,Rompetrol Gas
Vaslui,rompetrol,,unknown,Rojevas Calugareni
Dragomiresti,rompetrol,,unknown,Rompetrol Expres
Vaslui,tedi,,unknown,TEDI RETAIL SHOP S.R.L.
VALENI,visa,,unknown,unknown
BACESTI,visa,,unknown,unknown
VASLUI,visa,,unknown,unknown
NEGRESTI,visa,,unknown,unknown
BARLAD,visa,,unknown,unknown
PUIESTI,visa,,unknown,unknown
MURGENI,visa,,unknown,unknown
VUTCANI,visa,,unknown,unknown
HUSI,visa,,unknown,unknown
Lunca,western_union,,unknown,POSTA ROMANA
Negresti,western_union,,unknown,SC ROLED SRL
Husi,western_union,,unknown,SC ROLED SRL
Codaesti,western_union,,unknown,380105 BC PENES CURCANU - CODAESTI
Tacuta,western_union,,unknown,POSTA ROMANA
Protopopesti,western_union,,unknown,PANCONMIHA S R L
Ghermanesti,western_union,,unknown,PERPETUUM SRL
Vutcani,western_union,,unknown,ORAC D INTREPRINDERE INDIVIDUALA
Vulcan,western_union,,unknown,POSTA ROMANA
Vaslui,western_union,,unknown,BANCA TRANSILVANIA
Carja,western_union,,unknown,DIOMIRMIH SRL
Rosiesti,western_union,,unknown,MICROPRONIC SRL
Viisoara,western_union,,unknown,POSTA ROMANA
Murgeni,western_union,,unknown,POSTA ROMANA
Lipovat,western_union,,unknown,POSTA ROMANA
Costesti,western_union,,unknown,POSTA ROMANA
Balesti,western_union,,unknown,ALCANGELO SRL
Todiresti,western_union,,unknown,TONITED SRL
Dumesti,western_union,,unknown,POSTA ROMANA
Popeni,western_union,,unknown,RENTABILUX GEN SRL
Vinderei,western_union,,unknown,DUMARS SRL
Pungesti,western_union,,unknown,POSTA ROMANA
Bacesti,western_union,,unknown,TEH SEBIRI SRL
Garceni,western_union,,unknown,POSTA ROMANA
Ivanesti,western_union,,unknown,380107 BC PENES CURCANU - IVANESTI
Zorleni,western_union,,unknown,PATRICHI COSTEL INTREPRINDERE INDIVIDUAL
Dragomiresti,western_union,,unknown,ELEBIA JCB S R L
Voinesti,western_union,,unknown,POSTA ROMANA
Barlad,western_union,,unknown,MOLDO 1 DECEMBRIE
Radeni,western_union,,unknown,POSTA ROMANA
Trestiana,western_union,,unknown,LA RASCRUCE DE DRUMURI SRL
Puiesti,western_union,,unknown,380110 BC PENES CURCANU - PUIESTI
Calimanesti,western_union,,unknown,MECO DUO SRL
Ciocani,western_union,,unknown,BUDENS MARKET S R L
Ivesti,western_union,,unknown,POSTA ROMANA
Tutova,western_union,,unknown,POSTA ROMANA
