Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72213951,moneygram,DEVA BIKASH BANK LIMITED - #SRDBBL18 - D,,DOTI,,,NP,+977 94-410040,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72249307,moneygram,CENTURY COMMERCIAL BANK LIMITED - #SRCCB,,DOTI,,,NP,946226548,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72249967,moneygram,CIVIL BANK LIMITED - #SRCBL01 - ADARSHA,,DOTI,,,NP,949848728546,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72371220,moneygram,GLOBAL IME BANK LIMITED - DOTI - BOGTAAN,,DOTI,,,NP,+977 984-8675647,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72394126,moneygram,GLOBAL IME BANK LIMITED - DOTI - DIPAYAL,,DOTI,,,NP,+977 981-0626357,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72492167,moneygram,AGRICULTURAL DEVELOPMENT BANK LTD. - DOT,,DOTI,,,NP,989848444573,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72808256,moneygram,KUMARI BANK LIMITED - DOTI - BUDAR,,DOTI,,,NP,+977 94-410040,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-18:00,MoneyGram,Q1944412
72868416,moneygram,OJHA MOBILE GALLERY AND PHOTO STUDIO - L,,LEKGADA DOTI,,,NP,+977 986-5739846,,Mo-Su 06:00-20:00,MoneyGram,Q1944412
72889194,moneygram,NRN LAGHUBITTA BITTIYA SANSTHA LTD.,,DOTI,,,NP,+977 984-8481343,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72889204,moneygram,NRN LAGHUBITTA BITTIYA SANSTHA LTD.,,DOTI,,,NP,+977 984-8728180,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72889217,moneygram,NRN LAGHUBITTA BITTIYA SANSTHA LTD.,,DOTI,,,NP,+977 980-1729676,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72889220,moneygram,NRN LAGHUBITTA BITTIYA SANSTHA LTD.,,DOTI,,,NP,+977 984-8030301,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72889233,moneygram,NRN LAGHUBITTA BITTIYA SANSTHA LTD.,,DOTI,,,NP,+977 984-3148609,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72889246,moneygram,NRN LAGHUBITTA BITTIYA SANSTHA LTD.,,DOTI,,,NP,+977 984-8441752,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72889259,moneygram,NRN LAGHUBITTA BITTIYA SANSTHA LTD.,,DOTI,,,NP,+977 980-2507489,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72986262,moneygram,NIC ASIA LAGHUBITTA BITTIYA SANSTHA LTD,,DOTI,,,NP,+977 986-5426243,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
73036991,moneygram,DHAMI BIJULI BHANDAR - DOTI,,DOTI,,,NP,+977 94-690503,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
74563612,moneygram,NEPAL INVESTMENT MEGA BANK LIMITED - DIP,,DOTI,,,NP,+977 94-412248,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
74563625,moneygram,NEPAL INVESTMENT MEGA BANK LIMITED - DIP,,DOTI,,,NP,+977 94-412248,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
74661899,moneygram,SGTR MONEY TRANSFER - DOTI - DOTI,,DOTI,,,NP,+977 974-5581123,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
74664841,moneygram,KULESHWOR MONEY TRANSFER - DIPAYAL - DIP,,DIPAYAL,,,NP,+977 984-8474348,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
74950186,moneygram,RIDAM TRADERS AND SUPPLIERS - DOTI - DOT,,DOTI,,,NP,+977 980-4685270,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
70715927,moneygram,MAHALAXMI BIKAS BANK,,DOTI,,,NP,+977 94-412094,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
70975563,moneygram,NMB BANK LIMITED,,DOTI,,,NP,+977 94-412277,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
70708015,moneygram,P N B MONEY TRANSFER,,DOTI,,,NP,00949801729942,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71042835,moneygram,INVESTMENT BANK - #SRNIBL048 - DOTI - DI,,DOTI,,,NP,9494412248,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71674368,moneygram,NIC ASIA BANK LIMITED - #SRNICASIA12 - S,,SETI,,,NP,+977 985-8750946,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71680187,moneygram,NMB BANK LIMITED,,DOTI,,,NP,+977 94-440487,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71680404,moneygram,NMB BANK LIMITED,,DOTI,,,NP,+977 94-420488,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71729226,moneygram,EVEREST BANK - #URNP2231 - DOTI - SHIKHA,,DOTI,,,NP,949858485050,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71729336,moneygram,EVEREST BANK - #URNP2242 - DOTI - DIPAYA,,DOTI,,,NP,949865913962,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
