Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4015,action,Beauvais - Allonne,,Beauvais - Allonne,,,FR,,https://www.action.com/fr-fr/points-de-vente/beauvais---allonne-1-bis-ancienne-route-de-paris/,,Action,Q2634111
https://magasins.aubert.com/#location-MM1,aubert_fr,Aubert Beauvais,,Beauvais,,,FR,+33 3 44 10 06 05,https://magasins.aubert.com/fr/france-FR/MM1/aubert-beauvais/details,Mo-Sa 10:00-19:00,Aubert,Q62964657
1020700161,banque_populaire_fr,BEAUVAIS,,BEAUVAIS,,,FR,+33 3 65 43 00 50,https://agences.banquepopulaire.fr/banque-assurance/agence-beauvais-id1020700161,"Tu-We 09:00-13:00,14:00-17:30; Th 09:00-13:00,14:00-16:30; Fr-Sa 09:00-13:00,14:00-17:30",Banque Populaire,Q846647
https://laboratoires.biogroup.fr/#87873319,biogroup_fr,BIOGROUP BIOCOME Laboratoire Saint Jean - Beauvais,,,,,FR,+33 3 65 98 01 01,https://laboratoires.biogroup.fr/oise/beauvais/13-rue-maurice-segonds,Mo-Fr 07:00-15:30; Sa 07:30-12:30,Biogroup,Q101559741
https://laboratoires.biogroup.fr/#87873320,biogroup_fr,BIOGROUP BIOCOME Laboratoire de la clinique du parc Saint-Lazare - Beauvais,,,,,FR,+33 3 65 98 01 01,https://laboratoires.biogroup.fr/oise/beauvais/1-avenue-jean-rostand,Mo-Fr 07:30-18:30; Sa 07:30-13:30,Biogroup,Q101559741
05438_2,bmw_group,GUEUDET 1880 SAINT MERRI BEAUVAIS,,BEAUVAIS,,,FR,+33 3 44 05 15 25,http://partenaire.bmw.fr/saint-merri-beauvais,,BMW,Q26678
05438_3,bmw_group,GUEUDET 1880 SAINT MERRI BEAUVAIS (MINI),,BEAUVAIS,,,FR,+33 3 44 05 15 25,https://www.partenaire.mini.fr/saintmerribeauvais,,Mini,Q116232
1327653234,bp,BP  BEAUVAIS,,BEAUVAIS,,,FR,+33 3 44 48 27 69,,Mo-Sa 06:00-22:00; Su 07:00-22:00,BP,Q152057
0158,carrefour_fr,Carrefour Beauvais,,Beauvais,,,FR,+33 3 44 89 68 79,https://www.carrefour.fr/magasin/beauvais,Mo-Sa 08:30-20:30,Carrefour,Q217599
0166,carrefour_fr,Carrefour Beauvais Centre,,Beauvais,,,FR,+33 3 44 45 44 15,https://www.carrefour.fr/magasin/beauvais-centre,Mo-Th 08:30-20:00; Fr 08:30-20:30; Sa 08:30-20:00,Carrefour,Q217599
1731,carrefour_fr,Carrefour City,,Beauvais,,,FR,+33 3 44 45 75 80,https://www.carrefour.fr/magasin/city-beauvais-magnier,Mo-Sa 07:00-22:00; Su 09:00-13:00,Carrefour City,Q2940187
5007,carrefour_fr,Carrefour City,,Beauvais,,,FR,+33 3 44 45 90 48,https://www.carrefour.fr/magasin/city-beauvais,Mo-Sa 07:00-22:00; Su 09:00-13:00,Carrefour City,Q2940187
5829,carrefour_fr,Carrefour Express,,Beauvais,,,FR,+33 3 44 48 27 69,https://www.carrefour.fr/magasin/express-beauvais-clermont,Mo-Th 06:00-24:00; Fr-Su 00:00-24:00,Carrefour Express,Q2940190
60000007,carrefour_fr,Station Service Carrefour - Beauvais Centre,,Beauvais,,,FR,+33 3 44 45 44 15,https://www.carrefour.fr/magasin/beauvais-centre,24/7,Carrefour,Q217599
60000011,carrefour_fr,Station Service Carrefour - Beauvais,,Beauvais,,,FR,+33 3 44 89 68 79,https://www.carrefour.fr/magasin/beauvais,24/7,Carrefour,Q217599
A46B,carrefour_fr,Carrefour City,,Beauvais,,,FR,,https://www.carrefour.fr/magasin/city-beauvais-hachette,,Carrefour City,Q2940187
PA166,carrefour_fr,Parapharmacie - Carrefour Beauvais Centre,,Beauvais,,,FR,+33 3 44 45 44 15,https://www.carrefour.fr/magasin/beauvais,Mo-Sa 08:30-20:30,Carrefour,Q217599
81791,century_21_fr,CENTURY 21 Immobilière Nord Picardie,,BEAUVAIS,,,FR,+33 3 44 15 33 60,https://www.century21.fr/trouver_agence/agence/81791/,,Century 21,Q1054480
beauvais/2516,claires,Shoppe des piercings et des bijoux à Beauvais,,Beauvais,,,FR,+33 3 44 47 72 14,https://stores.claires.com/fr/fr-s/beauvais/2516.html,Mo-Sa 10:00-19:30,Claire's,Q2974996
https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-voisinlieu-6212.html,credit_agricole,Crédit Agricole,,BEAUVAIS,,,FR,+33 3 44 03 03 00,https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-voisinlieu-6212.html,"Tu-We 09:00-12:00,14:00-18:00; Th 09:00-12:00,15:00-18:00; Fr 09:00-12:00,14:00-19:00; Sa 09:00-13:00,14:00-16:30",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-saint-quentin-6215.html,credit_agricole,Crédit Agricole,,BEAUVAIS,,,FR,+33 3 44 04 59 70,https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-saint-quentin-6215.html,"Tu-We 09:00-12:00,14:00-18:00; Th 09:00-12:00,15:00-18:00; Fr 09:00-12:00,14:00-19:00; Sa 09:00-13:00,14:00-16:30",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-haut-ville-6219.html,credit_agricole,Crédit Agricole,,BEAUVAIS,,,FR,+33 3 44 10 51 89,https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-haut-ville-6219.html,"Mo-We 08:00-13:00,13:00-18:00; Th 08:00-13:00,15:00-18:00; Fr 08:00-13:00,13:00-18:00",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-centre-d-affaires-entreprises-6221.html,credit_agricole,Crédit Agricole,,BEAUVAIS,,,FR,+33 3 44 11 42 30,https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-centre-d-affaires-entreprises-6221.html,"Mo-Fr 08:30-12:00,14:00-18:00",Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-centre-6216.html,credit_agricole,Crédit Agricole,,BEAUVAIS,,,FR,+33 3 44 06 19 19,https://www.credit-agricole.fr/particulier/agence/brie-picardie/beauvais-centre-6216.html,"Tu-We 09:00-12:00,14:00-18:00; Th 09:00-12:00,15:00-18:00; Fr 09:00-12:00,14:00-19:00; Sa 09:00-13:00,14:00-16:30",Credit Agricole,Q590952
