Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
449,bostonpizza,Pickering,,Pickering,ON,,CA,0019054273529,https://bostonpizza.com/en/locations/pickering,,Boston Pizza,Q894578
28897,burgerking,Burger King,,Pickering,ON,,CA,+1 905-426-2800,https://www.burgerking.ca/store-locator/store/restaurant_239057,Mo-Su 07:00-22:00,Burger King,Q177054
2911000912,dollarama,Dollarama,,Pickering,ON,,CA,+1 905-683-8228,,Mo 10:00-18:00; Tu-Sa 09:00-21:00; Su 09:00-20:00,Dollarama,Q3033947
141,marks_ca,,,,ON,,CA,+1 905-427-1866,https://www.marks.com/en/store-details/on/pickering-141.html,Mo-Fr 09:30-21:00; Sa 09:30-18:00,Mark's,Q6766373
https://restaurants.subway.com/#14918765,subway,Subway,,Pickering,ON,,CA,+1 905-619-9436,https://restaurants.subway.com/fr_ca/canada/on/pickering/1899-brock-rd,Mo-Th 08:00-23:00; Fr 08:00-24:00; Sa-Su 09:00-22:00,Subway,Q244457
,visa,,,PICKERING,ON,,CA,,,,,
,visa,,,PICKERING,ON,,CA,,,,,
,visa,,,PICKERING,ON,,CA,,,,,
,visa,,,PICKERING,ON,,CA,,,,,
,visa,,,PICKERING,ON,,CA,,,,,
,visa,,,PICKERING,ON,,CA,,,,,
,visa,,,PICKERING,ON,,CA,,,,,
3186,walmart_ca,"PICKERING, ONTARIO",,Pickering,ON,,CA,+1 905-619-9588,,Mo-Su 07:00-23:00,Walmart,Q483551
9be6e543c6033667dc0c331b96a8acb4,western_union,WAL MART #3186,,Pickering,ON,,CA,+1 905-619-9588,https://location.westernunion.com/ca/on/pickering/9be6e543c6033667dc0c331b96a8acb4,Mo-Su 07:00-23:00,Western Union,Q861042
