Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.tacobell.ca/#35976479,taco_bell,Taco Bell,,,ON,,CA,+1 416-292-7140,https://locations.tacobell.ca/en/on/scarborough/31-tapscott-road,Mo-Sa 10:30-23:00; Su 10:30-22:00,Taco Bell,Q752941
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
,visa,,,SCARBOROUGH,ON,,CA,,,,,
4d47011fb580c968623bc8631761c17e,western_union,SCOTIABANK #26492,,Scarborough,ON,,CA,+1 416-297-5077,https://location.westernunion.com/ca/on/scarborough/4d47011fb580c968623bc8631761c17e,Mo-We 10:00-16:00; Th-Fr 10:00-18:00,Western Union,Q861042
21de328c726c8abab8e13bf5f21f9062,western_union,GATEWAY LOTTO CENTRE,,Scarborough,ON,,CA,+1 647-928-0525,https://location.westernunion.com/ca/on/scarborough/21de328c726c8abab8e13bf5f21f9062,Mo-Fr 09:30-21:00; Sa-Su 09:30-18:00,Western Union,Q861042
