City,Place Name,Zipcode,Name
Pistoia,arcaplanet_it,,unknown,Arcaplanet
Massa e Cozzile,arcaplanet_it,,unknown,Arcaplanet
PISTOIA,bmw_group,,unknown,BRANDINI S.P.A.
MONSUMMANO TERME,bmw_group,,unknown,BIRINDELLI AUTO SRL
Montecatini-Terme,brico_io_it,,unknown,MONTECATINI
Pistoia,brico_io_it,,unknown,PISTOIA
unknown,conad_it,VIA ROMANA 30/A 51013 CHIESINA UZZANESE,unknown,Conad City
unknown,conad_it,PROV.LE BUGGIANESE 22 51019 PONTE BUGGIANESE,unknown,Conad City
unknown,conad_it,Via Francesca Sud 50 51015 MONSUMMANO TERME,unknown,unknown
unknown,conad_it,VIA FRANCESCA SUD 50 51015 MONSUMMANO TERME,unknown,Conad Superstore
unknown,conad_it,VIA RISORGIMENTO 431/B 51015 MONSUMMANO TERME,unknown,Conad
unknown,conad_it,VIA UGO BASSI 42 51016 MONTECATINI-TERME,unknown,Conad City
unknown,conad_it,VIA ENRICO TOTI 70 51016 MONTECATINI-TERME,unknown,Conad City
unknown,conad_it,VIA PISTOIESE 1 51016 MONTECATINI-TERME,unknown,Conad City
unknown,conad_it,VIA ROMA 39 51039 QUARRATA,unknown,Conad City
unknown,conad_it,VIA PROVINCIALE MONTALBANO 371/B 51034 SERRAVALLE PISTOIESE,unknown,Conad City
unknown,conad_it,VIA MONTALBANO 126 51100 PISTOIA,unknown,unknown
unknown,conad_it,VIA PALMIRO FORESI SNC 51100 PISTOIA,unknown,Conad City
unknown,conad_it,VIA ENEA COLZI 13/17 51031 AGLIANA,unknown,Conad City
unknown,conad_it,VIA FIORENTINA 85 51100 PISTOIA,unknown,Conad
unknown,conad_it,VIA DEGLI OLEANDRI 6 51100 PISTOIA,unknown,Conad City
unknown,conad_it,CORSO A. GRAMSCI 17 51100 PISTOIA,unknown,unknown
unknown,conad_it,LARGO S.BIAGIO 125 51100 PISTOIA,unknown,Conad City
unknown,conad_it,VIALE ADUA 223 51100 PISTOIA,unknown,Conad Superstore
unknown,conad_it,VIA DELLO STADIO 4 51100 PISTOIA,unknown,Conad City
unknown,conad_it,Viale Italia 79 51100 PISTOIA,unknown,unknown
unknown,conad_it,VIA ALDO CAPITINI SNC 51100 PISTOIA,unknown,Conad City
unknown,conad_it,VIA DEL LAGO 41 51100 PISTOIA,unknown,Conad City
unknown,conad_it,VIA ANTONIO GRAMSCI 331 51037 MONTALE,unknown,unknown
Pistoia,gamestop_it,,unknown,PISTOIA
Montecatini,gamestop_it,,unknown,MONTECATINI
Pistoia,giunti_al_punto_it,Via Bruno Buozzi 22 51100 Pistoia PT,unknown,Libreria Giunti al Punto Pistoia
MARLIANA,moneygram,,unknown,POSTE ITALIANE
SAN MARCELLO PITEGLIO,moneygram,,unknown,POSTE ITALIANE
PISTOIA,moneygram,,unknown,TABACCHI - PISTOIA
MONTECATINI TERME,moneygram,,unknown,SAHA POINT
MONTECATINI,moneygram,,unknown,PHONE SERVICE 2000 SNC
PESCIA,moneygram,,unknown,BEST SERVICES DI IQBAL MUHAMMAD
MONTALE,moneygram,,unknown,KHAN POINT
Massa e Cozzile,obi_eu,,unknown,Negozio OBI Montecatini
