Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8984824,baskin_robbins_in,Baskin Robbins,"Baskin robbins, shyam nagar, station raod near rajvansh, aligarh up-202001",Aligarh,Uttar Pradesh,,IN,+91 95756 20620,,,Baskin Robbins,Q584601
https://www.dominos.co.in/store-locations/aligarh/sodhi-complex,dominos_pizza_in,Dominos Pizza SODHI COMPLEX,"KHEWAT NO. 1251 5K AND PART OF KHEWAT NO. 1252, MAUZA KASBA KOIL-I, KISHANPUR, SODHI COMPLEX, ALIGARH (U.P.), ALIGARH, Uttar Pradesh - 202001",Aligarh,Uttar Pradesh,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/aligarh/sodhi-complex,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/aligarh/dubey-opposite-gandhi-park-g-t-road-aligarh,dominos_pizza_in,Dominos Pizza Dubey Opposite Gandhi Park G T Road Aligarh,"GANDHI PARK ALIGARH U P, Upper Ground Floor, Mayashanker Plaza Sarai, Dubey Opposite Gandhi, Park G T Road Aligarh, ALIGARH, Uttar pradesh",Aligarh,Uttar Pradesh,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/aligarh/dubey-opposite-gandhi-park-g-t-road-aligarh,,Domino's Pizza,Q839466
IN131852,reebok,Reebok Exclusive Store - Ramghat Road,,Aligarh,Uttar Pradesh,,IN,,,,Reebok,Q466183
b052ce2e4501a3bed108015f5cd95240,western_union,ZAFAR COMPUTER POINT,,Aligarh,UTTAR PRADESH,,IN,+91 84451 31302,https://location.westernunion.com/in/uttar-pradesh/aligarh/b052ce2e4501a3bed108015f5cd95240,Mo-Su 09:00-21:00,Western Union,Q861042
44d3d7f13f8af49720ddf435852794d4,western_union,ASIF XEROX CENTER,,Aligarh,UTTAR PRADESH,,IN,+91 6346 521 515,https://location.westernunion.com/in/uttar-pradesh/aligarh/44d3d7f13f8af49720ddf435852794d4,Mo-Su 09:00-21:00,Western Union,Q861042
de5122fa3b97ee7971d6e3734c10d8a4,western_union,MUTHOOT FINANCE LTD,,Aligarh -centre Point,UTTAR PRADESH,,IN,+91 571 240 2001,https://location.westernunion.com/in/uttar-pradesh/aligarh--centre-point/de5122fa3b97ee7971d6e3734c10d8a4,Mo-Sa 09:00-17:30,Western Union,Q861042
ecef5e08096a4831d6917a7ee691d2a4,western_union,MUTHOOT FINCORP LIMITED,,Naurangabad,UTTAR PRADESH,,IN,+91 75930 04129,https://location.westernunion.com/in/uttar-pradesh/naurangabad/ecef5e08096a4831d6917a7ee691d2a4,Mo-Sa 09:00-17:30,Western Union,Q861042
56e8b9287a7eadc04c892cc5c7f7546b,western_union,MALIK COMPUTER,,Aligarh,UTTAR PRADESH,,IN,+91 96900 08555,https://location.westernunion.com/in/uttar-pradesh/aligarh/56e8b9287a7eadc04c892cc5c7f7546b,Mo-Su 09:30-23:00,Western Union,Q861042
59040f45ca768cbe396c47d66f2c5c25,western_union,LADDAN DEPARTMENTAL STORE,,Aligarh,UTTAR PRADESH,,IN,+91 99977 34981,https://location.westernunion.com/in/uttar-pradesh/aligarh/59040f45ca768cbe396c47d66f2c5c25,Mo-Su 09:00-21:00,Western Union,Q861042
034af441958dbaf08e9fb922129a6d30,western_union,PRINT POINT TELECOM,,Aligarh,UTTAR PRADESH,,IN,+91 98370 80547,https://location.westernunion.com/in/uttar-pradesh/aligarh/034af441958dbaf08e9fb922129a6d30,Mo-Su 07:30-23:30,Western Union,Q861042
