Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1680700053,banque_populaire_fr,PAYS DE GEX CENTRE,,GEX,,,FR,+33 4 50 99 37 00,https://agences.banquepopulaire.fr/banque-assurance/agence-pays-de-gex-centre-id1680700053,"Tu-We 08:30-12:30,13:45-17:45; Th 08:30-12:00,13:45-17:45; Fr 08:30-12:30,13:45-17:45; Sa 08:00-12:30",Banque Populaire,Q846647
https://laboratoires.biogroup.fr/#27454191,biogroup_fr,BIOGROUP ORIADE NOVIALE Laboratoire Gex,,,,,FR,+33 4 50 42 31 28,https://laboratoires.biogroup.fr/ain/gex/51-rue-des-entrepreneurs,,Biogroup,Q101559741
1170001,carrefour_fr,Station Service Carrefour - Segny,,Ségny,,,FR,+33 4 50 48 94 79,https://www.carrefour.fr/magasin/segny,24/7,Carrefour,Q217599
7413,carrefour_fr,Carrefour Segny,,Ségny,,,FR,+33 4 50 48 94 79,https://www.carrefour.fr/magasin/segny,Mo-Sa 08:30-21:00; Su 08:30-12:30,Carrefour,Q217599
8250,carrefour_fr,Carrefour Market Gex,,Gex,,,FR,+33 4 50 41 57 36,https://www.carrefour.fr/magasin/market-gex,Mo-Sa 08:30-20:00; Su 08:30-12:30,Carrefour Market,Q2689639
https://www.credit-agricole.fr/particulier/agence/centre-est/gex-1317.html,credit_agricole,Crédit Agricole,,GEX,,,FR,+33 4 50 41 03 76,https://www.credit-agricole.fr/particulier/agence/centre-est/gex-1317.html,"Tu-Fr 08:30-12:00,14:00-18:00; Sa 08:30-13:00",Credit Agricole,Q590952
FordFF50258  FRA,ford,FORD GEX,,SEGNY,,,FR,+33 4 50 99 10 20,www.fordannecy.fr,Mo-Sa 08:30-19:00,Ford,Q44294
3851,lidl_fr,CESSY Journan,,CESSY,,,FR,,,Mo-Sa 08:30-19:30; Su 08:30-12:15,Lidl,Q151954
3865,lidl_fr,,,GEX,,,FR,,,Mo-Sa 08:30-19:30; Su 08:30-12:15,Lidl,Q151954
637,mcdonalds_fr,SEGNY,,SEGNY,,,FR,+33 4 50 99 07 95,https://www.mcdonalds.fr/restaurants/mcdonalds-segny/637,Mo-Su 10:30-23:00,McDonald's,Q38076
70536928,moneygram,TABAS LOTO PRESSE - CESSY,,CESSY,,,FR,+33 4 50 41 59 40,,Mo-Sa 07:00-19:00; Su 07:00-12:30,MoneyGram,Q1944412
00000571_001-renault,renault,RENAULT PAYS DE GEX - DEFFEUILLE AUTO,,CESSY,,,FR,+33 4 50 41 55 17,,,Renault,Q6686
00000571_001-dacia,renault,RENAULT PAYS DE GEX - DEFFEUILLE AUTO,,CESSY,,,FR,+33 4 50 41 55 17,,,Dacia,Q27460
NF910011,totalenergies,AVIA,,GEX,,,FR,,https://store.totalenergies.fr/en_EN/NF910011,,Avia,Q300147
,visa,,,GEX,,,FR,,,,,
,visa,,,GEX,,,FR,,,,,
,visa,,,GEX,,,FR,,,,,
http://magasins.vival.fr/fr/vival-gex,vival_fr,Vival Gex,,Gex,,,FR,+33 4 50 20 08 05,http://magasins.vival.fr/fr/vival-gex,Mo-Su 08:00-21:30,Vival,Q7937525
