Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#4420811,aldi_sud_us,ALDI  1725 W. Loop 281,,Longview,TX,,US,+1 855-475-7028,https://stores.aldi.us/tx/longview/1725-w-loop-281,Mo-Su 09:00-20:00,ALDI,Q41171672
3002 Gilmer Road,allied_universal,Allied Universal,,Longview,TX,,US,,https://www.aus.com/longview-security-system-services,,Allied Universal,Q4732537
1063,anytime_fitness,Anytime Fitness,,Longview,TX,,US,+1 903-291-9500,https://www.anytimefitness.com/gyms/1063/longview-tx-75604/,,Anytime Fitness,Q4778364
https://stores.ashleyfurniture.com/store/us/texas/longview/7710000425/,ashley_furniture,"Ashley Store Longview, TX",,Longview,TX,,US,+1 903-653-1705,https://stores.ashleyfurniture.com/store/us/texas/longview/7710000425/,,Ashley Furniture,Q4805437
14997,asics_us,Racquet & Jog,1419 W Loop 281,Longview,TX,,US,+1 903-759-6856,,,asics,Q327247
1485,autozone_us,AutoZone Auto Parts Longview,,Longview,TX,,US,+1 903-295-8191,https://www.autozone.com/locations/tx/longview/2301-gilmer-rd.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,AutoZone,Q4826087
600,bealls_us,Bealls,,Longview,TX,,US,+1 903-759-2869,https://stores.bealls.com/tx/longview/clothing-store-600.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
https://local.biglots.com/#13190338,biglots,Big Lots - Longview,,Longview,TX,,US,+1 903-295-6676,https://local.biglots.com/tx/longview/1733-west-loop-281,Mo-Sa 09:00-21:00; Su 11:00-19:00,Big Lots,Q4905973
197938,bluerhino,Panther Quick Stop (4405 Panther LLC),,Longview,TX,,US,+1 430-625-7988,,,Blue Rhino,Q65681213
197942,bluerhino,Mikes Quick Stop (Shivay LLC),,Longview,TX,,US,+1 903-295-1329,,,Blue Rhino,Q65681213
240913,bluerhino,Brookshire Grocery #045,,Longview,TX,,US,+1 903-759-4740,,,Blue Rhino,Q65681213
164307,bluerhino,Family Dollar #05070,,LONGVIEW,TX,,US,+1 430-240-6008,,,Blue Rhino,Q65681213
215038,bluerhino,Break Time Corner Market 1025,,Longview,TX,,US,+1 254-642-3656,,,Blue Rhino,Q65681213
163579,bluerhino,Cefco dba Food Fast #1073,,Longview,TX,,US,+1 903-297-2231,,,Blue Rhino,Q65681213
240982,bluerhino,Super 1 Foods (Brookshire) #606,,Longview,TX,,US,+1 903-297-6954,,,Blue Rhino,Q65681213
132887,bluerhino,Super Mercado Monterrey #12,,Longview,TX,,US,+1 903-297-1002,,,Blue Rhino,Q65681213
155704,bluerhino,Walgreens #7264,,Longview,TX,,US,+1 903-295-3526,,,Blue Rhino,Q65681213
197950,bluerhino,Quick Stop (Everest Associates LLC),,Longview,TX,,US,+1 903-236-9888,,,Blue Rhino,Q65681213
0166,bootbarn,Marshall,,"Longview,",TX,,US,+1 903-297-5900,https://www.bootbarn.com/stores?StoreID=0166,Mo-Sa 09:00-20:00; Su 12:00-18:00,Boot Barn,Q109825187
2042881,chase_us,Gilmer Rd - New branch,,Longview,TX,,US,+1 903-291-1491,https://locator.chase.com/tx/longview/1720-w-loop-281,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
381298,chevron,Chevron Station #381298,1721 HWY 31 S.,LONGVIEW,TX,,US,+1 903-234-0821,,,Chevron,Q319642
81150,citi,ATM Super 1 Food Store,,Longview,TX,,US,,,,Citibank,Q857063
88250,citi,ATM Walgreens,,Longview,TX,,US,,,,Citibank,Q857063
48454,citi,ATM CVS,,Longview,TX,,US,,,,Citibank,Q857063
37218,citi,ATM Brookshires,,Longview,TX,,US,,,,Citibank,Q857063
longview/5925,claires,Shop Ear Piercings & Jewelry at Claires Walmart Longview,,LONGVIEW,TX,,US,+1 903-297-2372,https://stores.claires.com/us/tx/longview/5925.html,Mo-Th 11:00-20:00; Fr 10:00-20:00; Sa 11:00-20:00; Su 10:00-20:00,Claire's,Q2974996
334985485,clinical_pathology_laboratories,Lufkin Gaslight,,Lufkin,TX,,US,,,,Clinical Pathology Laboratories,Q91911320
https://www.chghospitals.com/location/trinity-timbers-of-longview/,cornerstone_healthcare_group_us,Trinity Timbers of Longview,3102 Gilmer Road,Longview,TX,,US,+1 903-295-7570,https://www.chghospitals.com/location/trinity-timbers-of-longview/,,Cornerstone Healthcare Group,
70180199,cricket_wireless,Cricket Wireless Authorized Retailer,,Longview,TX,,US,+1 430-625-7490,https://www.cricketwireless.com/stores/ll/US/TX/Longview/2199-Gilmer-Rd,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
2195,dickeys_barbecue_pit_us,Longview-West Loop 281,,Longview,TX,,US,+1 430-625-4755,https://www.dickeys.com/locations/texas/longview/longview-west-loop-281,Mo-Su 11:00-21:00,Dickey's Barbecue Pit,Q19880747
6944,dollartree,DollarTree,,Longview,TX,,US,+1 903-475-1766,,Mo-Su 09:00-21:00,Dollar Tree,Q5289230
6437,dominos_pizza_us,Domino's Pizza,,Longview,TX,,US,+1 903-297-9009,https://pizza.dominos.com/texas/longview/2906-gilmer,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
DB752,dutchbros,Loop 281,,Longview,TX,,US,,https://locations.dutchbros.com/dutch-bros-coffee-e09355c72b87,Mo-Th 05:00-22:00; Fr-Sa 05:00-23:00; Su 05:00-22:00,Dutch Bros. Coffee,Q5317253
https://www.edwardjones.com/us-en/financial-advisor/gina-dehoyos,edwardjones,Gina DeHoyos,,Longview,TX,,US,+1 903-759-2121,https://www.edwardjones.com/us-en/financial-advisor/gina-dehoyos,Mo-Th 08:30-17:00; Fr 08:30-15:30,Edward Jones,Q5343830
200316021,exxonmobil,SKINNERS,,LONGVIEW,TX,,US,+1 903-753-4930,https://www.exxon.com/en/find-station/mobil-longview-tx-skinners-200316021,Mo-Su 06:30-22:00,Mobil,Q109676002
200315038,exxonmobil,PINE TREE,,LONGVIEW,TX,,US,+1 903-295-6646,https://www.exxon.com/en/find-station/exxon-longview-tx-pinetree-200315038,Mo-Fr 06:00-23:00; Sa-Su 06:00-00:00,Exxon,Q109675651
200313772,exxonmobil,QUICK TRACK - LAMA #103,,LONGVIEW,TX,,US,+1 903-295-7655,https://www.exxon.com/en/find-station/exxon-longview-tx-quicktracklama103-200313772,Mo-Th 06:00-22:00; Fr 06:00-00:00; Sa 07:00-00:00; Su 08:00-21:00,Exxon,Q109675651
200313529,exxonmobil,KYLE'S KWIK STOP #5,,LONGVIEW,TX,,US,+1 903-212-3191,https://www.exxon.com/en/find-station/exxon-longview-tx-kyleskwikstop5-200313529,Mo-We 06:00-21:00; Th-Sa 06:00-22:00; Su 06:00-21:00,Exxon,Q109675651
32489,family_dollar_us,FAMILY DOLLAR #12489,,Longview,TX,,US,+1 430-215-3060,https://www.familydollar.com/locations/tx/longview/32489/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://local.fedex.com/#25205092,fedex,,,Longview,TX,,US,+1 800-463-3339,https://local.fedex.com/en-us/tx/longview/bvpae,,FedEx,Q459477
https://local.fedex.com/#1021733615,fedex,FedEx Authorized ShipCenter,,Longview,TX,,US,+1 903-686-0731,https://local.fedex.com/en-us/tx/longview/00w4j,,FedEx,Q459477
447,first_cash,Cash America Pawn,,Longview,TX,,US,+1 903-653-4800,,,Cash America,Q5048636
553,first_cash,Cash America Pawn,,Longview,TX,,US,+1 903-212-7227,,,Cash America,Q5048636
Motorcraft1157USAEnglish,ford,"ABC Auto Parts, Ltd.",,Texas,TX,,US,+1 903-232-3060,,,Ford,Q44294
3308,gamestop_us,Gilmer Square,,Longview,TX,,US,+1 903-759-5101,https://www.gamestop.com/search/?store=3308,Mo-Th 12:00-19:00; Fr-Sa 12:00-21:00; Su 11:00-18:00,GameStop,Q202210
dbbd77f3-458a-e111-8dde-005056934050,goodwill,14 Longview Super Store (Retail Store),,Longview,TX,,US,+1 903-753-9078,https://www.goodwill.org/locator/location/?store=ZGJiZDc3ZjMtNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=MzIuNTEyMTQ=&lng=LTk0Ljc5NTMy,,Goodwill,Q5583655
1650d37b-458a-e111-8dde-005056934050,goodwill,Goodwill Career & Counseling Services (Lview Admin.),,Longview,TX,,US,+1 903-295-8727,https://www.goodwill.org/locator/location/?store=MTY1MGQzN2ItNDU4YS1lMTExLThkZGUtMDA1MDU2OTM0MDUw&lat=MzIuNTExOTI=&lng=LTk0Ljc5NDc=,,Goodwill,Q5583655
https://salons.greatclips.com/us/tx/longview/2306-gilmer-road,greatclips,Great Clips,,Longview,TX,,US,+1 903-399-4029,https://salons.greatclips.com/us/tx/longview/2306-gilmer-road,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Great Clips,Q5598967
https://www.harborfreight.com/storelocator/2415-gilmer-rd-longview-75604?number=61,harborfreight,"Harbor Freight Tools Longview, TX",,Longview,TX,,US,+1 903-295-7656,https://www.harborfreight.com/storelocator/2415-gilmer-rd-longview-75604?number=61,Mo-Sa 08:00-20:00; Su 09:00-18:00,Harbor Freight Tools,Q5654601
40793,h_r_block,H&R Block,,Longview,TX,,US,+1 903-759-8090,https://www.hrblock.com/local-tax-offices/texas/longview/pinetree-centre/40793/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27577642,jackson_hewitt,Jackson Hewitt,,Longview,TX,,US,+1 903-295-0152,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/tx/longview/2440-gilmer-rd/50399,Mo-Tu 11:00-18:00; Th-Fr 11:00-18:00; Sa 10:00-14:00,Jackson Hewitt,Q6117132
