City,Place Name,Zipcode,Name
Aljaraque,aldi_nord_es,,unknown,ALDI
Moguer,aldi_nord_es,,unknown,ALDI
Huelva,aldi_nord_es,,unknown,ALDI
Cartaya,aldi_nord_es,,unknown,ALDI
Huelva,avis,,unknown,Avis Spain Huelva
Huelva,bmw_group,,unknown,Movitransa
Huelva,burgerking,,unknown,Burger King
Aljaraque,burgerking,,unknown,Burger King
Punta Umbria,burgerking,,unknown,Burger King
Lepe,burgerking,,unknown,Burger King
Islantilla,burgerking,,unknown,Burger King
Cartaya,carrefour_es,,unknown,EESS Cartaya
Huelva,carrefour_es,,unknown,Carrefour Express Roque Barcia
La Palma del Condado,carrefour_es,,unknown,Carrefour Express EESS Palma Del Condado - Genoves
Mazagón - Moguer,carrefour_es,,unknown,Carrefour Express Mazagón
Matalascañas,carrefour_es,,unknown,Carrefour Express EESS Matalascañas - Huelva
Huelva,mcdonalds_es,Avenida Fuerzas Armadas s/n,unknown,Huelva Norte
Huelva,mcdonalds_es,Avda. Molino de la Vega s/n,unknown,Huelva Puente del Odiel
Lepe,mcdonalds_es,Avd. Blas Infante s/n,unknown,Lepe
Ayamonte,mcdonalds_es,Avda. de Guatemala nº 2,unknown,Ayamonte
Valverde del Camino,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Aracena,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Moguer,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Huelva,ricoh_europe,,unknown,Compañía Ofimática F.M. 4
HUELVA,shell,,unknown,JUAN RAMON JIMENEZ
CARTAYA,shell,,unknown,CARTAYA
ALMONTE,visa,,unknown,unknown
PALOS DE LA FRONTERA,visa,,unknown,unknown
HUELVA,visa,,unknown,unknown
MOGUER,visa,,unknown,unknown
LEPE,visa,,unknown,unknown
Huelva,vodafone_es,,unknown,Vodafone El Corte Inglés Alcalde Federico Molina
Aracena,vodafone_es,,unknown,Vodafone Aracena
Lepe,vodafone_es,,unknown,Punto Vodafone Lepe
Isla Cristina,vodafone_es,,unknown,Vodafone Isla Cristina
Bollullos Par Del Condado,vodafone_es,,unknown,Vodafone Bollullos - Beneficiados
Santa Olalla Del Cala,western_union,,unknown,CORREOS Y TELEGRAFOS
Bollullos Par Del Condado,western_union,,unknown,SUPERMERCAGUSMI
Aracena,western_union,,unknown,CORREOS Y TELEGRAFOS
Aroche,western_union,,unknown,CORREOS Y TELEGRAFOS
Cortegana,western_union,,unknown,CORREOS Y TELEGRAFOS
Nerva,western_union,,unknown,CORREOS Y TELEGRAFOS
Minas De Riotinto,western_union,,unknown,CORREOS Y TELEGRAFOS
Zalamea La Real,western_union,,unknown,CORREOS Y TELEGRAFOS
Valverde Del Camino,western_union,,unknown,CORREOS Y TELEGRAFOS
Puebla De Guzman,western_union,,unknown,CORREOS Y TELEGRAFOS
Alosno,western_union,,unknown,CORREOS Y TELEGRAFOS
San Bartolome De La Torre,western_union,,unknown,ELECTROTORRE SAN BARTOLOME
La Palma Del Condado,western_union,,unknown,CORREOS Y TELEGRAFOS
Trigueros,western_union,,unknown,CORREOS Y TELEGRAFOS
Gibraleon,western_union,,unknown,CORREOS Y TELEGRAFOS
Lucena Del Puerto,western_union,,unknown,EXPENDEDURIA UNICA LUCENA DEL PUERTO
Almonte,western_union,,unknown,EXPENDEDURIA N 3 MATALASCANAS
Bonares,western_union,,unknown,CORREOS Y TELEGRAFOS
Rociana Del Condado,western_union,,unknown,COMERCIO ZACARIAS
Moguer,western_union,,unknown,BAZAR RGUIGUE
Huelva,western_union,,unknown,CORREOS Y TELEGRAFOS
Cartaya,western_union,,unknown,LOCUTORIO JAMAL
Aljaraque,western_union,,unknown,CORREOS Y TELEGRAFOS
San Juan Del Puerto,western_union,,unknown,CORREOS Y TELEGRAFOS
Lepe,western_union,,unknown,HOLA MOBI
Palos De La Frontera,western_union,,unknown,GRUPO SIN LIMITE
Ayamonte,western_union,,unknown,MS MOVIL
Isla Cristina,western_union,,unknown,CORREOS Y TELEGRAFOS
Punta Umbria,western_union,,unknown,CORREOS Y TELEGRAFOS
Matalasca�as,western_union,,unknown,CORREOS Y TELEGRAFOS
