Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25407790,aldi_sud_gb,"ALDI Watling Street, Hinckley",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/east-midlands/hinckley/watling-street,Mo-Sa 08:00-22:00; Su 10:00-16:00,ALDI,Q41171672
4553,bp,RONTEC HINCKLEY,,HINCKLEY,,,GB,+44 1455 251655,,24/7,BP,Q152057
2c520674-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Petrogas Group @ Applegreen Dodwells,,Hinckley,,,GB,,,Mo-Fr 06:00-22:00; Sa 07:00-22:00; Su 08:00-22:00,Costa Express,Q113556385
CVTN61,enterprise,Hinckley,,Hinckley,,,GB,+44 1455 636393,,,Enterprise Rent-A-Car,Q17085454
FordUB72439AAGBR,ford,Paynes of Hinckley,,Hinckley,,,GB,+44 1455 237777,www.paynesgarages.co.uk,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 10:00-16:00,Ford,Q44294
FordUB72468AAGBR,ford,Paynes of Hinckley,,Hinckley,,,GB,+44 1455 237777,www.paynesgarages.co.uk,Mo-Fr 08:30-18:00; Sa 08:30-12:00,Ford,Q44294
gcqfzgmq7vh0,gov_cma_fuel_gb,Applegreen,"A5 Watling Street, Hinckley",,,,GB,,,,Applegreen,Q7178908
6030,greggs_gb,WELCOME BREAK Hinckley,,Hinckley,,,GB,+44 1455 615224,https://www.greggs.co.uk/shop-finder?shop-code=6030,Mo-Fr 06:00-18:00; Sa 08:00-18:00; Su 08:00-16:00,Greggs,Q3403981
https://www.londis.co.uk/our-stores/bp-dodwells-service-station,londis_gb,Londis BP Dodwells Service Station,,Hinckley,,,GB,,https://www.londis.co.uk/our-stores/bp-dodwells-service-station,,Londis,Q21008564
GB_EXT_00065,totalenergies,Rontec Hinckley,,HINCKLEY,,,GB,+44 1455 251655,https://store.totalenergies.fr/en_EN/GB_EXT_00065,,BP,Q152057
