Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
aberdeen/371,claires,Shop Ear Piercings & Jewellery at Aberdeen 2,,Aberdeen,,,GB,+44 1224 620114,https://stores.claires.com/gb-abe/aberdeen/371.html,Mo-Sa 09:00-17:30; Su 11:00-17:00,Claire's,Q2974996
c32d3f28-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Sainsburys Local Costa @ Bon Accord Centre 4961,,Aberdeen,,,GB,,,Mo-Su 07:00-23:00,Costa Express,Q113556385
55186582,deichmann,DEICHMANN Store Aberdeen E6 St Nicholas Centre,,Aberdeen,,,GB,+44 1224 638812,https://stores.deichmann.com/gb-en/gb/scotland/aberdeen/e6-st-nicholas-centre,Mo-Sa 09:00-18:00; Su 10:00-17:00,Deichmann,Q664543
3138,holland_and_barrett,ABERDEEN,,Aberdeen,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/aberdeen-3138/,Mo-Sa 09:00-18:00; Su 11:00-17:00,Holland & Barrett,Q5880870
45006085,moneygram,POST OFFICE - Aberdeen St Nicholas,,ABERDEEN,,,GB,+44 845 722 3344,,Mo-Sa 09:00-17:30; Su 13:00-17:00,MoneyGram,Q1944412
2654,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
3225,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
4961,sainsburys,Aberdeen St Nicholas Centre Local,,Aberdeen,,,GB,+44 330 013 7628,https://stores.sainsburys.co.uk/4961/aberdeen-st-nicholas-centre-local,Mo-Su 07:00-23:00,Sainsbury's Local,Q13218434
8796403171351,thebodyshop,Aberdeen,,ABERDEEN,,,GB,,https://www.thebodyshop.com/en-gb/store-details/aberdeen/2004,,The Body Shop,Q837851
,visa,,,ABERDEEN,,,GB,,,,,
