Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#36234410,aldi_sud_gb,"ALDI Winchester Circle, Kingston",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/south-east/kingston/winchester-circle,Mo-Sa 08:00-22:00; Su 10:00-16:00,ALDI,Q41171672
3576,boots,Milton Keynes Winchester Circle,"32 Winchester Circle, Milton Keynes, Buckinghamshire, MK10 0BA",,,,GB,+44 1908 281221,https://www.boots.com/stores/3576-milton-keyns-winchster-opticians-mk10-0ba,Mo-Tu 09:00-17:30; We 09:00-18:30; Th-Sa 09:00-17:30,Boots Opticians,Q4944037
6463,boots,Milton Keynes Kingston,"14 Winchester Circle, Milton Keynes, Buckinghamshire, MK10 0BA",,,,GB,+44 1908 585882,https://www.boots.com/stores/6463-milton-keynes-kingston-mk10-0ba,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-16:00,Boots,Q6123139
milton-keynes-kingston-centre,caffe_nero_gb,,"Unit 53, Winchester Circle, Kingston Centre, Milton Keynes, Buckinghamshire, MK10 0BA",,,,GB,+44 1908 586564,https://caffenero.com/uk/store/milton-keynes-kingston-centre/,Mo-Fr 07:30-18:00; Sa 08:00-18:30; Su 08:30-17:30,Caffe Nero,Q675808
miltonkeynes/542,claires,Shop Ear Piercings & Jewellery at Milton Keynes Kingston,,Milton Keynes,,,GB,+44 1908 584822,https://stores.claires.com/gb-mik/miltonkeynes/542.html,Mo-Fr 09:00-18:00; Sa 09:00-19:00; Su 10:00-16:00,Claire's,Q2974996
b05690fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Milton Keynes Kingston RP,,Milton Keynes,,,GB,,,Mo-Sa 06:00-20:00; Su 10:00-16:00,Costa Coffee,Q608845
5648,greggs_gb,"Milton Keynes, U12 The Mall, Kingston SC",,Milton Keynes,,,GB,+44 1908 282645,https://www.greggs.co.uk/shop-finder?shop-code=5648,Mo-Sa 06:00-21:00; Su 09:00-16:00,Greggs,Q3403981
A805,home_bargains_gb,Home Bargains,"The Kingston Centre, Winchester Circle, Milton Keynes, MK10 0BA",,,,GB,+44 1908 282531,"https://storelocator.home.bargains/store/A805/The+Kingston+Centre,+Milton+Keynes",Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 10:00-16:00,Home Bargains,Q5888229
Milton Keynes 2,kokoro_gb,KOKORO,"Unit 10, 1 Winchester Circle, Kingston Centre, Milton Keynes, MK10 0BA",,,,GB,+44 20 4537 0774,,,Kokoro,Q117050264
942-optical-center-milton-keynes,optical_center,Optical Center MILTON KEYNES,,MILTON KEYNES,,,GB,+44 1908 110935,https://optician.optical-center.co.uk/942-optical-center-milton-keynes,Mo-Sa 09:30-18:00; Su 10:00-16:00,Optical Center,Q3354448
319,puregym_gb,Milton Keynes Kingston Centre,"The Kingston Centre, Milton Keynes, Milton Keynes MK10 0BA",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/milton-keynes-kingston-centre/,,PureGym,Q18345898
https://restaurants.subway.com/#14927673,subway,Subway Kingston Shopping Centre,,Milton Keynes,,,GB,+44 1908 282555,https://restaurants.subway.com/united-kingdom/en/milton-keynes/13-the-mall-5-winchester-cir-kingston,Mo-Th 08:00-21:00; Fr-Sa 08:00-22:00; Su 09:00-16:00,Subway,Q244457
52.036500,tim_hortons_gb,Tim Hortons,"44 Winchester Circle, Kingston, Milton Keynes, MK10 0BA",Milton Keynes,,,GB,,https://timhortons.co.uk/find-a-tims,,Tim Hortons,Q175106
