Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
GB501962,adidas,"adidas Outlet Store London, O2 Arena Factory Outlet",,London,,,GB,,https://www.adidas.co.uk/storefront/GB501962-london-1-peninsula-square-adidas-outlet-store-london-o2-arena-factory-outlet,,Adidas,Q3895
CKGB0060,calvin_klein,Calvin Klein,,London,,,GB,+44 20 8465 5467,,Mo-Sa 10:00-20:00; Su 12:00-18:00,Calvin Klein,Q1068628
gb_london_the-o2,chipotle, ,,London,,,GB,+44 20 3976 6878,https://locations.chipotle.co.uk/gb/london/the-o2,,Chipotle,Q465751
london/2,claires,Shop Ear Piercings & Jewellery at Icon @ O2,,London,,,GB,+44 20 8293 6036,https://stores.claires.com/gb-lnd/london/2.html,Mo-We 10:00-19:00; Th-Sa 10:00-20:00; Su 11:00-19:00,Claire's,Q2974996
764c030e-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Lon Greenwich O2 Arena,,Greenwich,,,GB,,,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,Costa Coffee,Q608845
3749,holland_and_barrett,02 ARENA,,Peninsula Square London,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/o2-arena-3749/,Mo-Su 10:00-20:00,Holland & Barrett,Q5880870
https://www.iguanas.co.uk/restaurants/london/o2,las_iguanas_gb,Las Iguanas,"Peninsula Square, Millennium Way, London, SE10 0DX",,,,GB,+44 20 8159 6764,https://www.iguanas.co.uk/restaurants/london/o2,,Las Iguanas,Q19875012
1068,next,O2 Arena Clearance,,London,,,GB,0333 00555440,https://stores.next.co.uk/stores/single/1068,Mo-Sa 10:00-20:00; Su 12:00-18:00,Next,Q246655
https://stores.superdry.com/#52237633,superdry,Superdry  Outlet O2 Arena,,London Peninsula Square,,,GB,+44 20 8853 1711,https://stores.superdry.com/gb/london/9.1.11-icon-outlet,Mo-Su 10:00-20:00,Superdry,Q1684445
8796410806295,thebodyshop,Icon at the O2 Outlet,,LONDON,,,GB,,https://www.thebodyshop.com/en-gb/store-details/icon-at-the-o2-outlet/2784,,The Body Shop,Q837851
THGB0036,tommy_hilfiger,Tommy Hilfiger Outlet,,London,,,GB,+44 20 8858 9177,,,Tommy Hilfiger,Q634881
