Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
c7631002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Anlaby RP,,"Anlaby, Hull",,,GB,,,Mo-Fr 07:00-19:00; Sa-Su 08:00-17:00,Costa Coffee,Q608845
9d2f134c-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,WM Morrisons @ Hull Anlaby PFS 107,,Hull,,,GB,,,Mo-Su 06:00-22:30,Costa Express,Q113556385
e42d6856-8ebe-ed11-83ff-6045bd895805,costa_coffee_gg_gb_im_je,Costa Express,,Anlaby,,,GB,,,Mo-Sa 06:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
gcx9y22uxy3e,gov_cma_fuel_gb,Morrisons,Springfield Way,,,,GB,,,,Morrisons,Q922344
374,marks_and_spencer,HULL ANLABY SIMPLY FOOD,,ANLABY HULL,,,GB,+44 1482 566968,https://www.marksandspencer.com/stores/hull-anlaby-simply-food-374,Mo-Sa 08:30-19:30; Su 10:00-16:00,M&S Simply Food,Q714491
115,next,HULL - ANLABY RETAIL PARK,,,,,GB,+44 333 005 5231,https://stores.next.co.uk/stores/single/115,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-16:00,Next,Q246655
72,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
204,puregym_gb,Hull Anlaby,"Anlaby Retail Park, Hull, Anlaby HU10 6RJ",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/hull-anlaby/,,PureGym,Q18345898
https://restaurants.subway.com/#15354820,subway,Subway Anlaby Retail Park,,Anlaby,,,GB,+44 800 404 9557,https://restaurants.subway.com/united-kingdom/en/anlaby/anlaby-retail-park,Mo-Sa 07:00-21:00; Su 08:00-21:00,Subway,Q244457
1519,the_food_warehouse_gb,Anlaby,"Unit 17, Anlaby Retail Park, Springfield Way, Anlaby, Hull, Yorkshire, HU10 6RJ",,,,GB,+44 1482 504647,https://www.thefoodwarehouse.com//store-locator/anlaby,Mo-Sa 08:00-20:00; Su 10:00-16:00,The Food Warehouse,Q87263899
87,timpson_gb,"Anlaby, Morrisons",,Hull,,,GB,+44 1482 506312,https://www.timpson.co.uk/stores/anlaby-morrisons,,Timpson,Q7807658
,visa,,,HULL,,,GB,,,,,
2f8ca2bdc01d0d21ba2356d87e91a30b,western_union,EUROCHANGE MORRISONS HULL ANLABY,,Anlaby,,,GB,+44 1698 852141,https://location.westernunion.com/gb/state/anlaby/2f8ca2bdc01d0d21ba2356d87e91a30b,Mo-Sa 09:00-17:30,Western Union,Q861042
