Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6411,boots,Wednesbury Gallagher Retail Park,"Axletree Way, WEDNESBURY, West Midlands, WS10 9QY",,,,GB,+44 121 505 5894,https://www.boots.com/stores/6411-wednesbury-gallagher-retail-park-ws10-9qy,Mo-Sa 09:00-20:00; Su 10:30-16:30,Boots,Q6123139
1276,bq,B&Q Wednesbury,"Axletree Way, Park Lane, Wednesbury, WEST MIDLANDS",,,,GB,+44 121 568 2700,https://www.diy.com/store/1276,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
a41a8108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Wednesbury DT,,Wednesbury,,,GB,,,Mo-Fr 05:30-21:00; Sa 06:30-21:00; Su 08:00-19:00,Costa Coffee,Q608845
a9208108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Wednesbury Gallagher,,Wednesbury,,,GB,,,Mo-Sa 08:00-19:00; Su 09:00-18:00,Costa Coffee,Q608845
2388,currys,Birmingham (Wednesbury),,Axletree Way,,,GB,,https://www.currys.co.uk/store-finder/birmingham-wednesbury-2388.html,Mo-Su 09:00-20:00,currys,Q3246464
0070066000660,decathlon_gb,Wednesbury,,Wednesbury,,,GB,+44 121 502 1065,https://www.decathlon.co.uk/store-view/sport-shop-wednesbury-0070066000660,Mo-Sa 09:00-20:00; Su 11:00-17:00,Decathlon,Q509349
5003,greggs_gb,"Wednesbury, U2A1 Gallagher SP",,Wednesbury,,,GB,+44 121 505 3138,https://www.greggs.co.uk/shop-finder?shop-code=5003,Mo-Sa 06:30-19:00; Su 08:00-18:30,Greggs,Q3403981
1967,marks_and_spencer,WEDNESBURY FOODHALL,,WEDNESBURY,,,GB,+44 121 227 3440,https://www.marksandspencer.com/stores/wednesbury-foodhall-1967,Mo-Sa 08:00-20:00; Su 10:30-16:30,M&S Foodhall,Q714491
1775,pod_point,Gallagher Retail Park,,Wednesbury,,,GB,,,,Pod Point,Q42888154
42,sofology_gb,Sofology,,Wednesbury,,,GB,+44 344 481 8035,https://www.sofology.co.uk/stores/wednesbury,,Sofology,Q5014159
