Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
hatfield-galleria,caffe_nero_gb,,"Unit 125, The Galleria, Comet Way, Hatfield, Buckinghamshire, AL10 0XR",,,,GB,+44 1707 265935,https://caffenero.com/uk/store/hatfield-galleria/,Mo-Fr 09:30-20:00; Sa 09:30-18:00; Su 10:30-17:00,Caffe Nero,Q675808
HTFC63,enterprise,Hatfield,,Hatfield,,,GB,+44 1707 250120,,,Enterprise Rent-A-Car,Q17085454
LTNS61,enterprise,Hatfield,,Hatfield,,,GB,+44 1707 802817,,,Enterprise Rent-A-Car,Q17085454
E17,gant,GANT Outlet Hatfield,,Hatfield,,,GB,+44 1707 259986,,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,GANT,Q1493667
4067,holland_and_barrett,HATFIELD,,Hatfield,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/hatfield-outlet-4067/,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-17:00,Holland & Barrett,Q5880870
7511,marks_and_spencer,HATFIELD OUTLET,,Hatfiled,,,GB,+44 1707 276569,https://www.marksandspencer.com/stores/hatfield-outlet-7511,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-17:00,M&S Outlet,Q714491
72392568,moneygram,POST OFFICE - HATFIELD GALLERIA,,HATFIELD,,,GB,+44 845 722 3344,,Mo-Fr 09:30-20:00; Sa 09:30-18:00; Su 10:30-17:00,MoneyGram,Q1944412
1169,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1170,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1171,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1172,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1173,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
3399,pizza_express_gb,Hatfield Galleria Shopping Outlet,"The Galleria, Comet Way, Hatfield, Hertfordshire, AL10 0XR",Hertfordshire,,,GB,+44 1707 257855,https://www.pizzaexpress.com/hatfield-galleria-shopping-outlet,,Pizza Express,Q662845
396,puregym_gb,Hatfield,"Unit 40-45, Hatfield Galleria, HATFIELD AL10 0XR",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/hatfield/,,PureGym,Q18345898
https://restaurants.subway.com/#14924424,subway,Subway The Galleria,,Hatfield,,,GB,+44 1707 708168,https://restaurants.subway.com/united-kingdom/en/hatfield/comet-way,Mo-Fr 09:30-20:00; Sa 10:00-18:00; Su 11:00-17:00,Subway,Q244457
,visa,,,HATFIELD,,,GB,,,,,
