Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14527,bp,MOTO BIRCH WEST MWSA,,HEYWOOD,,,GB,+44 161 653 9702,,24/7,BP,Q152057
14526,bp,MOTO BIRCH EAST MWSA,,HEYWOOD,,,GB,+44 161 653 8451,,24/7,BP,Q152057
10066,burgerking,Burger King,,Heywood,,,GB,+44 7772 932322,https://www.burgerking.co.uk/store-locator/store/restaurant_5703,Mo-Su 07:00-22:00,Burger King,Q177054
8336,burgerking,Burger King,,Heywood,,,GB,+44 7961 037187,https://www.burgerking.co.uk/store-locator/store/restaurant_4708,Mo-Su 07:00-23:00,Burger King,Q177054
05376c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Birch East,,Heywood,,,GB,,,24/7,Costa Express,Q113556385
18376c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Birch West,,Heywood,,,GB,,,24/7,Costa Express,Q113556385
661be62b-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Birch East,,Heywood,,,GB,,,24/7,Costa Express,Q113556385
0e386c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Birch West,,Heywood,,,GB,,,24/7,Costa Express,Q113556385
aa6dfedb-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Birch East,,Heywood,,,GB,,,24/7,Costa Coffee,Q608845
5cfdeee7-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Birch Service Area - West,,M62 Motorway,,,GB,,,24/7,Costa Coffee,Q608845
gcw2trbpdxqk,gov_cma_fuel_gb,BP,"Birch Service Area, M62 Motorway, Heywood, Lancashire, OL10 2QH",,,,GB,,,,BP,Q152057
gcw2tpw2ny66,gov_cma_fuel_gb,BP,"Birch Service Area, M62 Motorway, Heywood, Lancashire, OL10 2QH",,,,GB,,,,BP,Q152057
5462,greggs_gb,MOTO Birch West,,Heywood,,,GB,+44 161 643 8468,https://www.greggs.co.uk/shop-finder?shop-code=5462,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
2216,greggs_gb,MOTO Birch East,,Heywood,,,GB,+44 161 653 8656,https://www.greggs.co.uk/shop-finder?shop-code=2216,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
GB_EXT_00471,totalenergies,Birch East MWSA,,HEYWOOD,,,GB,+44 161 653 8451,https://store.totalenergies.fr/en_EN/GB_EXT_00471,,BP,Q152057
GB_EXT_00472,totalenergies,Birch West MWSA,,HEYWOOD,,,GB,+44 161 653 9702,https://store.totalenergies.fr/en_EN/GB_EXT_00472,,BP,Q152057
